epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1750790411402,2025-06-24T21:40:11.402,28.300,5.061,21.646,-1.890
1750790411412,2025-06-24T21:40:11.412,28.310,4.390,15.488,-1.707
1750790411422,2025-06-24T21:40:11.422,28.320,4.390,9.573,-1.159
1750790411432,2025-06-24T21:40:11.432,28.330,4.451,4.146,-0.793
1750790411442,2025-06-24T21:40:11.442,28.340,3.659,-0.915,-0.915
1750790411452,2025-06-24T21:40:11.452,28.350,2.866,-6.646,-0.488
1750790411462,2025-06-24T21:40:11.462,28.360,2.073,-15.305,0.366
1750790411472,2025-06-24T21:40:11.472,28.370,1.037,-28.780,1.463
1750790411482,2025-06-24T21:40:11.482,28.380,-0.915,-47.927,2.195
1750790411492,2025-06-24T21:40:11.492,28.390,-4.878,-72.195,2.317
1750790411502,2025-06-24T21:40:11.502,28.400,-10.000,-102.256,2.927
1750790411512,2025-06-24T21:40:11.512,28.410,-15.671,-137.622,3.963
1750790411522,2025-06-24T21:40:11.522,28.420,-21.646,-176.646,3.171
1750790411532,2025-06-24T21:40:11.532,28.430,-28.232,-218.232,0.671
1750790411542,2025-06-24T21:40:11.542,28.440,-34.878,-263.415,-1.402
1750790411552,2025-06-24T21:40:11.552,28.450,-43.720,-315.610,-1.890
1750790411562,2025-06-24T21:40:11.562,28.460,-56.768,-373.354,-0.793
1750790411572,2025-06-24T21:40:11.572,28.470,-70.671,-430.854,-0.793
1750790411582,2025-06-24T21:40:11.582,28.480,-83.963,-483.354,-2.256
1750790411592,2025-06-24T21:40:11.592,28.490,-93.902,-524.329,-2.073
1750790411602,2025-06-24T21:40:11.602,28.500,-99.878,-550.122,-0.183
1750790411612,2025-06-24T21:40:11.612,28.510,-101.707,-553.293,1.220
1750790411622,2025-06-24T21:40:11.622,28.520,-96.951,-531.037,1.098
1750790411632,2025-06-24T21:40:11.632,28.530,-89.878,-484.817,0.427
1750790411642,2025-06-24T21:40:11.642,28.540,-77.805,-418.354,0.854
1750790411652,2025-06-24T21:40:11.652,28.550,-63.537,-339.817,1.707
1750790411662,2025-06-24T21:40:11.662,28.560,-48.720,-261.463,1.220
1750790411672,2025-06-24T21:40:11.672,28.570,-34.085,-189.329,0.061
1750790411682,2025-06-24T21:40:11.682,28.580,-20.610,-126.463,0.427
1750790411692,2025-06-24T21:40:11.692,28.590,-8.963,-71.707,1.951
1750790411702,2025-06-24T21:40:11.702,28.600,1.463,-20.366,1.829
1750790411712,2025-06-24T21:40:11.712,28.610,12.500,29.146,0.305
1750790411722,2025-06-24T21:40:11.722,28.620,23.293,71.463,0.549
1750790411732,2025-06-24T21:40:11.732,28.630,30.549,105.366,0.793
1750790411742,2025-06-24T21:40:11.742,28.640,34.939,131.402,0.305
1750790411752,2025-06-24T21:40:11.752,28.650,36.280,146.829,1.159
1750790411762,2025-06-24T21:40:11.762,28.660,37.561,155.000,2.134
1750790411772,2025-06-24T21:40:11.772,28.670,37.805,159.146,1.402
1750790411782,2025-06-24T21:40:11.782,28.680,36.585,161.585,-1.280
1750790411792,2025-06-24T21:40:11.792,28.690,35.854,170.305,-4.207
1750790411802,2025-06-24T21:40:11.802,28.700,37.317,192.378,-5.549
1750790411812,2025-06-24T21:40:11.812,28.710,40.793,226.402,-5.671
1750790411822,2025-06-24T21:40:11.822,28.720,44.817,263.720,-5.732
1750790411832,2025-06-24T21:40:11.832,28.730,50.915,298.963,-6.159
1750790411842,2025-06-24T21:40:11.842,28.740,57.195,325.915,-6.341
1750790411852,2025-06-24T21:40:11.852,28.750,62.012,342.866,-6.280
1750790411862,2025-06-24T21:40:11.862,28.760,62.622,350.061,-5.122
1750790411872,2025-06-24T21:40:11.872,28.770,59.878,349.756,-3.354
1750790411882,2025-06-24T21:40:11.882,28.780,57.988,345.061,-1.524
1750790411892,2025-06-24T21:40:11.892,28.790,57.134,335.915,-0.488
1750790411902,2025-06-24T21:40:11.902,28.800,59.268,323.415,-2.195
1750790411912,2025-06-24T21:40:11.912,28.810,53.841,304.390,-4.817
1750790411922,2025-06-24T21:40:11.922,28.820,48.049,284.329,-7.317
1750790411932,2025-06-24T21:40:11.932,28.830,46.585,266.280,-8.232
1750790411942,2025-06-24T21:40:11.942,28.840,44.451,245.732,-7.134
1750790411952,2025-06-24T21:40:11.952,28.850,41.585,224.146,-6.159
1750790411962,2025-06-24T21:40:11.962,28.860,37.683,200.671,-5.000
1750790411972,2025-06-24T21:40:11.972,28.870,32.622,176.402,-3.659
1750790411982,2025-06-24T21:40:11.982,28.880,27.378,152.988,-2.500
1750790411992,2025-06-24T21:40:11.992,28.890,23.293,130.732,-1.646
1750790412002,2025-06-24T21:40:12.002,28.900,19.146,110.671,-1.402
1750790412012,2025-06-24T21:40:12.012,28.910,15.854,95.976,-1.402
1750790412022,2025-06-24T21:40:12.022,28.920,11.159,89.573,-1.707
1750790412032,2025-06-24T21:40:12.032,28.930,9.512,89.756,-1.463
1750790412042,2025-06-24T21:40:12.042,28.940,10.000,91.768,-0.122
1750790412052,2025-06-24T21:40:12.052,28.950,10.732,94.695,1.037
1750790412062,2025-06-24T21:40:12.062,28.960,10.732,94.512,1.524
1750790412072,2025-06-24T21:40:12.072,28.970,9.573,89.146,2.439
1750790412082,2025-06-24T21:40:12.082,28.980,7.195,78.415,3.293
1750790412092,2025-06-24T21:40:12.092,28.990,3.963,65.488,2.866
1750790412102,2025-06-24T21:40:12.102,29.000,1.159,53.902,2.378
1750790412112,2025-06-24T21:40:12.112,29.010,-0.732,44.512,2.012
1750790412122,2025-06-24T21:40:12.122,29.020,-1.524,39.695,1.341
1750790412132,2025-06-24T21:40:12.132,29.030,-1.646,41.707,0.732
1750790412142,2025-06-24T21:40:12.142,29.040,-0.793,47.073,1.159
1750790412152,2025-06-24T21:40:12.152,29.050,0.000,51.463,2.317
1750790412162,2025-06-24T21:40:12.162,29.060,0.061,51.220,3.476
1750790412172,2025-06-24T21:40:12.172,29.070,-1.098,45.915,4.146
1750790412182,2025-06-24T21:40:12.182,29.080,-3.354,37.073,3.720
1750790412192,2025-06-24T21:40:12.192,29.090,-5.915,25.000,3.232
1750790412202,2025-06-24T21:40:12.202,29.100,-8.720,12.134,3.415
1750790412212,2025-06-24T21:40:12.212,29.110,-10.671,-0.183,3.476
1750790412222,2025-06-24T21:40:12.222,29.120,-11.159,-12.256,3.232
1750790412232,2025-06-24T21:40:12.232,29.130,-11.280,-26.402,2.500
1750790412242,2025-06-24T21:40:12.242,29.140,-10.976,-46.585,1.890
1750790412252,2025-06-24T21:40:12.252,29.150,-11.829,-74.268,1.037
1750790412262,2025-06-24T21:40:12.262,29.160,-14.817,-106.341,-0.061
1750790412272,2025-06-24T21:40:12.272,29.170,-17.683,-140.671,-1.585
1750790412282,2025-06-24T21:40:12.282,29.180,-20.915,-176.220,-3.049
1750790412292,2025-06-24T21:40:12.292,29.190,-25.244,-210.915,-4.268
1750790412302,2025-06-24T21:40:12.302,29.200,-29.207,-245.488,-4.939
1750790412312,2025-06-24T21:40:12.312,29.210,-33.902,-280.366,-4.573
1750790412322,2025-06-24T21:40:12.322,29.220,-41.402,-318.171,-3.841
1750790412332,2025-06-24T21:40:12.332,29.230,-50.915,-360.976,-3.232
1750790412342,2025-06-24T21:40:12.342,29.240,-61.341,-407.561,-1.037
1750790412352,2025-06-24T21:40:12.352,29.250,-73.841,-449.329,0.915
1750790412362,2025-06-24T21:40:12.362,29.260,-81.890,-479.329,3.659
1750790412372,2025-06-24T21:40:12.372,29.270,-83.537,-494.207,8.720
1750790412382,2025-06-24T21:40:12.382,29.280,-80.122,-497.073,13.354
1750790412392,2025-06-24T21:40:12.392,29.290,-77.317,-497.805,17.866
1750790412402,2025-06-24T21:40:12.402,29.300,-76.220,-485.244,22.805
1750790412412,2025-06-24T21:40:12.412,29.310,-69.939,-437.317,24.817
1750790412422,2025-06-24T21:40:12.422,29.320,-58.171,-357.805,23.780
1750790412432,2025-06-24T21:40:12.432,29.330,-43.841,-269.817,19.024
1750790412442,2025-06-24T21:40:12.442,29.340,-30.610,-199.451,13.598
1750790412452,2025-06-24T21:40:12.452,29.350,-22.317,-161.280,11.037
1750790412462,2025-06-24T21:40:12.462,29.360,-19.390,-146.585,11.280
1750790412472,2025-06-24T21:40:12.472,29.370,-16.768,-128.598,11.220
1750790412482,2025-06-24T21:40:12.482,29.380,-10.915,-92.134,9.512
1750790412492,2025-06-24T21:40:12.492,29.390,-3.415,-46.341,8.171
1750790412502,2025-06-24T21:40:12.502,29.400,2.744,-6.890,7.683
1750790412512,2025-06-24T21:40:12.512,29.410,7.805,22.195,7.988
1750790412522,2025-06-24T21:40:12.522,29.420,10.793,42.805,8.476
1750790412532,2025-06-24T21:40:12.532,29.430,12.317,56.890,7.500
1750790412542,2025-06-24T21:40:12.542,29.440,13.963,68.537,5.854
1750790412552,2025-06-24T21:40:12.552,29.450,15.427,79.085,3.963
1750790412562,2025-06-24T21:40:12.562,29.460,16.159,87.500,1.890
1750790412572,2025-06-24T21:40:12.572,29.470,16.829,95.610,0.427
1750790412582,2025-06-24T21:40:12.582,29.480,17.561,106.707,-0.488
1750790412592,2025-06-24T21:40:12.592,29.490,18.476,122.256,-1.585
1750790412602,2025-06-24T21:40:12.602,29.500,21.280,144.939,-2.744
1750790412612,2025-06-24T21:40:12.612,29.510,24.817,173.293,-3.354
1750790412622,2025-06-24T21:40:12.622,29.520,28.780,202.927,-3.659
1750790412632,2025-06-24T21:40:12.632,29.530,32.195,230.305,-3.049
1750790412642,2025-06-24T21:40:12.642,29.540,36.341,253.963,-2.439
1750790412652,2025-06-24T21:40:12.652,29.550,39.512,271.646,-2.561
1750790412662,2025-06-24T21:40:12.662,29.560,41.098,282.744,-2.256
1750790412672,2025-06-24T21:40:12.672,29.570,43.537,288.659,-0.732
1750790412682,2025-06-24T21:40:12.682,29.580,44.512,291.341,0.915
1750790412692,2025-06-24T21:40:12.692,29.590,46.098,294.207,1.890
1750790412702,2025-06-24T21:40:12.702,29.600,41.951,293.415,3.110
1750790412712,2025-06-24T21:40:12.712,29.610,40.488,290.671,3.720
1750790412722,2025-06-24T21:40:12.722,29.620,42.439,287.256,4.634
1750790412732,2025-06-24T21:40:12.732,29.630,45.610,281.280,4.268
1750790412742,2025-06-24T21:40:12.742,29.640,43.780,272.622,2.012
1750790412752,2025-06-24T21:40:12.752,29.650,43.293,263.598,0.061
1750790412762,2025-06-24T21:40:12.762,29.660,44.817,251.585,-0.671
1750790412772,2025-06-24T21:40:12.772,29.670,41.829,235.366,-1.280
1750790412782,2025-06-24T21:40:12.782,29.680,39.268,215.366,-1.829
1750790412792,2025-06-24T21:40:12.792,29.690,35.427,191.159,-2.012
1750790412802,2025-06-24T21:40:12.802,29.700,31.524,166.524,-2.317
1750790412812,2025-06-24T21:40:12.812,29.710,25.549,143.293,-2.988
1750790412822,2025-06-24T21:40:12.822,29.720,22.866,119.756,-2.744
1750790412832,2025-06-24T21:40:12.832,29.730,18.476,95.915,-2.805
1750790412842,2025-06-24T21:40:12.842,29.740,14.207,73.110,-3.110
1750790412852,2025-06-24T21:40:12.852,29.750,9.329,53.415,-2.622
1750790412862,2025-06-24T21:40:12.862,29.760,6.159,38.415,-1.890
1750790412872,2025-06-24T21:40:12.872,29.770,4.512,28.171,-1.768
1750790412882,2025-06-24T21:40:12.882,29.780,4.024,21.585,-1.159
1750790412892,2025-06-24T21:40:12.892,29.790,3.476,15.427,-0.061
1750790412902,2025-06-24T21:40:12.902,29.800,2.195,7.378,0.427
1750790412912,2025-06-24T21:40:12.912,29.810,0.305,-3.537,0.366
1750790412922,2025-06-24T21:40:12.922,29.820,-2.317,-18.049,0.427
1750790412932,2025-06-24T21:40:12.932,29.830,-4.756,-33.780,1.098
1750790412942,2025-06-24T21:40:12.942,29.840,-6.707,-49.573,1.707
1750790412952,2025-06-24T21:40:12.952,29.850,-7.927,-66.220,2.927
1750790412962,2025-06-24T21:40:12.962,29.860,-9.634,-84.695,4.024
1750790412972,2025-06-24T21:40:12.972,29.870,-12.805,-103.232,3.598
1750790412982,2025-06-24T21:40:12.982,29.880,-14.634,-118.963,2.988
1750790412992,2025-06-24T21:40:12.992,29.890,-15.122,-132.805,3.049
1750790413002,2025-06-24T21:40:13.002,29.900,-15.732,-149.939,3.293
1750790413012,2025-06-24T21:40:13.012,29.910,-18.232,-172.134,2.500
1750790413022,2025-06-24T21:40:13.022,29.920,-20.976,-200.183,1.890
1750790413032,2025-06-24T21:40:13.032,29.930,-27.134,-231.463,2.134
1750790413042,2025-06-24T21:40:13.042,29.940,-33.841,-265.488,2.073
1750790413052,2025-06-24T21:40:13.052,29.950,-41.890,-300.854,0.488
1750790413062,2025-06-24T21:40:13.062,29.960,-50.183,-332.927,-0.488
1750790413072,2025-06-24T21:40:13.072,29.970,-57.256,-358.659,-1.098
1750790413082,2025-06-24T21:40:13.082,29.980,-61.463,-374.207,-2.500
1750790413092,2025-06-24T21:40:13.092,29.990,-60.976,-379.939,-3.963
1750790413102,2025-06-24T21:40:13.102,30.000,-58.537,-377.500,-2.988
1750790413112,2025-06-24T21:40:13.112,30.010,-56.890,-369.756,0.671
1750790413122,2025-06-24T21:40:13.122,30.020,-54.573,-353.232,4.085
1750790413132,2025-06-24T21:40:13.132,30.030,-51.951,-330.000,7.317
1750790413142,2025-06-24T21:40:13.142,30.040,-48.049,-306.341,11.159
1750790413152,2025-06-24T21:40:13.152,30.050,-44.451,-285.183,13.293
1750790413162,2025-06-24T21:40:13.162,30.060,-40.366,-260.976,13.049
1750790413172,2025-06-24T21:40:13.172,30.070,-36.280,-234.878,11.159
1750790413182,2025-06-24T21:40:13.182,30.080,-31.585,-207.500,8.841
1750790413192,2025-06-24T21:40:13.192,30.090,-25.976,-175.061,5.061
1750790413202,2025-06-24T21:40:13.202,30.100,-20.122,-139.817,1.646
1750790413212,2025-06-24T21:40:13.212,30.110,-14.024,-103.354,0.061
1750790413222,2025-06-24T21:40:13.222,30.120,-8.110,-68.780,-0.305
1750790413232,2025-06-24T21:40:13.232,30.130,-2.561,-41.951,0.122
1750790413242,2025-06-24T21:40:13.242,30.140,2.073,-21.037,1.220
1750790413252,2025-06-24T21:40:13.252,30.150,6.951,0.305,1.585
1750790413262,2025-06-24T21:40:13.262,30.160,12.256,25.366,2.256
1750790413272,2025-06-24T21:40:13.272,30.170,18.232,53.354,3.293
1750790413282,2025-06-24T21:40:13.282,30.180,22.378,81.951,3.110
1750790413292,2025-06-24T21:40:13.292,30.190,23.841,103.415,2.317
1750790413302,2025-06-24T21:40:13.302,30.200,23.415,114.939,2.744
1750790413312,2025-06-24T21:40:13.312,30.210,22.927,117.561,2.500
1750790413322,2025-06-24T21:40:13.322,30.220,21.159,115.854,-0.488
1750790413332,2025-06-24T21:40:13.332,30.230,20.122,118.049,-4.085
1750790413342,2025-06-24T21:40:13.342,30.240,19.512,127.927,-6.341
1750790413352,2025-06-24T21:40:13.352,30.250,21.098,146.707,-7.683
1750790413362,2025-06-24T21:40:13.362,30.260,23.902,171.280,-8.598
1750790413372,2025-06-24T21:40:13.372,30.270,27.561,197.012,-8.902
1750790413382,2025-06-24T21:40:13.382,30.280,31.402,219.390,-9.085
1750790413392,2025-06-24T21:40:13.392,30.290,34.817,236.280,-9.085
1750790413402,2025-06-24T21:40:13.402,30.300,36.341,247.256,-8.415
1750790413412,2025-06-24T21:40:13.412,30.310,37.866,254.451,-7.317
1750790413422,2025-06-24T21:40:13.422,30.320,37.378,257.744,-5.610
1750790413432,2025-06-24T21:40:13.432,30.330,37.317,258.963,-4.451
1750790413442,2025-06-24T21:40:13.442,30.340,37.683,258.963,-4.085
1750790413452,2025-06-24T21:40:13.452,30.350,37.683,257.500,-4.451
1750790413462,2025-06-24T21:40:13.462,30.360,38.049,256.707,-5.061
1750790413472,2025-06-24T21:40:13.472,30.370,38.659,253.598,-5.305
1750790413482,2025-06-24T21:40:13.482,30.380,38.963,246.463,-5.549
1750790413492,2025-06-24T21:40:13.492,30.390,40.610,236.341,-6.098
1750790413502,2025-06-24T21:40:13.502,30.400,38.415,222.744,-7.256
1750790413512,2025-06-24T21:40:13.512,30.410,36.646,209.268,-8.232
1750790413522,2025-06-24T21:40:13.522,30.420,35.915,194.268,-7.805
1750790413532,2025-06-24T21:40:13.532,30.430,30.854,178.293,-7.988
1750790413542,2025-06-24T21:40:13.542,30.440,26.098,163.598,-8.720
1750790413552,2025-06-24T21:40:13.552,30.450,23.841,148.110,-8.049
1750790413562,2025-06-24T21:40:13.562,30.460,22.622,131.098,-6.768
1750790413572,2025-06-24T21:40:13.572,30.470,19.451,113.232,-6.280
1750790413582,2025-06-24T21:40:13.582,30.480,16.341,94.512,-5.732
1750790413592,2025-06-24T21:40:13.592,30.490,12.927,74.878,-5.549
1750790413602,2025-06-24T21:40:13.602,30.500,9.512,56.098,-5.915
1750790413612,2025-06-24T21:40:13.612,30.510,6.037,38.841,-5.976
1750790413622,2025-06-24T21:40:13.622,30.520,3.963,24.207,-5.549
1750790413632,2025-06-24T21:40:13.632,30.530,2.134,12.439,-5.000
1750790413642,2025-06-24T21:40:13.642,30.540,-0.610,4.451,-4.329
1750790413652,2025-06-24T21:40:13.652,30.550,-2.561,-0.671,-3.232
1750790413662,2025-06-24T21:40:13.662,30.560,-3.049,-2.561,-2.134
1750790413672,2025-06-24T21:40:13.672,30.570,-2.439,-1.463,-1.768
1750790413682,2025-06-24T21:40:13.682,30.580,-1.890,0.915,-1.707
1750790413692,2025-06-24T21:40:13.692,30.590,-1.524,3.841,-1.037
1750790413702,2025-06-24T21:40:13.702,30.600,-1.402,6.220,-0.427
1750790413712,2025-06-24T21:40:13.712,30.610,-1.646,7.195,-0.305
1750790413722,2025-06-24T21:40:13.722,30.620,-1.768,6.280,-0.122
1750790413732,2025-06-24T21:40:13.732,30.630,-2.134,3.415,0.427
1750790413742,2025-06-24T21:40:13.742,30.640,-2.744,-1.341,0.427
1750790413752,2025-06-24T21:40:13.752,30.650,-3.232,-7.622,0.305
1750790413762,2025-06-24T21:40:13.762,30.660,-3.415,-16.402,0.976
1750790413772,2025-06-24T21:40:13.772,30.670,-3.841,-28.659,1.159
1750790413782,2025-06-24T21:40:13.782,30.680,-5.427,-43.598,0.549
1750790413792,2025-06-24T21:40:13.792,30.690,-7.073,-60.732,0.244
1750790413802,2025-06-24T21:40:13.802,30.700,-9.634,-79.085,-0.061
1750790413812,2025-06-24T21:40:13.812,30.710,-12.805,-97.500,-0.244
1750790413822,2025-06-24T21:40:13.822,30.720,-14.512,-115.915,-0.549
1750790413832,2025-06-24T21:40:13.832,30.730,-16.280,-135.671,-0.976
1750790413842,2025-06-24T21:40:13.842,30.740,-17.988,-156.463,-1.829
1750790413852,2025-06-24T21:40:13.852,30.750,-19.390,-179.329,-2.378
1750790413862,2025-06-24T21:40:13.862,30.760,-22.195,-206.829,-2.866
1750790413872,2025-06-24T21:40:13.872,30.770,-26.768,-240.366,-4.329
1750790413882,2025-06-24T21:40:13.882,30.780,-33.780,-274.878,-7.256
1750790413892,2025-06-24T21:40:13.892,30.790,-40.976,-311.707,-9.451
1750790413902,2025-06-24T21:40:13.902,30.800,-48.841,-347.439,-10.122
1750790413912,2025-06-24T21:40:13.912,30.810,-54.634,-379.817,-8.659
1750790413922,2025-06-24T21:40:13.922,30.820,-59.390,-405.549,-5.061
1750790413932,2025-06-24T21:40:13.932,30.830,-64.146,-421.280,-0.488
1750790413942,2025-06-24T21:40:13.942,30.840,-65.915,-425.061,3.841
1750790413952,2025-06-24T21:40:13.952,30.850,-64.207,-409.390,7.134
1750790413962,2025-06-24T21:40:13.962,30.860,-57.439,-371.402,11.280
1750790413972,2025-06-24T21:40:13.972,30.870,-47.439,-314.085,14.390
1750790413982,2025-06-24T21:40:13.982,30.880,-34.878,-244.146,14.085
1750790413992,2025-06-24T21:40:13.992,30.890,-23.537,-175.000,13.232
1750790414002,2025-06-24T21:40:14.002,30.900,-14.268,-118.659,12.744
1750790414012,2025-06-24T21:40:14.012,30.910,-5.915,-74.878,12.012
1750790414022,2025-06-24T21:40:14.022,30.920,0.854,-41.890,10.671
1750790414032,2025-06-24T21:40:14.032,30.930,5.610,-18.598,9.817
1750790414042,2025-06-24T21:40:14.042,30.940,9.756,1.280,9.146
1750790414052,2025-06-24T21:40:14.052,30.950,14.939,24.756,9.024
1750790414062,2025-06-24T21:40:14.062,30.960,19.878,53.841,9.634
1750790414072,2025-06-24T21:40:14.072,30.970,23.963,86.524,9.878
1750790414082,2025-06-24T21:40:14.082,30.980,28.232,116.646,9.817
1750790414092,2025-06-24T21:40:14.092,30.990,29.024,134.695,10.061
1750790414102,2025-06-24T21:40:14.102,31.000,26.524,135.610,11.098
1750790414112,2025-06-24T21:40:14.112,31.010,23.171,123.720,10.732
1750790414122,2025-06-24T21:40:14.122,31.020,21.037,110.061,7.256
1750790414132,2025-06-24T21:40:14.132,31.030,19.939,106.280,2.988
1750790414142,2025-06-24T21:40:14.142,31.040,18.598,115.366,-0.488
1750790414152,2025-06-24T21:40:14.152,31.050,19.268,135.976,-3.293
1750790414162,2025-06-24T21:40:14.162,31.060,21.890,164.085,-4.878
1750790414172,2025-06-24T21:40:14.172,31.070,26.037,191.524,-6.037
1750790414182,2025-06-24T21:40:14.182,31.080,29.878,212.134,-7.134
1750790414192,2025-06-24T21:40:14.192,31.090,31.585,223.537,-7.256
1750790414202,2025-06-24T21:40:14.202,31.100,32.073,228.110,-5.854
1750790414212,2025-06-24T21:40:14.212,31.110,31.524,228.720,-3.720
1750790414222,2025-06-24T21:40:14.222,31.120,32.256,229.329,-2.317
1750790414232,2025-06-24T21:40:14.232,31.130,33.476,230.610,-1.037
1750790414242,2025-06-24T21:40:14.242,31.140,34.329,232.073,-0.305
1750790414252,2025-06-24T21:40:14.252,31.150,34.207,233.415,0.061
1750790414262,2025-06-24T21:40:14.262,31.160,34.451,233.963,-0.427
1750790414272,2025-06-24T21:40:14.272,31.170,34.695,232.805,-1.402
1750790414282,2025-06-24T21:40:14.282,31.180,35.488,229.268,-3.049
1750790414292,2025-06-24T21:40:14.292,31.190,35.427,223.780,-4.390
1750790414302,2025-06-24T21:40:14.302,31.200,37.317,216.890,-5.244
1750790414312,2025-06-24T21:40:14.312,31.210,37.927,207.378,-5.976
1750790414322,2025-06-24T21:40:14.322,31.220,34.329,196.220,-7.317
1750790414332,2025-06-24T21:40:14.332,31.230,33.171,182.744,-7.500
1750790414342,2025-06-24T21:40:14.342,31.240,31.585,165.427,-7.012
1750790414352,2025-06-24T21:40:14.352,31.250,26.829,146.524,-7.134
1750790414362,2025-06-24T21:40:14.362,31.260,23.232,125.976,-6.646
1750790414372,2025-06-24T21:40:14.372,31.270,20.915,104.390,-5.976
1750790414382,2025-06-24T21:40:14.382,31.280,18.171,83.232,-6.098
1750790414392,2025-06-24T21:40:14.392,31.290,15.366,62.317,-6.220
1750790414402,2025-06-24T21:40:14.402,31.300,11.402,44.085,-5.854
1750790414412,2025-06-24T21:40:14.412,31.310,9.573,30.976,-5.244
1750790414422,2025-06-24T21:40:14.422,31.320,6.524,23.476,-5.061
1750790414432,2025-06-24T21:40:14.432,31.330,3.841,20.061,-4.573
1750790414442,2025-06-24T21:40:14.442,31.340,3.110,18.049,-3.902
1750790414452,2025-06-24T21:40:14.452,31.350,2.073,15.915,-2.988
1750790414462,2025-06-24T21:40:14.462,31.360,0.793,12.378,-1.890
1750790414472,2025-06-24T21:40:14.472,31.370,-0.549,6.585,-1.524
1750790414482,2025-06-24T21:40:14.482,31.380,-1.585,-1.829,-1.402
1750790414492,2025-06-24T21:40:14.492,31.390,-3.049,-12.134,-1.037
1750790414502,2025-06-24T21:40:14.502,31.400,-4.207,-24.268,-0.122
