epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1750844279364,2025-06-25T12:37:59.364,20.100,2.378,15.793,6.037
1750844279374,2025-06-25T12:37:59.374,20.110,3.659,22.561,5.427
1750844279384,2025-06-25T12:37:59.384,20.120,2.927,21.646,5.122
1750844279394,2025-06-25T12:37:59.394,20.130,0.854,14.390,5.183
1750844279404,2025-06-25T12:37:59.404,20.140,-1.341,5.488,4.573
1750844279414,2025-06-25T12:37:59.414,20.150,-3.293,-1.768,3.963
1750844279424,2025-06-25T12:37:59.424,20.160,-4.512,-6.341,3.415
1750844279434,2025-06-25T12:37:59.434,20.170,-4.573,-8.902,2.378
1750844279444,2025-06-25T12:37:59.444,20.180,-5.061,-10.549,1.098
1750844279454,2025-06-25T12:37:59.454,20.190,-5.488,-10.488,0.000
1750844279464,2025-06-25T12:37:59.464,20.200,-4.390,-11.037,-0.549
1750844279474,2025-06-25T12:37:59.474,20.210,-2.866,-11.890,-0.427
1750844279484,2025-06-25T12:37:59.484,20.220,-2.256,-10.671,0.183
1750844279494,2025-06-25T12:37:59.494,20.230,-0.976,-9.146,0.671
1750844279504,2025-06-25T12:37:59.504,20.240,0.854,-10.000,1.524
1750844279514,2025-06-25T12:37:59.514,20.250,2.561,-13.476,2.195
1750844279524,2025-06-25T12:37:59.524,20.260,3.780,-17.317,2.988
1750844279534,2025-06-25T12:37:59.534,20.270,5.244,-18.902,3.476
1750844279544,2025-06-25T12:37:59.544,20.280,8.232,-19.329,3.720
1750844279554,2025-06-25T12:37:59.554,20.290,12.500,-21.646,3.659
1750844279564,2025-06-25T12:37:59.564,20.300,16.341,-26.890,4.085
1750844279574,2025-06-25T12:37:59.574,20.310,20.244,-32.195,4.939
1750844279584,2025-06-25T12:37:59.584,20.320,25.793,-35.122,5.549
1750844279594,2025-06-25T12:37:59.594,20.330,32.805,-36.463,6.280
1750844279604,2025-06-25T12:37:59.604,20.340,40.549,-37.561,7.195
1750844279614,2025-06-25T12:37:59.614,20.350,49.268,-39.634,8.293
1750844279624,2025-06-25T12:37:59.624,20.360,59.512,-42.500,9.695
1750844279634,2025-06-25T12:37:59.634,20.370,70.976,-45.183,10.488
1750844279644,2025-06-25T12:37:59.644,20.380,83.293,-47.866,10.366
1750844279654,2025-06-25T12:37:59.654,20.390,95.732,-50.122,9.634
1750844279664,2025-06-25T12:37:59.664,20.400,108.537,-51.768,8.659
1750844279674,2025-06-25T12:37:59.674,20.410,121.829,-52.317,7.317
1750844279684,2025-06-25T12:37:59.684,20.420,134.512,-52.622,6.951
1750844279694,2025-06-25T12:37:59.694,20.430,147.195,-50.915,6.585
1750844279704,2025-06-25T12:37:59.704,20.440,157.744,-44.878,5.610
1750844279714,2025-06-25T12:37:59.714,20.450,164.634,-35.427,6.098
1750844279724,2025-06-25T12:37:59.724,20.460,170.488,-24.939,7.317
1750844279734,2025-06-25T12:37:59.734,20.470,175.732,-18.171,7.073
1750844279744,2025-06-25T12:37:59.744,20.480,177.744,-17.927,5.976
1750844279754,2025-06-25T12:37:59.754,20.490,178.110,-18.841,6.098
1750844279764,2025-06-25T12:37:59.764,20.500,177.134,-18.415,5.549
1750844279774,2025-06-25T12:37:59.774,20.510,172.378,-19.146,5.183
1750844279784,2025-06-25T12:37:59.784,20.520,165.366,-18.049,4.817
1750844279794,2025-06-25T12:37:59.794,20.530,157.256,-11.402,1.220
1750844279804,2025-06-25T12:37:59.804,20.540,145.732,-4.817,-1.402
1750844279814,2025-06-25T12:37:59.814,20.550,130.244,-6.463,-1.768
1750844279824,2025-06-25T12:37:59.824,20.560,111.220,-16.220,-3.110
1750844279834,2025-06-25T12:37:59.834,20.570,91.220,-27.988,-3.841
1750844279844,2025-06-25T12:37:59.844,20.580,72.256,-35.305,-2.927
1750844279854,2025-06-25T12:37:59.854,20.590,54.695,-36.220,-1.098
1750844279864,2025-06-25T12:37:59.864,20.600,38.537,-27.500,1.768
1750844279874,2025-06-25T12:37:59.874,20.610,22.622,-9.512,4.085
1750844279884,2025-06-25T12:37:59.884,20.620,6.646,11.280,4.939
1750844279894,2025-06-25T12:37:59.894,20.630,-9.695,25.000,4.573
1750844279904,2025-06-25T12:37:59.904,20.640,-27.500,27.317,3.537
1750844279914,2025-06-25T12:37:59.914,20.650,-45.000,25.122,2.439
1750844279924,2025-06-25T12:37:59.924,20.660,-60.305,25.183,-0.549
1750844279934,2025-06-25T12:37:59.934,20.670,-74.024,28.110,-3.720
1750844279944,2025-06-25T12:37:59.944,20.680,-85.549,32.683,-5.671
1750844279954,2025-06-25T12:37:59.954,20.690,-96.159,37.439,-7.866
1750844279964,2025-06-25T12:37:59.964,20.700,-106.280,42.805,-9.878
1750844279974,2025-06-25T12:37:59.974,20.710,-115.732,49.329,-11.768
1750844279984,2025-06-25T12:37:59.984,20.720,-124.756,57.073,-13.598
1750844279994,2025-06-25T12:37:59.994,20.730,-132.378,65.488,-15.793
1750844280004,2025-06-25T12:38:00.004,20.740,-139.512,70.488,-17.927
1750844280014,2025-06-25T12:38:00.014,20.750,-147.012,69.573,-20.488
1750844280024,2025-06-25T12:38:00.024,20.760,-155.305,62.622,-22.622
1750844280034,2025-06-25T12:38:00.034,20.770,-163.537,51.402,-23.415
1750844280044,2025-06-25T12:38:00.044,20.780,-170.854,41.463,-22.866
1750844280054,2025-06-25T12:38:00.054,20.790,-175.915,34.390,-21.341
1750844280064,2025-06-25T12:38:00.064,20.800,-179.939,28.963,-18.841
1750844280074,2025-06-25T12:38:00.074,20.810,-182.683,24.817,-15.244
1750844280084,2025-06-25T12:38:00.084,20.820,-182.500,21.585,-11.585
1750844280094,2025-06-25T12:38:00.094,20.830,-180.000,19.024,-9.268
1750844280104,2025-06-25T12:38:00.104,20.840,-175.549,17.073,-6.220
1750844280114,2025-06-25T12:38:00.114,20.850,-169.329,16.890,-3.537
1750844280124,2025-06-25T12:38:00.124,20.860,-160.915,17.500,-2.561
1750844280134,2025-06-25T12:38:00.134,20.870,-150.610,20.061,-2.988
1750844280144,2025-06-25T12:38:00.144,20.880,-138.110,24.634,-4.451
1750844280154,2025-06-25T12:38:00.154,20.890,-125.244,27.378,-5.854
1750844280164,2025-06-25T12:38:00.164,20.900,-111.890,29.207,-7.500
1750844280174,2025-06-25T12:38:00.174,20.910,-98.171,31.037,-9.329
1750844280184,2025-06-25T12:38:00.184,20.920,-85.183,33.171,-9.878
1750844280194,2025-06-25T12:38:00.194,20.930,-72.866,34.207,-9.024
1750844280204,2025-06-25T12:38:00.204,20.940,-60.244,32.256,-7.805
1750844280214,2025-06-25T12:38:00.214,20.950,-49.024,29.329,-6.341
1750844280224,2025-06-25T12:38:00.224,20.960,-38.537,28.171,-4.634
1750844280234,2025-06-25T12:38:00.234,20.970,-28.963,27.988,-2.134
1750844280244,2025-06-25T12:38:00.244,20.980,-20.915,27.134,1.341
1750844280254,2025-06-25T12:38:00.254,20.990,-14.817,24.695,4.268
1750844280264,2025-06-25T12:38:00.264,21.000,-10.183,20.854,7.073
1750844280274,2025-06-25T12:38:00.274,21.010,-5.976,18.354,8.963
1750844280284,2025-06-25T12:38:00.284,21.020,-1.829,17.012,9.146
1750844280294,2025-06-25T12:38:00.294,21.030,2.134,15.427,8.720
1750844280304,2025-06-25T12:38:00.304,21.040,5.549,13.049,7.683
1750844280314,2025-06-25T12:38:00.314,21.050,7.988,9.390,5.793
1750844280324,2025-06-25T12:38:00.324,21.060,9.512,3.598,4.207
1750844280334,2025-06-25T12:38:00.334,21.070,10.671,-2.683,3.232
1750844280344,2025-06-25T12:38:00.344,21.080,11.829,-9.451,2.256
1750844280354,2025-06-25T12:38:00.354,21.090,13.720,-13.841,1.463
1750844280364,2025-06-25T12:38:00.364,21.100,15.915,-12.134,0.244
1750844280374,2025-06-25T12:38:00.374,21.110,18.720,-5.427,-1.220
1750844280384,2025-06-25T12:38:00.384,21.120,21.098,1.159,-2.500
1750844280394,2025-06-25T12:38:00.394,21.130,22.012,2.683,-3.841
1750844280404,2025-06-25T12:38:00.404,21.140,21.402,-0.244,-5.183
1750844280414,2025-06-25T12:38:00.414,21.150,20.854,-3.598,-6.280
1750844280424,2025-06-25T12:38:00.424,21.160,20.122,-6.280,-7.988
1750844280434,2025-06-25T12:38:00.434,21.170,19.146,-10.305,-9.146
1750844280444,2025-06-25T12:38:00.444,21.180,18.720,-15.000,-9.878
1750844280454,2025-06-25T12:38:00.454,21.190,18.659,-18.415,-10.305
1750844280464,2025-06-25T12:38:00.464,21.200,19.085,-20.122,-10.366
1750844280474,2025-06-25T12:38:00.474,21.210,19.939,-22.500,-10.061
1750844280484,2025-06-25T12:38:00.484,21.220,20.793,-25.488,-9.451
1750844280494,2025-06-25T12:38:00.494,21.230,21.951,-27.439,-9.146
1750844280504,2025-06-25T12:38:00.504,21.240,24.024,-29.329,-8.963
1750844280514,2025-06-25T12:38:00.514,21.250,26.402,-31.951,-8.232
1750844280524,2025-06-25T12:38:00.524,21.260,29.390,-35.122,-7.317
1750844280534,2025-06-25T12:38:00.534,21.270,33.110,-39.817,-5.671
1750844280544,2025-06-25T12:38:00.544,21.280,37.317,-45.488,-3.354
1750844280554,2025-06-25T12:38:00.554,21.290,43.476,-49.756,-1.768
1750844280564,2025-06-25T12:38:00.564,21.300,51.280,-50.122,-1.098
1750844280574,2025-06-25T12:38:00.574,21.310,60.671,-45.854,-0.366
1750844280584,2025-06-25T12:38:00.584,21.320,71.585,-40.366,-0.122
1750844280594,2025-06-25T12:38:00.594,21.330,82.805,-36.220,-0.305
1750844280604,2025-06-25T12:38:00.604,21.340,93.963,-35.488,-0.427
1750844280614,2025-06-25T12:38:00.614,21.350,105.732,-37.927,-0.244
1750844280624,2025-06-25T12:38:00.624,21.360,117.439,-40.793,0.122
1750844280634,2025-06-25T12:38:00.634,21.370,128.598,-42.988,1.585
1750844280644,2025-06-25T12:38:00.644,21.380,138.659,-43.293,3.720
1750844280654,2025-06-25T12:38:00.654,21.390,146.890,-39.512,5.854
1750844280664,2025-06-25T12:38:00.664,21.400,154.085,-30.854,7.866
1750844280674,2025-06-25T12:38:00.674,21.410,158.780,-21.159,8.780
1750844280684,2025-06-25T12:38:00.684,21.420,160.183,-14.329,9.756
1750844280694,2025-06-25T12:38:00.694,21.430,158.598,-9.695,10.366
1750844280704,2025-06-25T12:38:00.704,21.440,154.329,-12.378,11.463
1750844280714,2025-06-25T12:38:00.714,21.450,147.134,-22.927,12.805
1750844280724,2025-06-25T12:38:00.724,21.460,140.244,-29.024,14.024
1750844280734,2025-06-25T12:38:00.734,21.470,134.329,-25.427,14.939
1750844280744,2025-06-25T12:38:00.744,21.480,128.841,-14.939,17.134
1750844280754,2025-06-25T12:38:00.754,21.490,123.415,0.183,17.866
1750844280764,2025-06-25T12:38:00.764,21.500,116.768,15.854,14.756
1750844280774,2025-06-25T12:38:00.774,21.510,106.280,22.927,11.768
1750844280784,2025-06-25T12:38:00.784,21.520,90.732,14.695,8.720
1750844280794,2025-06-25T12:38:00.794,21.530,70.915,-7.012,5.488
1750844280804,2025-06-25T12:38:00.804,21.540,49.207,-29.268,3.476
1750844280814,2025-06-25T12:38:00.814,21.550,29.268,-43.293,3.049
1750844280824,2025-06-25T12:38:00.824,21.560,12.866,-46.646,3.963
1750844280834,2025-06-25T12:38:00.834,21.570,-0.549,-38.049,5.305
1750844280844,2025-06-25T12:38:00.844,21.580,-12.012,-16.463,5.244
1750844280854,2025-06-25T12:38:00.854,21.590,-22.439,9.451,4.390
1750844280864,2025-06-25T12:38:00.864,21.600,-34.756,25.427,2.317
1750844280874,2025-06-25T12:38:00.874,21.610,-50.061,27.012,-0.732
1750844280884,2025-06-25T12:38:00.884,21.620,-66.646,20.976,-3.963
1750844280894,2025-06-25T12:38:00.894,21.630,-82.256,15.854,-6.463
1750844280904,2025-06-25T12:38:00.904,21.640,-95.671,14.024,-7.744
1750844280914,2025-06-25T12:38:00.914,21.650,-106.829,14.878,-8.476
1750844280924,2025-06-25T12:38:00.924,21.660,-115.793,18.537,-9.085
1750844280934,2025-06-25T12:38:00.934,21.670,-122.866,25.427,-8.902
1750844280944,2025-06-25T12:38:00.944,21.680,-128.354,35.610,-8.780
1750844280954,2025-06-25T12:38:00.954,21.690,-133.232,45.915,-8.537
1750844280964,2025-06-25T12:38:00.964,21.700,-138.232,51.951,-7.622
1750844280974,2025-06-25T12:38:00.974,21.710,-142.866,54.756,-7.256
1750844280984,2025-06-25T12:38:00.984,21.720,-146.829,55.976,-6.951
1750844280994,2025-06-25T12:38:00.994,21.730,-150.610,54.878,-6.463
1750844281004,2025-06-25T12:38:01.004,21.740,-152.683,52.622,-6.098
1750844281014,2025-06-25T12:38:01.014,21.750,-154.329,50.549,-5.671
1750844281024,2025-06-25T12:38:01.024,21.760,-155.000,49.024,-5.427
1750844281034,2025-06-25T12:38:01.034,21.770,-153.963,47.500,-5.854
1750844281044,2025-06-25T12:38:01.044,21.780,-152.256,46.280,-6.220
1750844281054,2025-06-25T12:38:01.054,21.790,-149.634,45.976,-7.439
1750844281064,2025-06-25T12:38:01.064,21.800,-145.366,48.049,-9.390
1750844281074,2025-06-25T12:38:01.074,21.810,-139.695,50.793,-11.768
1750844281084,2025-06-25T12:38:01.084,21.820,-134.146,52.073,-15.671
1750844281094,2025-06-25T12:38:01.094,21.830,-129.146,49.573,-19.390
1750844281104,2025-06-25T12:38:01.104,21.840,-124.939,43.232,-21.890
1750844281114,2025-06-25T12:38:01.114,21.850,-120.000,35.549,-23.232
1750844281124,2025-06-25T12:38:01.124,21.860,-113.841,28.720,-23.049
1750844281134,2025-06-25T12:38:01.134,21.870,-106.524,23.659,-22.805
1750844281144,2025-06-25T12:38:01.144,21.880,-97.744,20.854,-22.256
1750844281154,2025-06-25T12:38:01.154,21.890,-88.049,20.427,-20.854
1750844281164,2025-06-25T12:38:01.164,21.900,-78.476,21.220,-19.268
1750844281174,2025-06-25T12:38:01.174,21.910,-68.354,23.415,-16.646
1750844281184,2025-06-25T12:38:01.184,21.920,-57.134,27.378,-13.049
1750844281194,2025-06-25T12:38:01.194,21.930,-45.854,33.476,-9.329
1750844281204,2025-06-25T12:38:01.204,21.940,-35.793,37.988,-6.524
1750844281214,2025-06-25T12:38:01.214,21.950,-28.293,38.110,-4.268
1750844281224,2025-06-25T12:38:01.224,21.960,-22.561,34.695,-1.890
1750844281234,2025-06-25T12:38:01.234,21.970,-16.402,29.451,0.305
1750844281244,2025-06-25T12:38:01.244,21.980,-10.549,24.146,1.768
1750844281254,2025-06-25T12:38:01.254,21.990,-6.402,20.244,3.598
1750844281264,2025-06-25T12:38:01.264,22.000,-3.354,15.427,5.244
1750844281274,2025-06-25T12:38:01.274,22.010,-0.305,8.171,5.610
1750844281284,2025-06-25T12:38:01.284,22.020,2.439,0.488,5.610
1750844281294,2025-06-25T12:38:01.294,22.030,4.634,-6.402,4.512
1750844281304,2025-06-25T12:38:01.304,22.040,7.683,-9.390,2.622
1750844281314,2025-06-25T12:38:01.314,22.050,11.402,-10.183,1.341
1750844281324,2025-06-25T12:38:01.324,22.060,14.878,-9.695,0.915
1750844281334,2025-06-25T12:38:01.334,22.070,17.988,-8.598,0.305
1750844281344,2025-06-25T12:38:01.344,22.080,20.915,-8.659,-0.793
1750844281354,2025-06-25T12:38:01.354,22.090,22.988,-11.402,-1.463
1750844281364,2025-06-25T12:38:01.364,22.100,24.268,-14.695,-1.646
1750844281374,2025-06-25T12:38:01.374,22.110,26.463,-17.378,-1.829
1750844281384,2025-06-25T12:38:01.384,22.120,28.780,-20.000,-2.195
1750844281394,2025-06-25T12:38:01.394,22.130,30.976,-23.232,-2.683
1750844281404,2025-06-25T12:38:01.404,22.140,32.927,-27.317,-3.110
1750844281414,2025-06-25T12:38:01.414,22.150,34.695,-33.537,-2.927
1750844281424,2025-06-25T12:38:01.424,22.160,36.646,-42.256,-2.622
1750844281434,2025-06-25T12:38:01.434,22.170,38.415,-50.000,-1.707
1750844281444,2025-06-25T12:38:01.444,22.180,41.402,-54.573,-0.061
1750844281454,2025-06-25T12:38:01.454,22.190,46.220,-56.829,1.280
1750844281464,2025-06-25T12:38:01.464,22.200,54.268,-58.963,1.768
1750844281474,2025-06-25T12:38:01.474,22.210,63.476,-60.244,1.646
1750844281484,2025-06-25T12:38:01.484,22.220,73.354,-58.354,1.098
1750844281494,2025-06-25T12:38:01.494,22.230,83.841,-52.683,0.244
1750844281504,2025-06-25T12:38:01.504,22.240,94.573,-45.244,-1.341
1750844281514,2025-06-25T12:38:01.514,22.250,105.244,-38.841,-2.805
1750844281524,2025-06-25T12:38:01.524,22.260,115.488,-33.049,-3.598
1750844281534,2025-06-25T12:38:01.534,22.270,123.780,-29.878,-4.756
1750844281544,2025-06-25T12:38:01.544,22.280,129.939,-30.488,-5.732
1750844281554,2025-06-25T12:38:01.554,22.290,135.000,-35.915,-6.585
1750844281564,2025-06-25T12:38:01.564,22.300,139.451,-45.854,-6.402
1750844281574,2025-06-25T12:38:01.574,22.310,142.683,-55.366,-5.549
1750844281584,2025-06-25T12:38:01.584,22.320,146.768,-61.280,-4.573
1750844281594,2025-06-25T12:38:01.594,22.330,151.341,-59.268,-4.512
1750844281604,2025-06-25T12:38:01.604,22.340,156.037,-50.000,-5.061
1750844281614,2025-06-25T12:38:01.614,22.350,159.390,-37.988,-3.902
1750844281624,2025-06-25T12:38:01.624,22.360,161.768,-22.805,-3.293
1750844281634,2025-06-25T12:38:01.634,22.370,163.537,-9.329,-3.537
1750844281644,2025-06-25T12:38:01.644,22.380,162.927,-6.829,-2.866
1750844281654,2025-06-25T12:38:01.654,22.390,157.256,-16.280,-3.476
1750844281664,2025-06-25T12:38:01.664,22.400,146.890,-31.280,-7.500
1750844281674,2025-06-25T12:38:01.674,22.410,134.756,-44.573,-11.707
1750844281684,2025-06-25T12:38:01.684,22.420,121.768,-49.512,-13.049
1750844281694,2025-06-25T12:38:01.694,22.430,107.683,-42.805,-11.768
1750844281704,2025-06-25T12:38:01.704,22.440,94.512,-26.220,-10.549
1750844281714,2025-06-25T12:38:01.714,22.450,81.280,-8.841,-9.512
1750844281724,2025-06-25T12:38:01.724,22.460,64.634,-2.805,-7.256
1750844281734,2025-06-25T12:38:01.734,22.470,44.756,-6.768,-4.573
1750844281744,2025-06-25T12:38:01.744,22.480,25.244,-10.122,-1.890
1750844281754,2025-06-25T12:38:01.754,22.490,7.439,-7.988,0.732
1750844281764,2025-06-25T12:38:01.764,22.500,-9.451,-3.780,2.622
1750844281774,2025-06-25T12:38:01.774,22.510,-24.939,0.976,3.171
1750844281784,2025-06-25T12:38:01.784,22.520,-39.939,5.610,3.659
1750844281794,2025-06-25T12:38:01.794,22.530,-54.512,10.671,4.634
1750844281804,2025-06-25T12:38:01.804,22.540,-66.829,17.134,5.366
1750844281814,2025-06-25T12:38:01.814,22.550,-77.561,25.488,5.427
1750844281824,2025-06-25T12:38:01.824,22.560,-87.744,33.598,4.878
1750844281834,2025-06-25T12:38:01.834,22.570,-96.829,37.500,3.720
1750844281844,2025-06-25T12:38:01.844,22.580,-105.061,38.841,1.707
1750844281854,2025-06-25T12:38:01.854,22.590,-112.622,41.280,-2.134
1750844281864,2025-06-25T12:38:01.864,22.600,-119.390,44.451,-6.463
1750844281874,2025-06-25T12:38:01.874,22.610,-125.976,45.732,-9.146
1750844281884,2025-06-25T12:38:01.884,22.620,-132.500,44.573,-10.549
1750844281894,2025-06-25T12:38:01.894,22.630,-139.207,43.415,-10.549
1750844281904,2025-06-25T12:38:01.904,22.640,-146.341,42.622,-9.634
1750844281914,2025-06-25T12:38:01.914,22.650,-152.561,40.183,-7.439
1750844281924,2025-06-25T12:38:01.924,22.660,-158.415,33.476,-4.085
1750844281934,2025-06-25T12:38:01.934,22.670,-163.780,23.780,0.183
1750844281944,2025-06-25T12:38:01.944,22.680,-166.890,15.549,4.146
1750844281954,2025-06-25T12:38:01.954,22.690,-167.561,9.573,6.341
1750844281964,2025-06-25T12:38:01.964,22.700,-165.854,3.537,9.207
1750844281974,2025-06-25T12:38:01.974,22.710,-161.463,0.488,13.171
1750844281984,2025-06-25T12:38:01.984,22.720,-153.354,4.451,15.366
1750844281994,2025-06-25T12:38:01.994,22.730,-141.768,9.817,16.037
1750844282004,2025-06-25T12:38:02.004,22.740,-129.146,14.024,16.646
1750844282014,2025-06-25T12:38:02.014,22.750,-115.671,17.378,14.878
1750844282024,2025-06-25T12:38:02.024,22.760,-102.256,19.695,10.793
1750844282034,2025-06-25T12:38:02.034,22.770,-88.598,21.463,7.500
1750844282044,2025-06-25T12:38:02.044,22.780,-73.963,24.207,6.280
1750844282054,2025-06-25T12:38:02.054,22.790,-59.268,28.841,6.341
1750844282064,2025-06-25T12:38:02.064,22.800,-46.159,34.146,6.890
1750844282074,2025-06-25T12:38:02.074,22.810,-34.756,33.902,7.988
1750844282084,2025-06-25T12:38:02.084,22.820,-25.122,27.195,9.573
1750844282094,2025-06-25T12:38:02.094,22.830,-16.646,20.122,11.341
1750844282104,2025-06-25T12:38:02.104,22.840,-8.902,18.415,13.049
1750844282114,2025-06-25T12:38:02.114,22.850,-1.159,20.854,13.537
1750844282124,2025-06-25T12:38:02.124,22.860,5.061,21.585,13.049
1750844282134,2025-06-25T12:38:02.134,22.870,9.329,18.902,11.585
1750844282144,2025-06-25T12:38:02.144,22.880,12.195,14.268,10.183
1750844282154,2025-06-25T12:38:02.154,22.890,12.988,9.878,8.598
1750844282164,2025-06-25T12:38:02.164,22.900,12.927,5.732,7.012
1750844282174,2025-06-25T12:38:02.174,22.910,12.012,0.549,5.671
1750844282184,2025-06-25T12:38:02.184,22.920,10.793,-4.695,4.024
1750844282194,2025-06-25T12:38:02.194,22.930,9.817,-9.207,2.256
1750844282204,2025-06-25T12:38:02.204,22.940,8.963,-13.963,1.707
1750844282214,2025-06-25T12:38:02.214,22.950,8.659,-17.927,2.073
1750844282224,2025-06-25T12:38:02.224,22.960,9.207,-18.598,2.256
1750844282234,2025-06-25T12:38:02.234,22.970,10.610,-16.463,1.951
1750844282244,2025-06-25T12:38:02.244,22.980,12.195,-13.659,1.098
1750844282254,2025-06-25T12:38:02.254,22.990,13.049,-12.012,-0.122
1750844282264,2025-06-25T12:38:02.264,23.000,13.537,-11.220,-1.463
1750844282274,2025-06-25T12:38:02.274,23.010,14.451,-11.463,-3.171
1750844282284,2025-06-25T12:38:02.284,23.020,15.183,-13.598,-5.549
1750844282294,2025-06-25T12:38:02.294,23.030,15.549,-16.768,-7.866
1750844282304,2025-06-25T12:38:02.304,23.040,16.341,-18.720,-10.427
1750844282314,2025-06-25T12:38:02.314,23.050,17.805,-19.817,-12.622
1750844282324,2025-06-25T12:38:02.324,23.060,19.451,-21.098,-14.024
1750844282334,2025-06-25T12:38:02.334,23.070,20.915,-23.232,-14.878
1750844282344,2025-06-25T12:38:02.344,23.080,22.500,-26.402,-15.305
1750844282354,2025-06-25T12:38:02.354,23.090,24.573,-31.707,-15.854
1750844282364,2025-06-25T12:38:02.364,23.100,26.402,-40.122,-16.220
1750844282374,2025-06-25T12:38:02.374,23.110,28.537,-50.732,-15.122
1750844282384,2025-06-25T12:38:02.384,23.120,32.256,-60.488,-13.537
1750844282394,2025-06-25T12:38:02.394,23.130,37.134,-68.415,-12.134
1750844282404,2025-06-25T12:38:02.404,23.140,43.598,-72.378,-10.488
1750844282414,2025-06-25T12:38:02.414,23.150,52.622,-70.305,-9.268
1750844282424,2025-06-25T12:38:02.424,23.160,63.841,-62.744,-9.207
1750844282434,2025-06-25T12:38:02.434,23.170,76.402,-53.780,-10.183
1750844282444,2025-06-25T12:38:02.444,23.180,90.061,-47.988,-11.341
1750844282454,2025-06-25T12:38:02.454,23.190,104.085,-46.463,-11.890
1750844282464,2025-06-25T12:38:02.464,23.200,116.707,-47.378,-12.012
1750844282474,2025-06-25T12:38:02.474,23.210,128.354,-48.780,-12.378
1750844282484,2025-06-25T12:38:02.484,23.220,140.122,-47.073,-11.098
