epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1751285374794,2025-06-30T15:09:34.794,31.080,5.061,-2.012,16.341
1751285374804,2025-06-30T15:09:34.804,31.090,5.305,2.439,16.280
1751285374814,2025-06-30T15:09:34.814,31.100,5.610,5.183,13.293
1751285374824,2025-06-30T15:09:34.824,31.110,5.610,3.354,8.354
1751285374834,2025-06-30T15:09:34.834,31.120,6.098,0.122,2.866
1751285374844,2025-06-30T15:09:34.844,31.130,7.317,-0.427,-5.427
1751285374854,2025-06-30T15:09:34.854,31.140,9.024,0.061,-13.110
1751285374864,2025-06-30T15:09:34.864,31.150,11.402,0.732,-18.598
1751285374874,2025-06-30T15:09:34.874,31.160,15.305,0.427,-22.744
1751285374884,2025-06-30T15:09:34.884,31.170,21.220,-0.488,-24.207
1751285374894,2025-06-30T15:09:34.894,31.180,29.268,4.146,-23.293
1751285374904,2025-06-30T15:09:34.904,31.190,39.329,16.707,-22.378
1751285374914,2025-06-30T15:09:34.914,31.200,50.305,33.841,-21.037
1751285374924,2025-06-30T15:09:34.924,31.210,60.793,48.902,-16.768
1751285374934,2025-06-30T15:09:34.934,31.220,69.085,56.707,-12.073
1751285374944,2025-06-30T15:09:34.944,31.230,74.817,54.207,-7.561
1751285374954,2025-06-30T15:09:34.954,31.240,78.110,40.915,-1.707
1751285374964,2025-06-30T15:09:34.964,31.250,79.695,21.280,3.841
1751285374974,2025-06-30T15:09:34.974,31.260,81.402,4.207,9.512
1751285374984,2025-06-30T15:09:34.984,31.270,83.293,-2.988,17.500
1751285374994,2025-06-30T15:09:34.994,31.280,85.366,-1.707,27.256
1751285375004,2025-06-30T15:09:35.004,31.290,87.317,3.232,37.988
1751285375014,2025-06-30T15:09:35.014,31.300,88.720,6.280,49.878
1751285375024,2025-06-30T15:09:35.024,31.310,86.890,5.305,61.280
1751285375034,2025-06-30T15:09:35.034,31.320,83.598,5.488,70.976
1751285375044,2025-06-30T15:09:35.044,31.330,80.305,9.207,79.390
1751285375054,2025-06-30T15:09:35.054,31.340,75.122,10.427,88.780
1751285375064,2025-06-30T15:09:35.064,31.350,66.159,6.159,98.232
1751285375074,2025-06-30T15:09:35.074,31.360,54.817,0.793,107.134
1751285375084,2025-06-30T15:09:35.084,31.370,42.927,-1.585,113.963
1751285375094,2025-06-30T15:09:35.094,31.380,31.341,-3.659,117.683
1751285375104,2025-06-30T15:09:35.104,31.390,18.720,-6.646,120.732
1751285375114,2025-06-30T15:09:35.114,31.400,5.000,-9.207,123.110
1751285375124,2025-06-30T15:09:35.124,31.410,-7.805,-10.915,124.146
1751285375134,2025-06-30T15:09:35.134,31.420,-19.024,-12.500,124.512
1751285375144,2025-06-30T15:09:35.144,31.430,-29.695,-13.537,123.171
1751285375154,2025-06-30T15:09:35.154,31.440,-40.305,-15.671,119.451
1751285375164,2025-06-30T15:09:35.164,31.450,-49.695,-14.939,116.159
1751285375174,2025-06-30T15:09:35.174,31.460,-58.171,-10.366,110.915
1751285375184,2025-06-30T15:09:35.184,31.470,-66.341,-6.585,103.902
1751285375194,2025-06-30T15:09:35.194,31.480,-74.085,-5.183,96.890
1751285375204,2025-06-30T15:09:35.204,31.490,-81.220,-3.841,88.537
1751285375214,2025-06-30T15:09:35.214,31.500,-87.378,-1.341,78.171
1751285375224,2025-06-30T15:09:35.224,31.510,-93.171,0.793,66.341
1751285375234,2025-06-30T15:09:35.234,31.520,-98.232,1.402,55.244
1751285375244,2025-06-30T15:09:35.244,31.530,-102.134,1.037,44.024
1751285375254,2025-06-30T15:09:35.254,31.540,-104.207,-0.671,32.439
1751285375264,2025-06-30T15:09:35.264,31.550,-105.610,-4.451,20.976
1751285375274,2025-06-30T15:09:35.274,31.560,-105.610,-7.927,9.573
1751285375284,2025-06-30T15:09:35.284,31.570,-104.573,-9.817,-2.134
1751285375294,2025-06-30T15:09:35.294,31.580,-102.500,-9.817,-13.232
1751285375304,2025-06-30T15:09:35.304,31.590,-98.841,-6.646,-23.415
1751285375314,2025-06-30T15:09:35.314,31.600,-93.354,0.244,-32.500
1751285375324,2025-06-30T15:09:35.324,31.610,-86.646,7.012,-41.646
1751285375334,2025-06-30T15:09:35.334,31.620,-80.183,11.341,-50.549
1751285375344,2025-06-30T15:09:35.344,31.630,-72.866,15.793,-58.720
1751285375354,2025-06-30T15:09:35.354,31.640,-63.598,22.988,-67.622
1751285375364,2025-06-30T15:09:35.364,31.650,-53.293,30.976,-75.854
1751285375374,2025-06-30T15:09:35.374,31.660,-43.171,37.927,-82.805
1751285375384,2025-06-30T15:09:35.384,31.670,-32.378,42.744,-88.720
1751285375394,2025-06-30T15:09:35.394,31.680,-21.220,47.622,-94.390
1751285375404,2025-06-30T15:09:35.404,31.690,-12.439,53.598,-100.000
1751285375414,2025-06-30T15:09:35.414,31.700,-5.061,60.122,-103.780
1751285375424,2025-06-30T15:09:35.424,31.710,3.110,64.756,-105.366
1751285375434,2025-06-30T15:09:35.434,31.720,7.866,63.780,-105.488
1751285375444,2025-06-30T15:09:35.444,31.730,7.134,55.732,-102.744
1751285375454,2025-06-30T15:09:35.454,31.740,4.451,42.439,-94.756
1751285375464,2025-06-30T15:09:35.464,31.750,0.549,24.268,-84.329
1751285375474,2025-06-30T15:09:35.474,31.760,-3.780,0.854,-73.171
1751285375484,2025-06-30T15:09:35.484,31.770,-7.866,-21.280,-60.976
1751285375494,2025-06-30T15:09:35.494,31.780,-8.963,-31.829,-48.049
1751285375504,2025-06-30T15:09:35.504,31.790,-6.220,-23.780,-36.037
1751285375514,2025-06-30T15:09:35.514,31.800,-0.976,-5.366,-25.671
1751285375524,2025-06-30T15:09:35.524,31.810,3.476,9.817,-16.220
1751285375534,2025-06-30T15:09:35.534,31.820,5.549,16.220,-6.585
1751285375544,2025-06-30T15:09:35.544,31.830,6.159,16.402,1.829
1751285375554,2025-06-30T15:09:35.554,31.840,5.305,12.439,7.805
1751285375564,2025-06-30T15:09:35.564,31.850,3.476,6.951,13.293
1751285375574,2025-06-30T15:09:35.574,31.860,1.768,3.232,17.683
1751285375584,2025-06-30T15:09:35.584,31.870,0.122,1.524,19.634
1751285375594,2025-06-30T15:09:35.594,31.880,-1.341,0.549,19.939
1751285375604,2025-06-30T15:09:35.604,31.890,-2.378,0.305,19.268
1751285375614,2025-06-30T15:09:35.614,31.900,-2.683,0.244,17.012
1751285375624,2025-06-30T15:09:35.624,31.910,-2.500,-0.244,14.451
1751285375634,2025-06-30T15:09:35.634,31.920,-2.012,-1.037,10.976
1751285375644,2025-06-30T15:09:35.644,31.930,-0.671,-2.988,6.341
1751285375654,2025-06-30T15:09:35.654,31.940,0.976,-5.061,0.488
1751285375664,2025-06-30T15:09:35.664,31.950,2.622,-7.622,-7.256
1751285375674,2025-06-30T15:09:35.674,31.960,4.817,-11.585,-16.220
1751285375684,2025-06-30T15:09:35.684,31.970,7.683,-16.037,-25.305
1751285375694,2025-06-30T15:09:35.694,31.980,12.561,-16.829,-35.366
1751285375704,2025-06-30T15:09:35.704,31.990,19.329,-12.134,-47.073
1751285375714,2025-06-30T15:09:35.714,32.000,27.927,-2.134,-56.951
1751285375724,2025-06-30T15:09:35.724,32.010,37.988,13.780,-65.183
1751285375734,2025-06-30T15:09:35.734,32.020,48.780,31.280,-71.341
1751285375744,2025-06-30T15:09:35.744,32.030,59.573,45.610,-73.780
1751285375754,2025-06-30T15:09:35.754,32.040,69.512,54.451,-72.927
1751285375764,2025-06-30T15:09:35.764,32.050,78.049,57.134,-69.268
1751285375774,2025-06-30T15:09:35.774,32.060,84.878,51.768,-63.659
1751285375784,2025-06-30T15:09:35.784,32.070,90.915,40.732,-56.341
1751285375794,2025-06-30T15:09:35.794,32.080,95.427,30.305,-48.963
1751285375804,2025-06-30T15:09:35.804,32.090,100.610,26.220,-42.195
1751285375814,2025-06-30T15:09:35.814,32.100,105.122,25.122,-33.659
1751285375824,2025-06-30T15:09:35.824,32.110,107.805,20.732,-23.293
1751285375834,2025-06-30T15:09:35.834,32.120,108.720,10.061,-12.744
1751285375844,2025-06-30T15:09:35.844,32.130,105.183,-5.244,-3.902
1751285375854,2025-06-30T15:09:35.854,32.140,102.744,-20.061,4.878
1751285375864,2025-06-30T15:09:35.864,32.150,98.598,-31.951,15.183
1751285375874,2025-06-30T15:09:35.874,32.160,90.427,-44.207,28.476
1751285375884,2025-06-30T15:09:35.884,32.170,85.000,-53.476,43.415
1751285375894,2025-06-30T15:09:35.894,32.180,83.232,-53.720,59.939
1751285375904,2025-06-30T15:09:35.904,32.190,82.317,-44.756,75.610
1751285375914,2025-06-30T15:09:35.914,32.200,81.159,-30.183,86.463
1751285375924,2025-06-30T15:09:35.924,32.210,79.207,-14.878,95.244
1751285375934,2025-06-30T15:09:35.934,32.220,76.098,-0.671,102.805
1751285375944,2025-06-30T15:09:35.944,32.230,70.366,7.683,108.963
1751285375954,2025-06-30T15:09:35.954,32.240,61.098,10.671,114.695
1751285375964,2025-06-30T15:09:35.964,32.250,49.756,13.537,118.659
1751285375974,2025-06-30T15:09:35.974,32.260,36.768,15.366,119.634
1751285375984,2025-06-30T15:09:35.984,32.270,23.049,15.732,119.939
1751285375994,2025-06-30T15:09:35.994,32.280,10.183,14.817,120.183
1751285376004,2025-06-30T15:09:36.004,32.290,-3.720,13.415,118.659
1751285376014,2025-06-30T15:09:36.014,32.300,-16.890,11.524,117.195
1751285376024,2025-06-30T15:09:36.024,32.310,-28.476,10.610,116.280
1751285376034,2025-06-30T15:09:36.034,32.320,-39.085,9.146,114.207
1751285376044,2025-06-30T15:09:36.044,32.330,-48.598,8.476,112.378
1751285376054,2025-06-30T15:09:36.054,32.340,-56.707,10.305,110.061
1751285376064,2025-06-30T15:09:36.064,32.350,-64.207,12.622,106.341
1751285376074,2025-06-30T15:09:36.074,32.360,-71.463,14.695,100.671
1751285376084,2025-06-30T15:09:36.084,32.370,-78.171,15.427,92.805
1751285376094,2025-06-30T15:09:36.094,32.380,-85.000,14.817,82.805
1751285376104,2025-06-30T15:09:36.104,32.390,-91.768,11.037,72.012
1751285376114,2025-06-30T15:09:36.114,32.400,-97.744,6.951,63.049
1751285376124,2025-06-30T15:09:36.124,32.410,-101.829,5.122,53.659
1751285376134,2025-06-30T15:09:36.134,32.420,-104.207,4.085,44.451
1751285376144,2025-06-30T15:09:36.144,32.430,-104.939,4.329,37.012
1751285376154,2025-06-30T15:09:36.154,32.440,-104.512,4.817,28.963
1751285376164,2025-06-30T15:09:36.164,32.450,-103.841,3.902,19.390
1751285376174,2025-06-30T15:09:36.174,32.460,-102.805,3.354,9.634
1751285376184,2025-06-30T15:09:36.184,32.470,-100.915,3.841,-0.915
1751285376194,2025-06-30T15:09:36.194,32.480,-98.049,5.976,-12.683
1751285376204,2025-06-30T15:09:36.204,32.490,-94.085,7.866,-25.000
1751285376214,2025-06-30T15:09:36.214,32.500,-89.878,9.024,-36.402
1751285376224,2025-06-30T15:09:36.224,32.510,-84.268,11.402,-47.561
1751285376234,2025-06-30T15:09:36.234,32.520,-77.805,12.622,-59.207
1751285376244,2025-06-30T15:09:36.244,32.530,-71.037,11.646,-69.329
1751285376254,2025-06-30T15:09:36.254,32.540,-62.805,14.512,-78.354
1751285376264,2025-06-30T15:09:36.264,32.550,-51.951,23.232,-87.134
1751285376274,2025-06-30T15:09:36.274,32.560,-39.207,36.280,-93.598
1751285376284,2025-06-30T15:09:36.284,32.570,-25.671,49.817,-98.598
1751285376294,2025-06-30T15:09:36.294,32.580,-11.524,61.220,-103.171
1751285376304,2025-06-30T15:09:36.304,32.590,1.280,71.402,-106.768
1751285376314,2025-06-30T15:09:36.314,32.600,9.878,78.110,-109.085
1751285376324,2025-06-30T15:09:36.324,32.610,14.756,74.573,-107.317
1751285376334,2025-06-30T15:09:36.334,32.620,15.915,62.195,-101.890
1751285376344,2025-06-30T15:09:36.344,32.630,12.988,45.122,-94.451
1751285376354,2025-06-30T15:09:36.354,32.640,7.439,26.463,-83.049
1751285376364,2025-06-30T15:09:36.364,32.650,3.049,10.244,-67.500
1751285376374,2025-06-30T15:09:36.374,32.660,0.488,-0.122,-50.549
1751285376384,2025-06-30T15:09:36.384,32.670,-0.732,-3.841,-32.683
1751285376394,2025-06-30T15:09:36.394,32.680,-0.183,-2.744,-15.976
1751285376404,2025-06-30T15:09:36.404,32.690,1.159,-2.683,-3.659
1751285376414,2025-06-30T15:09:36.414,32.700,2.317,-3.598,4.390
1751285376424,2025-06-30T15:09:36.424,32.710,2.988,-5.244,10.122
1751285376434,2025-06-30T15:09:36.434,32.720,3.171,-7.866,15.427
1751285376444,2025-06-30T15:09:36.444,32.730,3.232,-8.354,18.537
1751285376454,2025-06-30T15:09:36.454,32.740,2.622,-6.159,20.610
1751285376464,2025-06-30T15:09:36.464,32.750,1.707,-2.317,21.890
1751285376474,2025-06-30T15:09:36.474,32.760,-0.244,-0.671,19.573
1751285376484,2025-06-30T15:09:36.484,32.770,-2.317,-3.415,14.512
1751285376494,2025-06-30T15:09:36.494,32.780,-3.537,-7.012,7.439
1751285376504,2025-06-30T15:09:36.504,32.790,-4.207,-9.817,-2.622
1751285376514,2025-06-30T15:09:36.514,32.800,-4.329,-11.829,-12.317
1751285376524,2025-06-30T15:09:36.524,32.810,-4.268,-11.768,-20.915
1751285376534,2025-06-30T15:09:36.534,32.820,-2.439,-7.744,-30.000
1751285376544,2025-06-30T15:09:36.544,32.830,2.012,-0.854,-37.927
1751285376554,2025-06-30T15:09:36.554,32.840,8.110,10.854,-45.549
1751285376564,2025-06-30T15:09:36.564,32.850,14.085,25.061,-53.110
1751285376574,2025-06-30T15:09:36.574,32.860,20.671,37.256,-59.573
1751285376584,2025-06-30T15:09:36.584,32.870,27.317,46.159,-65.488
1751285376594,2025-06-30T15:09:36.594,32.880,34.268,51.098,-70.671
1751285376604,2025-06-30T15:09:36.604,32.890,41.037,49.512,-73.902
1751285376614,2025-06-30T15:09:36.614,32.900,47.134,41.280,-74.268
1751285376624,2025-06-30T15:09:36.624,32.910,52.683,29.146,-72.256
1751285376634,2025-06-30T15:09:36.634,32.920,58.659,18.476,-69.207
1751285376644,2025-06-30T15:09:36.644,32.930,65.915,14.268,-66.037
1751285376654,2025-06-30T15:09:36.654,32.940,75.122,17.683,-61.890
1751285376664,2025-06-30T15:09:36.664,32.950,84.695,25.915,-55.610
1751285376674,2025-06-30T15:09:36.674,32.960,92.561,34.085,-49.756
1751285376684,2025-06-30T15:09:36.684,32.970,99.695,35.854,-43.841
1751285376694,2025-06-30T15:09:36.694,32.980,102.622,27.317,-36.951
1751285376704,2025-06-30T15:09:36.704,32.990,103.293,11.280,-30.854
1751285376714,2025-06-30T15:09:36.714,33.000,103.780,-5.610,-26.402
1751285376724,2025-06-30T15:09:36.724,33.010,102.256,-21.829,-21.341
1751285376734,2025-06-30T15:09:36.734,33.020,102.195,-32.744,-14.390
1751285376744,2025-06-30T15:09:36.744,33.030,103.720,-34.085,-4.878
1751285376754,2025-06-30T15:09:36.754,33.040,106.220,-26.402,7.256
1751285376764,2025-06-30T15:09:36.764,33.050,105.610,-15.915,21.585
1751285376774,2025-06-30T15:09:36.774,33.060,102.195,-7.927,39.146
1751285376784,2025-06-30T15:09:36.784,33.070,97.012,-2.805,57.256
1751285376794,2025-06-30T15:09:36.794,33.080,89.146,-3.110,73.963
1751285376804,2025-06-30T15:09:36.804,33.090,78.232,-9.268,89.512
1751285376814,2025-06-30T15:09:36.814,33.100,66.463,-17.500,103.110
1751285376824,2025-06-30T15:09:36.824,33.110,55.305,-21.768,115.427
1751285376834,2025-06-30T15:09:36.834,33.120,45.000,-18.659,126.098
1751285376844,2025-06-30T15:09:36.844,33.130,34.146,-12.317,135.244
1751285376854,2025-06-30T15:09:36.854,33.140,23.049,-6.768,144.329
1751285376864,2025-06-30T15:09:36.864,33.150,11.159,-3.537,151.585
1751285376874,2025-06-30T15:09:36.874,33.160,-1.098,-4.390,155.549
1751285376884,2025-06-30T15:09:36.884,33.170,-11.646,-6.463,158.902
1751285376894,2025-06-30T15:09:36.894,33.180,-21.341,-7.866,159.329
1751285376904,2025-06-30T15:09:36.904,33.190,-30.305,-8.659,155.915
1751285376914,2025-06-30T15:09:36.914,33.200,-38.110,-5.793,151.402
1751285376924,2025-06-30T15:09:36.924,33.210,-46.159,1.463,142.744
1751285376934,2025-06-30T15:09:36.934,33.220,-54.634,6.646,130.183
1751285376944,2025-06-30T15:09:36.944,33.230,-62.927,8.537,117.988
1751285376954,2025-06-30T15:09:36.954,33.240,-71.098,10.854,103.720
1751285376964,2025-06-30T15:09:36.964,33.250,-79.512,9.817,87.317
1751285376974,2025-06-30T15:09:36.974,33.260,-87.866,5.366,73.902
1751285376984,2025-06-30T15:09:36.984,33.270,-95.793,1.707,61.707
1751285376994,2025-06-30T15:09:36.994,33.280,-102.256,-0.915,50.427
1751285377004,2025-06-30T15:09:37.004,33.290,-107.134,-2.805,40.366
1751285377014,2025-06-30T15:09:37.014,33.300,-110.488,-4.268,31.098
1751285377024,2025-06-30T15:09:37.024,33.310,-112.012,-5.732,21.646
1751285377034,2025-06-30T15:09:37.034,33.320,-112.622,-7.866,8.963
1751285377044,2025-06-30T15:09:37.044,33.330,-112.012,-9.695,-3.476
1751285377054,2025-06-30T15:09:37.054,33.340,-109.146,-6.829,-14.329
1751285377064,2025-06-30T15:09:37.064,33.350,-104.207,0.305,-26.341
1751285377074,2025-06-30T15:09:37.074,33.360,-97.805,5.854,-35.549
1751285377084,2025-06-30T15:09:37.084,33.370,-91.098,6.098,-41.768
1751285377094,2025-06-30T15:09:37.094,33.380,-83.232,2.805,-44.878
1751285377104,2025-06-30T15:09:37.104,33.390,-73.963,0.488,-46.037
1751285377114,2025-06-30T15:09:37.114,33.400,-63.780,1.098,-46.280
1751285377124,2025-06-30T15:09:37.124,33.410,-52.317,3.110,-45.366
1751285377134,2025-06-30T15:09:37.134,33.420,-40.000,8.841,-43.476
1751285377144,2025-06-30T15:09:37.144,33.430,-26.524,21.951,-40.793
1751285377154,2025-06-30T15:09:37.154,33.440,-13.659,42.012,-37.927
1751285377164,2025-06-30T15:09:37.164,33.450,-4.207,60.854,-33.841
1751285377174,2025-06-30T15:09:37.174,33.460,1.037,69.512,-27.561
1751285377184,2025-06-30T15:09:37.184,33.470,1.402,64.085,-19.878
1751285377194,2025-06-30T15:09:37.194,33.480,-1.341,46.341,-13.415
1751285377204,2025-06-30T15:09:37.204,33.490,-5.549,20.915,-8.841
1751285377214,2025-06-30T15:09:37.214,33.500,-10.732,-6.646,-4.939
1751285377224,2025-06-30T15:09:37.224,33.510,-15.427,-30.488,-2.561
1751285377234,2025-06-30T15:09:37.234,33.520,-18.232,-43.049,-1.220
1751285377244,2025-06-30T15:09:37.244,33.530,-17.195,-39.512,-0.549
1751285377254,2025-06-30T15:09:37.254,33.540,-13.293,-23.354,-1.463
1751285377264,2025-06-30T15:09:37.264,33.550,-8.537,-4.329,-4.085
1751285377274,2025-06-30T15:09:37.274,33.560,-5.183,8.415,-6.890
1751285377284,2025-06-30T15:09:37.284,33.570,-3.902,12.805,-9.146
1751285377294,2025-06-30T15:09:37.294,33.580,-3.476,12.317,-10.732
1751285377304,2025-06-30T15:09:37.304,33.590,-3.476,10.671,-13.841
1751285377314,2025-06-30T15:09:37.314,33.600,-4.756,5.122,-18.780
1751285377324,2025-06-30T15:09:37.324,33.610,-6.585,-4.146,-23.232
1751285377334,2025-06-30T15:09:37.334,33.620,-8.780,-12.744,-29.512
1751285377344,2025-06-30T15:09:37.344,33.630,-10.305,-18.659,-37.256
1751285377354,2025-06-30T15:09:37.354,33.640,-10.427,-18.780,-43.841
1751285377364,2025-06-30T15:09:37.364,33.650,-9.512,-12.805,-51.098
1751285377374,2025-06-30T15:09:37.374,33.660,-7.439,-7.134,-58.354
1751285377384,2025-06-30T15:09:37.384,33.670,-4.268,-2.500,-63.293
1751285377394,2025-06-30T15:09:37.394,33.680,0.122,3.659,-68.232
1751285377404,2025-06-30T15:09:37.404,33.690,5.549,10.488,-72.744
1751285377414,2025-06-30T15:09:37.414,33.700,11.829,18.476,-75.366
1751285377424,2025-06-30T15:09:37.424,33.710,18.598,26.524,-77.927
1751285377434,2025-06-30T15:09:37.434,33.720,25.732,31.098,-79.756
1751285377444,2025-06-30T15:09:37.444,33.730,33.415,32.683,-80.549
1751285377454,2025-06-30T15:09:37.454,33.740,40.671,30.854,-82.500
1751285377464,2025-06-30T15:09:37.464,33.750,47.805,24.085,-84.268
1751285377474,2025-06-30T15:09:37.474,33.760,54.390,12.988,-84.817
1751285377484,2025-06-30T15:09:37.484,33.770,59.817,1.890,-85.122
1751285377494,2025-06-30T15:09:37.494,33.780,66.402,-0.610,-85.183
1751285377504,2025-06-30T15:09:37.504,33.790,74.573,8.354,-84.878
1751285377514,2025-06-30T15:09:37.514,33.800,84.573,20.854,-84.146
1751285377524,2025-06-30T15:09:37.524,33.810,93.476,28.659,-81.159
1751285377534,2025-06-30T15:09:37.534,33.820,97.683,26.951,-74.024
1751285377544,2025-06-30T15:09:37.544,33.830,100.549,18.049,-64.817
1751285377554,2025-06-30T15:09:37.554,33.840,104.085,6.646,-56.220
1751285377564,2025-06-30T15:09:37.564,33.850,107.073,-4.817,-47.805
1751285377574,2025-06-30T15:09:37.574,33.860,109.085,-12.256,-37.744
1751285377584,2025-06-30T15:09:37.584,33.870,110.061,-12.195,-25.366
1751285377594,2025-06-30T15:09:37.594,33.880,111.159,-9.268,-12.378
1751285377604,2025-06-30T15:09:37.604,33.890,109.756,-10.366,1.159
1751285377614,2025-06-30T15:09:37.614,33.900,104.634,-16.280,13.537
1751285377624,2025-06-30T15:09:37.624,33.910,99.085,-22.805,24.207
1751285377634,2025-06-30T15:09:37.634,33.920,93.171,-26.585,33.476
1751285377644,2025-06-30T15:09:37.644,33.930,86.280,-29.634,41.646
1751285377654,2025-06-30T15:09:37.654,33.940,79.817,-31.707,50.183
1751285377664,2025-06-30T15:09:37.664,33.950,73.537,-30.732,58.841
1751285377674,2025-06-30T15:09:37.674,33.960,66.890,-27.012,66.951
1751285377684,2025-06-30T15:09:37.684,33.970,57.988,-23.049,75.183
1751285377694,2025-06-30T15:09:37.694,33.980,47.317,-21.220,83.841
1751285377704,2025-06-30T15:09:37.704,33.990,36.707,-20.366,92.500
1751285377714,2025-06-30T15:09:37.714,34.000,25.915,-18.598,101.402
1751285377724,2025-06-30T15:09:37.724,34.010,14.207,-16.280,108.476
1751285377734,2025-06-30T15:09:37.734,34.020,2.988,-14.451,114.817
1751285377744,2025-06-30T15:09:37.744,34.030,-6.829,-10.732,121.768
1751285377754,2025-06-30T15:09:37.754,34.040,-15.671,-3.841,126.159
1751285377764,2025-06-30T15:09:37.764,34.050,-23.049,5.549,128.841
1751285377774,2025-06-30T15:09:37.774,34.060,-30.000,17.683,130.305
1751285377784,2025-06-30T15:09:37.784,34.070,-38.659,29.695,127.073
1751285377794,2025-06-30T15:09:37.794,34.080,-48.354,36.524,120.244
1751285377804,2025-06-30T15:09:37.804,34.090,-57.744,37.378,111.890
1751285377814,2025-06-30T15:09:37.814,34.100,-67.195,33.780,99.939
1751285377824,2025-06-30T15:09:37.824,34.110,-76.280,28.171,86.159
1751285377834,2025-06-30T15:09:37.834,34.120,-84.817,21.707,71.585
1751285377844,2025-06-30T15:09:37.844,34.130,-92.195,14.268,56.220
1751285377854,2025-06-30T15:09:37.854,34.140,-97.744,10.000,43.110
1751285377864,2025-06-30T15:09:37.864,34.150,-102.561,11.341,31.524
1751285377874,2025-06-30T15:09:37.874,34.160,-105.549,14.390,21.220
