epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1750789313071,2025-06-24T21:21:53.071,18.270,17.622,125.122,4.207
1750789313081,2025-06-24T21:21:53.081,18.280,26.098,201.829,4.451
1750789313091,2025-06-24T21:21:53.091,18.290,34.817,282.317,6.341
1750789313101,2025-06-24T21:21:53.101,18.300,45.427,361.768,8.598
1750789313111,2025-06-24T21:21:53.111,18.310,59.451,439.573,13.415
1750789313121,2025-06-24T21:21:53.121,18.320,69.817,501.402,20.976
1750789313131,2025-06-24T21:21:53.131,18.330,76.037,547.561,25.732
1750789313141,2025-06-24T21:21:53.141,18.340,80.732,570.244,31.951
1750789313151,2025-06-24T21:21:53.151,18.350,81.463,558.476,35.549
1750789313161,2025-06-24T21:21:53.161,18.360,76.341,511.829,30.549
1750789313171,2025-06-24T21:21:53.171,18.370,65.366,429.329,24.329
1750789313181,2025-06-24T21:21:53.181,18.380,52.622,318.171,20.122
1750789313191,2025-06-24T21:21:53.191,18.390,36.341,199.085,15.122
1750789313201,2025-06-24T21:21:53.201,18.400,18.659,96.768,8.841
1750789313211,2025-06-24T21:21:53.211,18.410,3.537,26.341,3.232
1750789313221,2025-06-24T21:21:53.221,18.420,-3.171,-10.061,-1.524
1750789313231,2025-06-24T21:21:53.231,18.430,-2.195,-22.439,-5.671
1750789313241,2025-06-24T21:21:53.241,18.440,0.732,-29.085,-7.805
1750789313251,2025-06-24T21:21:53.251,18.450,1.220,-44.939,-7.561
1750789313261,2025-06-24T21:21:53.261,18.460,-1.402,-72.378,-6.220
1750789313271,2025-06-24T21:21:53.271,18.470,-5.366,-103.902,-5.305
1750789313281,2025-06-24T21:21:53.281,18.480,-9.085,-135.000,-4.634
1750789313291,2025-06-24T21:21:53.291,18.490,-12.927,-165.183,-4.512
1750789313301,2025-06-24T21:21:53.301,18.500,-17.805,-193.537,-5.732
1750789313311,2025-06-24T21:21:53.311,18.510,-22.927,-216.220,-7.683
1750789313321,2025-06-24T21:21:53.321,18.520,-26.463,-229.329,-9.634
1750789313331,2025-06-24T21:21:53.331,18.530,-27.073,-234.329,-10.610
1750789313341,2025-06-24T21:21:53.341,18.540,-25.610,-236.707,-11.341
1750789313351,2025-06-24T21:21:53.351,18.550,-24.451,-241.951,-12.317
1750789313361,2025-06-24T21:21:53.361,18.560,-25.671,-250.244,-13.780
1750789313371,2025-06-24T21:21:53.371,18.570,-28.293,-259.512,-14.939
1750789313381,2025-06-24T21:21:53.381,18.580,-31.098,-263.963,-15.183
1750789313391,2025-06-24T21:21:53.391,18.590,-32.683,-261.585,-14.634
1750789313401,2025-06-24T21:21:53.401,18.600,-32.744,-251.707,-13.963
1750789313411,2025-06-24T21:21:53.411,18.610,-31.585,-236.646,-13.171
1750789313421,2025-06-24T21:21:53.421,18.620,-30.671,-220.793,-12.134
1750789313431,2025-06-24T21:21:53.431,18.630,-29.268,-204.573,-10.915
1750789313441,2025-06-24T21:21:53.441,18.640,-27.744,-189.085,-9.390
1750789313451,2025-06-24T21:21:53.451,18.650,-25.915,-173.598,-7.683
1750789313461,2025-06-24T21:21:53.461,18.660,-23.476,-157.195,-5.854
1750789313471,2025-06-24T21:21:53.471,18.670,-21.768,-139.146,-4.146
1750789313481,2025-06-24T21:21:53.481,18.680,-19.573,-119.756,-2.622
1750789313491,2025-06-24T21:21:53.491,18.690,-16.707,-98.598,-1.707
1750789313501,2025-06-24T21:21:53.501,18.700,-13.354,-75.671,-0.976
1750789313511,2025-06-24T21:21:53.511,18.710,-9.512,-48.963,-0.366
1750789313521,2025-06-24T21:21:53.521,18.720,-2.927,-12.256,0.488
1750789313531,2025-06-24T21:21:53.531,18.730,4.939,40.122,1.402
1750789313541,2025-06-24T21:21:53.541,18.740,14.573,112.134,2.805
1750789313551,2025-06-24T21:21:53.551,18.750,23.232,193.720,5.610
1750789313561,2025-06-24T21:21:53.561,18.760,33.232,276.220,7.744
1750789313571,2025-06-24T21:21:53.571,18.770,47.561,354.756,11.463
1750789313581,2025-06-24T21:21:53.581,18.780,61.463,420.732,20.244
1750789313591,2025-06-24T21:21:53.591,18.790,70.915,474.329,30.000
1750789313601,2025-06-24T21:21:53.601,18.800,74.329,514.085,36.463
1750789313611,2025-06-24T21:21:53.611,18.810,75.671,537.378,40.610
1750789313621,2025-06-24T21:21:53.621,18.820,73.598,530.610,46.098
1750789313631,2025-06-24T21:21:53.631,18.830,68.232,484.756,45.732
1750789313641,2025-06-24T21:21:53.641,18.840,53.354,409.329,35.610
1750789313651,2025-06-24T21:21:53.651,18.850,35.793,320.305,25.671
1750789313661,2025-06-24T21:21:53.661,18.860,24.634,235.671,19.451
1750789313671,2025-06-24T21:21:53.671,18.870,17.012,168.293,14.024
1750789313681,2025-06-24T21:21:53.681,18.880,11.829,122.317,7.012
1750789313691,2025-06-24T21:21:53.691,18.890,11.280,92.927,0.366
1750789313701,2025-06-24T21:21:53.701,18.900,11.098,66.585,-4.695
1750789313711,2025-06-24T21:21:53.711,18.910,8.232,35.366,-7.744
1750789313721,2025-06-24T21:21:53.721,18.920,6.341,6.463,-8.537
1750789313731,2025-06-24T21:21:53.731,18.930,5.488,-15.854,-8.354
1750789313741,2025-06-24T21:21:53.741,18.940,4.756,-34.695,-9.451
1750789313751,2025-06-24T21:21:53.751,18.950,4.634,-52.256,-10.915
1750789313761,2025-06-24T21:21:53.761,18.960,4.695,-68.902,-11.524
1750789313771,2025-06-24T21:21:53.771,18.970,4.573,-85.854,-11.585
1750789313781,2025-06-24T21:21:53.781,18.980,4.878,-106.220,-11.829
1750789313791,2025-06-24T21:21:53.791,18.990,3.476,-134.207,-12.622
1750789313801,2025-06-24T21:21:53.801,19.000,-1.220,-168.049,-13.659
1750789313811,2025-06-24T21:21:53.811,19.010,-7.622,-202.012,-15.000
1750789313821,2025-06-24T21:21:53.821,19.020,-13.720,-230.427,-16.402
1750789313831,2025-06-24T21:21:53.831,19.030,-18.110,-249.878,-17.439
1750789313841,2025-06-24T21:21:53.841,19.040,-20.610,-258.659,-18.171
1750789313851,2025-06-24T21:21:53.851,19.050,-20.549,-260.183,-17.622
1750789313861,2025-06-24T21:21:53.861,19.060,-20.854,-259.634,-16.402
1750789313871,2025-06-24T21:21:53.871,19.070,-22.073,-259.024,-15.000
1750789313881,2025-06-24T21:21:53.881,19.080,-25.549,-255.366,-14.390
1750789313891,2025-06-24T21:21:53.891,19.090,-28.110,-244.695,-13.780
1750789313901,2025-06-24T21:21:53.901,19.100,-28.841,-225.793,-11.280
1750789313911,2025-06-24T21:21:53.911,19.110,-26.829,-203.415,-8.232
1750789313921,2025-06-24T21:21:53.921,19.120,-25.122,-181.768,-5.793
1750789313931,2025-06-24T21:21:53.931,19.130,-23.537,-164.024,-4.024
1750789313941,2025-06-24T21:21:53.941,19.140,-23.171,-150.305,-3.049
1750789313951,2025-06-24T21:21:53.951,19.150,-22.561,-139.634,-1.524
1750789313961,2025-06-24T21:21:53.961,19.160,-22.134,-130.122,0.366
1750789313971,2025-06-24T21:21:53.971,19.170,-21.463,-122.195,1.829
1750789313981,2025-06-24T21:21:53.981,19.180,-20.976,-114.573,2.195
1750789313991,2025-06-24T21:21:53.991,19.190,-20.427,-107.622,2.378
1750789314001,2025-06-24T21:21:54.001,19.200,-19.878,-100.549,3.049
1750789314011,2025-06-24T21:21:54.011,19.210,-19.024,-91.463,3.659
1750789314021,2025-06-24T21:21:54.021,19.220,-18.415,-81.707,4.085
1750789314031,2025-06-24T21:21:54.031,19.230,-17.012,-72.683,4.573
1750789314041,2025-06-24T21:21:54.041,19.240,-15.244,-66.768,5.244
1750789314051,2025-06-24T21:21:54.051,19.250,-15.122,-64.268,5.671
1750789314061,2025-06-24T21:21:54.061,19.260,-15.366,-62.500,5.915
1750789314071,2025-06-24T21:21:54.071,19.270,-15.610,-58.537,6.829
1750789314081,2025-06-24T21:21:54.081,19.280,-15.305,-53.049,8.232
1750789314091,2025-06-24T21:21:54.091,19.290,-14.207,-48.354,9.085
1750789314101,2025-06-24T21:21:54.101,19.300,-13.537,-44.695,8.963
1750789314111,2025-06-24T21:21:54.111,19.310,-13.110,-40.671,8.902
1750789314121,2025-06-24T21:21:54.121,19.320,-12.500,-35.610,9.512
1750789314131,2025-06-24T21:21:54.131,19.330,-11.402,-29.756,10.122
1750789314141,2025-06-24T21:21:54.141,19.340,-10.122,-24.146,10.244
1750789314151,2025-06-24T21:21:54.151,19.350,-9.024,-19.634,10.183
1750789314161,2025-06-24T21:21:54.161,19.360,-8.354,-17.073,9.939
1750789314171,2025-06-24T21:21:54.171,19.370,-8.171,-16.037,10.061
1750789314181,2025-06-24T21:21:54.181,19.380,-8.598,-17.683,10.000
1750789314191,2025-06-24T21:21:54.191,19.390,-8.841,-22.439,9.695
1750789314201,2025-06-24T21:21:54.201,19.400,-10.000,-29.817,8.720
1750789314211,2025-06-24T21:21:54.211,19.410,-11.280,-36.707,7.622
1750789314221,2025-06-24T21:21:54.221,19.420,-12.256,-42.378,6.951
1750789314231,2025-06-24T21:21:54.231,19.430,-12.622,-45.549,6.037
1750789314241,2025-06-24T21:21:54.241,19.440,-12.805,-45.183,5.000
1750789314251,2025-06-24T21:21:54.251,19.450,-12.134,-42.927,4.146
1750789314261,2025-06-24T21:21:54.261,19.460,-10.671,-39.146,3.171
1750789314271,2025-06-24T21:21:54.271,19.470,-8.720,-33.110,2.073
1750789314281,2025-06-24T21:21:54.281,19.480,-6.037,-23.537,1.098
1750789314291,2025-06-24T21:21:54.291,19.490,-1.646,-6.159,0.610
1750789314301,2025-06-24T21:21:54.301,19.500,5.732,27.500,0.244
1750789314311,2025-06-24T21:21:54.311,19.510,15.915,83.415,0.671
1750789314321,2025-06-24T21:21:54.321,19.520,24.085,153.354,0.366
1750789314331,2025-06-24T21:21:54.331,19.530,33.232,233.537,-0.488
1750789314341,2025-06-24T21:21:54.341,19.540,43.171,320.183,1.098
1750789314351,2025-06-24T21:21:54.351,19.550,59.085,407.500,4.329
1750789314361,2025-06-24T21:21:54.361,19.560,74.573,486.220,6.707
1750789314371,2025-06-24T21:21:54.371,19.570,84.756,545.793,10.976
1750789314381,2025-06-24T21:21:54.381,19.580,94.024,574.146,20.366
1750789314391,2025-06-24T21:21:54.391,19.590,100.671,569.756,27.500
1750789314401,2025-06-24T21:21:54.401,19.600,99.695,527.256,26.280
1750789314411,2025-06-24T21:21:54.411,19.610,85.854,455.183,19.451
1750789314421,2025-06-24T21:21:54.421,19.620,69.817,368.049,13.659
1750789314431,2025-06-24T21:21:54.431,19.630,56.402,272.988,9.207
1750789314441,2025-06-24T21:21:54.441,19.640,42.500,180.671,3.476
1750789314451,2025-06-24T21:21:54.451,19.650,26.646,101.707,0.732
1750789314461,2025-06-24T21:21:54.461,19.660,13.232,45.366,1.646
1750789314471,2025-06-24T21:21:54.471,19.670,6.829,14.878,0.854
1750789314481,2025-06-24T21:21:54.481,19.680,5.671,1.037,-0.732
1750789314491,2025-06-24T21:21:54.491,19.690,5.732,-9.024,-0.915
1750789314501,2025-06-24T21:21:54.501,19.700,4.329,-23.780,-0.854
1750789314511,2025-06-24T21:21:54.511,19.710,1.951,-42.744,-0.915
1750789314521,2025-06-24T21:21:54.521,19.720,0.183,-64.329,-0.976
1750789314531,2025-06-24T21:21:54.531,19.730,-2.012,-89.207,-2.073
1750789314541,2025-06-24T21:21:54.541,19.740,-4.146,-117.988,-4.207
1750789314551,2025-06-24T21:21:54.551,19.750,-7.134,-151.341,-6.341
1750789314561,2025-06-24T21:21:54.561,19.760,-11.159,-186.524,-9.085
1750789314571,2025-06-24T21:21:54.571,19.770,-15.854,-216.890,-12.439
1750789314581,2025-06-24T21:21:54.581,19.780,-20.244,-236.037,-15.732
1750789314591,2025-06-24T21:21:54.591,19.790,-22.622,-243.110,-18.232
1750789314601,2025-06-24T21:21:54.601,19.800,-22.988,-241.159,-19.146
1750789314611,2025-06-24T21:21:54.611,19.810,-22.073,-236.037,-19.756
1750789314621,2025-06-24T21:21:54.621,19.820,-20.915,-234.207,-20.305
1750789314631,2025-06-24T21:21:54.631,19.830,-22.195,-237.561,-20.488
1750789314641,2025-06-24T21:21:54.641,19.840,-25.305,-245.915,-20.122
1750789314651,2025-06-24T21:21:54.651,19.850,-28.720,-255.671,-18.720
1750789314661,2025-06-24T21:21:54.661,19.860,-32.683,-263.537,-16.280
1750789314671,2025-06-24T21:21:54.671,19.870,-36.159,-266.159,-13.598
1750789314681,2025-06-24T21:21:54.681,19.880,-37.683,-263.841,-11.768
1750789314691,2025-06-24T21:21:54.691,19.890,-39.451,-257.500,-10.366
1750789314701,2025-06-24T21:21:54.701,19.900,-39.695,-249.878,-8.841
1750789314711,2025-06-24T21:21:54.711,19.910,-40.061,-240.122,-7.683
1750789314721,2025-06-24T21:21:54.721,19.920,-38.537,-229.451,-6.890
1750789314731,2025-06-24T21:21:54.731,19.930,-37.988,-217.012,-5.732
1750789314741,2025-06-24T21:21:54.741,19.940,-37.134,-200.061,-4.024
1750789314751,2025-06-24T21:21:54.751,19.950,-34.329,-177.073,-2.500
1750789314761,2025-06-24T21:21:54.761,19.960,-30.366,-148.110,-1.646
1750789314771,2025-06-24T21:21:54.771,19.970,-25.122,-113.720,-0.976
1750789314781,2025-06-24T21:21:54.781,19.980,-18.720,-76.220,0.122
1750789314791,2025-06-24T21:21:54.791,19.990,-11.463,-35.183,1.220
1750789314801,2025-06-24T21:21:54.801,20.000,-2.378,13.720,2.195
1750789314811,2025-06-24T21:21:54.811,20.010,8.293,73.780,3.841
1750789314821,2025-06-24T21:21:54.821,20.020,18.232,141.585,6.463
1750789314831,2025-06-24T21:21:54.831,20.030,26.341,212.012,9.451
1750789314841,2025-06-24T21:21:54.841,20.040,34.878,281.220,12.561
1750789314851,2025-06-24T21:21:54.851,20.050,43.171,345.183,16.159
1750789314861,2025-06-24T21:21:54.861,20.060,51.768,400.366,22.805
1750789314871,2025-06-24T21:21:54.871,20.070,58.415,443.232,31.829
1750789314881,2025-06-24T21:21:54.881,20.080,61.890,471.341,40.366
1750789314891,2025-06-24T21:21:54.891,20.090,62.622,485.244,45.427
1750789314901,2025-06-24T21:21:54.901,20.100,60.671,480.549,46.524
1750789314911,2025-06-24T21:21:54.911,20.110,55.183,446.890,42.317
1750789314921,2025-06-24T21:21:54.921,20.120,48.476,388.354,33.110
1750789314931,2025-06-24T21:21:54.931,20.130,40.732,311.098,23.841
1750789314941,2025-06-24T21:21:54.941,20.140,31.037,226.402,13.415
1750789314951,2025-06-24T21:21:54.951,20.150,19.085,151.220,3.415
1750789314961,2025-06-24T21:21:54.961,20.160,8.963,97.073,-2.073
1750789314971,2025-06-24T21:21:54.971,20.170,3.963,68.171,-5.427
1750789314981,2025-06-24T21:21:54.981,20.180,5.366,57.134,-8.476
1750789314991,2025-06-24T21:21:54.991,20.190,9.756,50.732,-9.817
1750789315001,2025-06-24T21:21:55.001,20.200,11.280,38.720,-8.659
1750789315011,2025-06-24T21:21:55.011,20.210,10.244,20.000,-6.524
1750789315021,2025-06-24T21:21:55.021,20.220,9.390,-2.073,-5.122
1750789315031,2025-06-24T21:21:55.031,20.230,8.537,-27.866,-4.817
1750789315041,2025-06-24T21:21:55.041,20.240,5.671,-61.159,-5.122
1750789315051,2025-06-24T21:21:55.051,20.250,-0.122,-102.378,-6.280
1750789315061,2025-06-24T21:21:55.061,20.260,-7.195,-144.878,-8.110
1750789315071,2025-06-24T21:21:55.071,20.270,-12.439,-181.768,-9.451
1750789315081,2025-06-24T21:21:55.081,20.280,-15.793,-211.402,-10.000
1750789315091,2025-06-24T21:21:55.091,20.290,-18.963,-234.268,-10.854
1750789315101,2025-06-24T21:21:55.101,20.300,-21.890,-249.451,-12.439
1750789315111,2025-06-24T21:21:55.111,20.310,-23.476,-258.963,-12.866
1750789315121,2025-06-24T21:21:55.121,20.320,-24.756,-265.488,-12.988
1750789315131,2025-06-24T21:21:55.131,20.330,-27.317,-268.476,-13.659
1750789315141,2025-06-24T21:21:55.141,20.340,-30.000,-265.732,-14.268
1750789315151,2025-06-24T21:21:55.151,20.350,-31.098,-256.646,-13.476
1750789315161,2025-06-24T21:21:55.161,20.360,-30.976,-242.256,-10.549
1750789315171,2025-06-24T21:21:55.171,20.370,-29.756,-225.122,-7.378
1750789315181,2025-06-24T21:21:55.181,20.380,-28.780,-205.366,-5.610
1750789315191,2025-06-24T21:21:55.191,20.390,-27.439,-185.427,-4.512
1750789315201,2025-06-24T21:21:55.201,20.400,-26.159,-166.402,-2.805
1750789315211,2025-06-24T21:21:55.211,20.410,-24.451,-147.073,-1.280
1750789315221,2025-06-24T21:21:55.221,20.420,-22.622,-127.317,-0.366
1750789315231,2025-06-24T21:21:55.231,20.430,-20.427,-108.415,0.183
1750789315241,2025-06-24T21:21:55.241,20.440,-18.171,-90.915,0.061
1750789315251,2025-06-24T21:21:55.251,20.450,-16.098,-75.610,-0.183
1750789315261,2025-06-24T21:21:55.261,20.460,-14.024,-62.744,0.183
1750789315271,2025-06-24T21:21:55.271,20.470,-12.622,-52.805,0.488
1750789315281,2025-06-24T21:21:55.281,20.480,-11.890,-44.817,0.976
1750789315291,2025-06-24T21:21:55.291,20.490,-10.671,-37.988,1.463
1750789315301,2025-06-24T21:21:55.301,20.500,-9.878,-32.866,2.195
1750789315311,2025-06-24T21:21:55.311,20.510,-9.451,-29.878,3.049
1750789315321,2025-06-24T21:21:55.321,20.520,-9.817,-29.146,3.476
1750789315331,2025-06-24T21:21:55.331,20.530,-10.183,-31.463,3.537
1750789315341,2025-06-24T21:21:55.341,20.540,-10.854,-33.598,3.415
1750789315351,2025-06-24T21:21:55.351,20.550,-11.402,-33.415,3.537
1750789315361,2025-06-24T21:21:55.361,20.560,-11.280,-30.488,3.537
1750789315371,2025-06-24T21:21:55.371,20.570,-10.610,-26.220,3.232
1750789315381,2025-06-24T21:21:55.381,20.580,-9.268,-23.049,2.744
1750789315391,2025-06-24T21:21:55.391,20.590,-8.110,-22.134,2.378
1750789315401,2025-06-24T21:21:55.401,20.600,-8.049,-23.415,2.256
1750789315411,2025-06-24T21:21:55.411,20.610,-8.110,-25.366,2.500
1750789315421,2025-06-24T21:21:55.421,20.620,-7.866,-26.402,2.805
1750789315431,2025-06-24T21:21:55.431,20.630,-7.927,-27.683,2.622
1750789315441,2025-06-24T21:21:55.441,20.640,-8.476,-29.512,2.195
1750789315451,2025-06-24T21:21:55.451,20.650,-8.902,-31.646,1.890
1750789315461,2025-06-24T21:21:55.461,20.660,-8.354,-32.988,1.707
1750789315471,2025-06-24T21:21:55.471,20.670,-7.439,-31.402,1.402
1750789315481,2025-06-24T21:21:55.481,20.680,-6.159,-26.768,0.976
1750789315491,2025-06-24T21:21:55.491,20.690,-4.634,-19.817,0.915
1750789315501,2025-06-24T21:21:55.501,20.700,-2.012,-7.927,1.280
1750789315511,2025-06-24T21:21:55.511,20.710,1.220,11.829,1.829
1750789315521,2025-06-24T21:21:55.521,20.720,7.073,46.524,2.744
1750789315531,2025-06-24T21:21:55.531,20.730,19.756,100.732,4.573
1750789315541,2025-06-24T21:21:55.541,20.740,23.963,166.646,6.951
1750789315551,2025-06-24T21:21:55.551,20.750,30.732,243.354,8.476
1750789315561,2025-06-24T21:21:55.561,20.760,42.439,329.146,11.768
1750789315571,2025-06-24T21:21:55.571,20.770,58.049,416.951,18.415
1750789315581,2025-06-24T21:21:55.581,20.780,69.817,499.573,23.415
1750789315591,2025-06-24T21:21:55.591,20.790,80.427,565.732,26.159
1750789315601,2025-06-24T21:21:55.601,20.800,88.841,595.244,33.780
1750789315611,2025-06-24T21:21:55.611,20.810,93.293,574.146,38.841
1750789315621,2025-06-24T21:21:55.621,20.820,85.732,504.085,32.073
1750789315631,2025-06-24T21:21:55.631,20.830,69.207,398.415,22.439
1750789315641,2025-06-24T21:21:55.641,20.840,50.976,278.841,15.915
1750789315651,2025-06-24T21:21:55.651,20.850,34.451,172.622,7.927
1750789315661,2025-06-24T21:21:55.661,20.860,20.488,95.183,0.671
1750789315671,2025-06-24T21:21:55.671,20.870,11.768,48.110,-3.598
1750789315681,2025-06-24T21:21:55.681,20.880,8.963,24.146,-7.134
1750789315691,2025-06-24T21:21:55.691,20.890,8.720,8.902,-10.305
1750789315701,2025-06-24T21:21:55.701,20.900,8.110,-10.305,-11.463
1750789315711,2025-06-24T21:21:55.711,20.910,6.402,-32.012,-10.976
1750789315721,2025-06-24T21:21:55.721,20.920,3.902,-53.049,-9.878
1750789315731,2025-06-24T21:21:55.731,20.930,1.280,-75.122,-8.720
1750789315741,2025-06-24T21:21:55.741,20.940,-2.012,-102.378,-7.683
1750789315751,2025-06-24T21:21:55.751,20.950,-6.951,-132.866,-8.415
1750789315761,2025-06-24T21:21:55.761,20.960,-12.500,-161.463,-10.793
1750789315771,2025-06-24T21:21:55.771,20.970,-16.463,-186.280,-12.256
1750789315781,2025-06-24T21:21:55.781,20.980,-20.183,-204.207,-13.902
1750789315791,2025-06-24T21:21:55.791,20.990,-22.439,-213.963,-16.341
1750789315801,2025-06-24T21:21:55.801,21.000,-23.476,-215.915,-17.561
1750789315811,2025-06-24T21:21:55.811,21.010,-21.646,-214.573,-18.049
1750789315821,2025-06-24T21:21:55.821,21.020,-20.122,-213.476,-18.780
1750789315831,2025-06-24T21:21:55.831,21.030,-19.512,-215.915,-19.390
1750789315841,2025-06-24T21:21:55.841,21.040,-21.037,-220.671,-19.512
1750789315851,2025-06-24T21:21:55.851,21.050,-23.232,-224.512,-18.232
1750789315861,2025-06-24T21:21:55.861,21.060,-25.671,-223.537,-16.890
1750789315871,2025-06-24T21:21:55.871,21.070,-26.585,-216.159,-15.610
1750789315881,2025-06-24T21:21:55.881,21.080,-26.524,-204.451,-13.476
1750789315891,2025-06-24T21:21:55.891,21.090,-26.037,-190.671,-11.220
1750789315901,2025-06-24T21:21:55.901,21.100,-25.732,-179.756,-9.146
1750789315911,2025-06-24T21:21:55.911,21.110,-25.793,-171.951,-7.378
1750789315921,2025-06-24T21:21:55.921,21.120,-25.915,-167.927,-5.732
1750789315931,2025-06-24T21:21:55.931,21.130,-26.829,-164.268,-4.512
1750789315941,2025-06-24T21:21:55.941,21.140,-26.768,-156.524,-2.927
1750789315951,2025-06-24T21:21:55.951,21.150,-25.793,-143.780,-1.402
1750789315961,2025-06-24T21:21:55.961,21.160,-22.744,-124.268,-0.854
1750789315971,2025-06-24T21:21:55.971,21.170,-19.390,-99.573,-0.671
1750789315981,2025-06-24T21:21:55.981,21.180,-15.427,-72.866,-0.244
1750789315991,2025-06-24T21:21:55.991,21.190,-9.146,-39.451,0.671
1750789316001,2025-06-24T21:21:56.001,21.200,-1.280,6.707,2.561
1750789316011,2025-06-24T21:21:56.011,21.210,6.402,70.488,3.902
1750789316021,2025-06-24T21:21:56.021,21.220,17.256,145.854,5.854
1750789316031,2025-06-24T21:21:56.031,21.230,26.098,221.159,10.122
1750789316041,2025-06-24T21:21:56.041,21.240,37.805,292.378,14.817
1750789316051,2025-06-24T21:21:56.051,21.250,48.841,353.476,19.939
1750789316061,2025-06-24T21:21:56.061,21.260,56.402,400.366,25.854
1750789316071,2025-06-24T21:21:56.071,21.270,60.488,433.171,32.378
1750789316081,2025-06-24T21:21:56.081,21.280,59.756,452.134,39.146
1750789316091,2025-06-24T21:21:56.091,21.290,55.427,449.695,44.512
1750789316101,2025-06-24T21:21:56.101,21.300,48.963,424.207,43.841
1750789316111,2025-06-24T21:21:56.111,21.310,42.866,374.695,40.000
1750789316121,2025-06-24T21:21:56.121,21.320,34.085,307.256,34.878
1750789316131,2025-06-24T21:21:56.131,21.330,23.963,232.744,29.390
1750789316141,2025-06-24T21:21:56.141,21.340,11.890,160.427,22.805
1750789316151,2025-06-24T21:21:56.151,21.350,0.976,97.683,16.524
