epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1750790714967,2025-06-24T21:45:14.967,19.280,-85.305,19.146,14.390
1750790714977,2025-06-24T21:45:14.977,19.290,-76.890,15.793,11.280
1750790714987,2025-06-24T21:45:14.987,19.300,-68.720,12.378,9.451
1750790714997,2025-06-24T21:45:14.997,19.310,-60.000,8.902,7.317
1750790715007,2025-06-24T21:45:15.007,19.320,-51.098,4.390,4.695
1750790715017,2025-06-24T21:45:15.017,19.330,-42.256,-2.744,2.988
1750790715027,2025-06-24T21:45:15.027,19.340,-32.988,-10.793,1.341
1750790715037,2025-06-24T21:45:15.037,19.350,-22.561,-17.866,0.122
1750790715047,2025-06-24T21:45:15.047,19.360,-11.341,-22.927,-0.183
1750790715057,2025-06-24T21:45:15.057,19.370,0.671,-24.146,-0.244
1750790715067,2025-06-24T21:45:15.067,19.380,13.720,-22.927,-0.793
1750790715077,2025-06-24T21:45:15.077,19.390,27.500,-17.500,-0.671
1750790715087,2025-06-24T21:45:15.087,19.400,42.256,-8.171,-0.366
1750790715097,2025-06-24T21:45:15.097,19.410,56.463,1.463,-0.305
1750790715107,2025-06-24T21:45:15.107,19.420,69.329,8.841,0.244
1750790715117,2025-06-24T21:45:15.117,19.430,80.061,11.646,0.061
1750790715127,2025-06-24T21:45:15.127,19.440,88.780,9.573,-0.610
1750790715137,2025-06-24T21:45:15.137,19.450,95.244,2.683,-2.256
1750790715147,2025-06-24T21:45:15.147,19.460,100.305,-7.073,-5.000
1750790715157,2025-06-24T21:45:15.157,19.470,104.573,-18.415,-6.829
1750790715167,2025-06-24T21:45:15.167,19.480,107.866,-30.915,-8.110
1750790715177,2025-06-24T21:45:15.177,19.490,111.707,-41.585,-9.512
1750790715187,2025-06-24T21:45:15.187,19.500,116.098,-49.085,-10.244
1750790715197,2025-06-24T21:45:15.197,19.510,121.341,-53.049,-9.573
1750790715207,2025-06-24T21:45:15.207,19.520,126.220,-53.598,-9.268
1750790715217,2025-06-24T21:45:15.217,19.530,130.305,-50.610,-11.159
1750790715227,2025-06-24T21:45:15.227,19.540,133.415,-42.622,-12.805
1750790715237,2025-06-24T21:45:15.237,19.550,134.451,-35.183,-12.317
1750790715247,2025-06-24T21:45:15.247,19.560,132.988,-31.890,-12.317
1750790715257,2025-06-24T21:45:15.257,19.570,130.244,-32.683,-12.622
1750790715267,2025-06-24T21:45:15.267,19.580,125.732,-37.561,-11.220
1750790715277,2025-06-24T21:45:15.277,19.590,120.122,-40.183,-9.024
1750790715287,2025-06-24T21:45:15.287,19.600,114.573,-33.659,-7.134
1750790715297,2025-06-24T21:45:15.297,19.610,108.537,-16.829,-5.549
1750790715307,2025-06-24T21:45:15.307,19.620,101.402,0.915,-4.756
1750790715317,2025-06-24T21:45:15.317,19.630,89.878,8.232,-3.598
1750790715327,2025-06-24T21:45:15.327,19.640,74.634,-0.732,-1.159
1750790715337,2025-06-24T21:45:15.337,19.650,57.256,-23.598,0.000
1750790715347,2025-06-24T21:45:15.347,19.660,40.122,-46.463,-1.159
1750790715357,2025-06-24T21:45:15.357,19.670,25.671,-55.549,-1.037
1750790715367,2025-06-24T21:45:15.367,19.680,16.280,-47.561,0.732
1750790715377,2025-06-24T21:45:15.377,19.690,9.756,-29.878,2.012
1750790715387,2025-06-24T21:45:15.387,19.700,4.634,-10.244,3.110
1750790715397,2025-06-24T21:45:15.397,19.710,-0.122,4.695,4.939
1750790715407,2025-06-24T21:45:15.407,19.720,-6.280,12.683,6.646
1750790715417,2025-06-24T21:45:15.417,19.730,-13.537,17.012,6.341
1750790715427,2025-06-24T21:45:15.427,19.740,-20.671,21.037,5.427
1750790715437,2025-06-24T21:45:15.437,19.750,-27.500,24.512,4.817
1750790715447,2025-06-24T21:45:15.447,19.760,-35.183,25.671,3.841
1750790715457,2025-06-24T21:45:15.457,19.770,-43.659,25.793,3.415
1750790715467,2025-06-24T21:45:15.467,19.780,-51.585,25.915,3.720
1750790715477,2025-06-24T21:45:15.477,19.790,-59.146,28.049,3.049
1750790715487,2025-06-24T21:45:15.487,19.800,-66.037,32.561,1.402
1750790715497,2025-06-24T21:45:15.497,19.810,-72.988,37.805,-0.915
1750790715507,2025-06-24T21:45:15.507,19.820,-80.793,40.427,-3.293
1750790715517,2025-06-24T21:45:15.517,19.830,-87.866,39.817,-4.329
1750790715527,2025-06-24T21:45:15.527,19.840,-94.329,37.683,-4.451
1750790715537,2025-06-24T21:45:15.537,19.850,-100.915,39.207,-3.293
1750790715547,2025-06-24T21:45:15.547,19.860,-105.732,45.976,-0.549
1750790715557,2025-06-24T21:45:15.557,19.870,-109.573,51.341,0.671
1750790715567,2025-06-24T21:45:15.567,19.880,-113.780,53.354,0.000
1750790715577,2025-06-24T21:45:15.577,19.890,-118.049,53.841,1.707
1750790715587,2025-06-24T21:45:15.587,19.900,-121.524,51.463,4.329
1750790715597,2025-06-24T21:45:15.597,19.910,-123.963,45.976,5.488
1750790715607,2025-06-24T21:45:15.607,19.920,-125.061,37.134,6.890
1750790715617,2025-06-24T21:45:15.617,19.930,-125.305,29.878,9.146
1750790715627,2025-06-24T21:45:15.627,19.940,-122.622,25.671,10.976
1750790715637,2025-06-24T21:45:15.637,19.950,-117.439,26.220,12.622
1750790715647,2025-06-24T21:45:15.647,19.960,-110.793,30.000,13.841
1750790715657,2025-06-24T21:45:15.657,19.970,-103.110,34.817,13.293
1750790715667,2025-06-24T21:45:15.667,19.980,-95.061,36.463,11.280
1750790715677,2025-06-24T21:45:15.677,19.990,-86.951,33.171,9.390
1750790715687,2025-06-24T21:45:15.687,20.000,-79.573,27.073,7.744
1750790715697,2025-06-24T21:45:15.697,20.010,-72.073,19.085,5.976
1750790715707,2025-06-24T21:45:15.707,20.020,-63.902,10.427,4.268
1750790715717,2025-06-24T21:45:15.717,20.030,-55.244,2.744,2.256
1750790715727,2025-06-24T21:45:15.727,20.040,-45.793,-5.061,-0.244
1750790715737,2025-06-24T21:45:15.737,20.050,-35.854,-11.524,-1.707
1750790715747,2025-06-24T21:45:15.747,20.060,-25.061,-16.890,-1.463
1750790715757,2025-06-24T21:45:15.757,20.070,-13.232,-21.037,-0.793
1750790715767,2025-06-24T21:45:15.767,20.080,-0.549,-21.341,-0.488
1750790715777,2025-06-24T21:45:15.777,20.090,13.476,-17.866,-0.549
1750790715787,2025-06-24T21:45:15.787,20.100,27.561,-12.622,-1.159
1750790715797,2025-06-24T21:45:15.797,20.110,42.134,-7.927,-1.829
1750790715807,2025-06-24T21:45:15.807,20.120,55.610,-5.305,-2.378
1750790715817,2025-06-24T21:45:15.817,20.130,67.500,-4.085,-2.866
1750790715827,2025-06-24T21:45:15.827,20.140,77.195,-4.024,-4.329
1750790715837,2025-06-24T21:45:15.837,20.150,84.878,-4.634,-6.402
1750790715847,2025-06-24T21:45:15.847,20.160,89.695,-6.402,-6.951
1750790715857,2025-06-24T21:45:15.857,20.170,91.220,-12.683,-5.610
1750790715867,2025-06-24T21:45:15.867,20.180,90.549,-21.098,-5.183
1750790715877,2025-06-24T21:45:15.877,20.190,88.476,-25.671,-6.463
1750790715887,2025-06-24T21:45:15.887,20.200,85.915,-26.463,-7.561
1750790715897,2025-06-24T21:45:15.897,20.210,82.561,-26.037,-7.683
1750790715907,2025-06-24T21:45:15.907,20.220,78.415,-23.780,-8.171
1750790715917,2025-06-24T21:45:15.917,20.230,73.354,-20.183,-8.780
1750790715927,2025-06-24T21:45:15.927,20.240,67.195,-17.378,-8.963
1750790715937,2025-06-24T21:45:15.937,20.250,60.488,-17.317,-8.598
1750790715947,2025-06-24T21:45:15.947,20.260,52.988,-20.061,-7.378
1750790715957,2025-06-24T21:45:15.957,20.270,45.000,-23.537,-6.463
1750790715967,2025-06-24T21:45:15.967,20.280,37.866,-24.329,-6.768
1750790715977,2025-06-24T21:45:15.977,20.290,31.707,-23.537,-6.098
1750790715987,2025-06-24T21:45:15.987,20.300,25.549,-22.439,-5.122
1750790715997,2025-06-24T21:45:15.997,20.310,20.427,-19.878,-4.146
1750790716007,2025-06-24T21:45:16.007,20.320,16.707,-14.512,-2.500
1750790716017,2025-06-24T21:45:16.017,20.330,13.537,-7.073,-0.976
1750790716027,2025-06-24T21:45:16.027,20.340,10.976,0.305,-0.061
1750790716037,2025-06-24T21:45:16.037,20.350,7.561,5.000,0.732
1750790716047,2025-06-24T21:45:16.047,20.360,3.598,5.854,1.159
1750790716057,2025-06-24T21:45:16.057,20.370,-0.732,3.963,1.402
1750790716067,2025-06-24T21:45:16.067,20.380,-4.878,0.122,1.159
1750790716077,2025-06-24T21:45:16.077,20.390,-8.232,-2.744,0.549
1750790716087,2025-06-24T21:45:16.087,20.400,-10.732,-3.537,-0.244
1750790716097,2025-06-24T21:45:16.097,20.410,-12.500,-1.585,-0.610
1750790716107,2025-06-24T21:45:16.107,20.420,-13.537,1.402,-0.122
1750790716117,2025-06-24T21:45:16.117,20.430,-14.451,4.085,0.610
1750790716127,2025-06-24T21:45:16.127,20.440,-15.732,6.646,1.280
1750790716137,2025-06-24T21:45:16.137,20.450,-17.134,9.024,2.622
1750790716147,2025-06-24T21:45:16.147,20.460,-18.780,10.305,3.598
1750790716157,2025-06-24T21:45:16.157,20.470,-21.463,9.390,3.963
1750790716167,2025-06-24T21:45:16.167,20.480,-24.329,7.317,4.268
1750790716177,2025-06-24T21:45:16.177,20.490,-26.829,6.280,4.329
1750790716187,2025-06-24T21:45:16.187,20.500,-28.780,5.976,4.573
1750790716197,2025-06-24T21:45:16.197,20.510,-29.512,9.085,5.793
1750790716207,2025-06-24T21:45:16.207,20.520,-30.427,16.768,5.854
1750790716217,2025-06-24T21:45:16.217,20.530,-32.073,27.317,2.561
1750790716227,2025-06-24T21:45:16.227,20.540,-35.000,37.317,-1.768
1750790716237,2025-06-24T21:45:16.237,20.550,-39.634,39.329,-4.268
1750790716247,2025-06-24T21:45:16.247,20.560,-46.402,30.549,-5.000
1750790716257,2025-06-24T21:45:16.257,20.570,-54.756,16.646,-7.012
1750790716267,2025-06-24T21:45:16.267,20.580,-61.768,7.927,-8.841
1750790716277,2025-06-24T21:45:16.277,20.590,-65.976,7.378,-7.317
1750790716287,2025-06-24T21:45:16.287,20.600,-68.598,9.268,-4.695
1750790716297,2025-06-24T21:45:16.297,20.610,-70.244,11.646,-3.110
1750790716307,2025-06-24T21:45:16.307,20.620,-70.244,16.280,-1.220
1750790716317,2025-06-24T21:45:16.317,20.630,-69.512,21.890,-0.061
1750790716327,2025-06-24T21:45:16.327,20.640,-68.720,24.207,0.732
1750790716337,2025-06-24T21:45:16.337,20.650,-68.049,23.293,1.646
1750790716347,2025-06-24T21:45:16.347,20.660,-66.951,19.939,1.890
1750790716357,2025-06-24T21:45:16.357,20.670,-64.573,15.610,2.195
1750790716367,2025-06-24T21:45:16.367,20.680,-61.646,10.305,2.805
1750790716377,2025-06-24T21:45:16.377,20.690,-58.598,5.366,3.110
1750790716387,2025-06-24T21:45:16.387,20.700,-54.268,2.378,3.841
1750790716397,2025-06-24T21:45:16.397,20.710,-49.024,3.171,4.939
1750790716407,2025-06-24T21:45:16.407,20.720,-42.561,8.659,5.305
1750790716417,2025-06-24T21:45:16.417,20.730,-35.671,14.390,4.756
1750790716427,2025-06-24T21:45:16.427,20.740,-28.415,17.866,4.451
1750790716437,2025-06-24T21:45:16.437,20.750,-21.037,16.951,4.390
1750790716447,2025-06-24T21:45:16.447,20.760,-14.817,11.707,2.988
1750790716457,2025-06-24T21:45:16.457,20.770,-8.415,6.037,1.159
1750790716467,2025-06-24T21:45:16.467,20.780,-2.012,1.585,-0.061
1750790716477,2025-06-24T21:45:16.477,20.790,4.512,-3.780,-0.854
1750790716487,2025-06-24T21:45:16.487,20.800,11.585,-9.329,-1.220
1750790716497,2025-06-24T21:45:16.497,20.810,19.268,-13.354,-1.768
1750790716507,2025-06-24T21:45:16.507,20.820,26.890,-14.512,-2.317
1750790716517,2025-06-24T21:45:16.517,20.830,34.939,-13.293,-2.622
1750790716527,2025-06-24T21:45:16.527,20.840,42.866,-12.195,-3.537
1750790716537,2025-06-24T21:45:16.537,20.850,50.000,-13.841,-5.427
1750790716547,2025-06-24T21:45:16.547,20.860,57.561,-16.890,-7.683
1750790716557,2025-06-24T21:45:16.557,20.870,65.000,-22.073,-9.695
1750790716567,2025-06-24T21:45:16.567,20.880,71.646,-29.634,-11.524
1750790716577,2025-06-24T21:45:16.577,20.890,78.415,-36.280,-12.134
1750790716587,2025-06-24T21:45:16.587,20.900,84.756,-41.098,-11.646
1750790716597,2025-06-24T21:45:16.597,20.910,90.671,-44.512,-11.646
1750790716607,2025-06-24T21:45:16.607,20.920,96.037,-45.488,-12.805
1750790716617,2025-06-24T21:45:16.617,20.930,101.280,-45.915,-13.902
1750790716627,2025-06-24T21:45:16.627,20.940,106.402,-46.646,-13.415
1750790716637,2025-06-24T21:45:16.637,20.950,108.841,-47.561,-12.073
1750790716647,2025-06-24T21:45:16.647,20.960,110.488,-47.073,-10.854
1750790716657,2025-06-24T21:45:16.657,20.970,112.683,-43.110,-9.817
1750790716667,2025-06-24T21:45:16.667,20.980,113.171,-38.354,-8.963
1750790716677,2025-06-24T21:45:16.677,20.990,111.646,-34.817,-7.744
1750790716687,2025-06-24T21:45:16.687,21.000,108.476,-32.256,-7.073
1750790716697,2025-06-24T21:45:16.697,21.010,104.817,-30.610,-7.439
1750790716707,2025-06-24T21:45:16.707,21.020,101.341,-28.171,-6.341
1750790716717,2025-06-24T21:45:16.717,21.030,95.671,-25.854,-4.085
1750790716727,2025-06-24T21:45:16.727,21.040,88.598,-26.524,-2.134
1750790716737,2025-06-24T21:45:16.737,21.050,80.610,-27.256,0.122
1750790716747,2025-06-24T21:45:16.747,21.060,72.500,-27.805,2.927
1750790716757,2025-06-24T21:45:16.757,21.070,63.841,-28.720,5.183
1750790716767,2025-06-24T21:45:16.767,21.080,56.159,-27.378,6.646
1750790716777,2025-06-24T21:45:16.777,21.090,49.390,-22.195,7.500
1750790716787,2025-06-24T21:45:16.787,21.100,43.171,-16.280,8.293
1750790716797,2025-06-24T21:45:16.797,21.110,35.610,-12.256,8.293
1750790716807,2025-06-24T21:45:16.807,21.120,27.256,-10.976,7.744
1750790716817,2025-06-24T21:45:16.817,21.130,18.902,-10.915,7.622
1750790716827,2025-06-24T21:45:16.827,21.140,11.463,-12.073,7.744
1750790716837,2025-06-24T21:45:16.837,21.150,4.573,-14.451,6.951
1750790716847,2025-06-24T21:45:16.847,21.160,-1.402,-15.732,5.671
1750790716857,2025-06-24T21:45:16.857,21.170,-5.549,-13.110,5.427
1750790716867,2025-06-24T21:45:16.867,21.180,-8.354,-7.866,5.549
1750790716877,2025-06-24T21:45:16.877,21.190,-10.793,-2.378,4.695
1750790716887,2025-06-24T21:45:16.887,21.200,-12.805,3.902,3.963
1750790716897,2025-06-24T21:45:16.897,21.210,-14.451,10.061,3.902
1750790716907,2025-06-24T21:45:16.907,21.220,-16.768,14.573,2.866
1750790716917,2025-06-24T21:45:16.917,21.230,-19.573,16.768,1.707
1750790716927,2025-06-24T21:45:16.927,21.240,-23.293,16.585,1.646
1750790716937,2025-06-24T21:45:16.937,21.250,-27.561,15.610,0.976
1750790716947,2025-06-24T21:45:16.947,21.260,-31.402,17.134,0.488
1750790716957,2025-06-24T21:45:16.957,21.270,-34.634,21.768,0.732
1750790716967,2025-06-24T21:45:16.967,21.280,-37.500,26.220,0.854
1750790716977,2025-06-24T21:45:16.977,21.290,-40.732,30.915,-0.305
1750790716987,2025-06-24T21:45:16.987,21.300,-45.000,36.463,-2.134
1750790716997,2025-06-24T21:45:16.997,21.310,-50.305,39.817,-3.902
1750790717007,2025-06-24T21:45:17.007,21.320,-57.378,38.537,-5.244
1750790717017,2025-06-24T21:45:17.017,21.330,-66.098,30.793,-5.793
1750790717027,2025-06-24T21:45:17.027,21.340,-74.756,20.061,-5.671
1750790717037,2025-06-24T21:45:17.037,21.350,-80.976,12.744,-4.085
1750790717047,2025-06-24T21:45:17.047,21.360,-85.061,12.195,-0.976
1750790717057,2025-06-24T21:45:17.057,21.370,-87.073,18.110,2.439
1750790717067,2025-06-24T21:45:17.067,21.380,-87.378,27.622,5.671
1750790717077,2025-06-24T21:45:17.077,21.390,-86.646,35.305,8.049
1750790717087,2025-06-24T21:45:17.087,21.400,-86.524,39.268,9.756
1750790717097,2025-06-24T21:45:17.097,21.410,-87.073,40.183,11.159
1750790717107,2025-06-24T21:45:17.107,21.420,-87.012,40.061,11.890
1750790717117,2025-06-24T21:45:17.117,21.430,-86.646,37.378,12.378
1750790717127,2025-06-24T21:45:17.127,21.440,-86.280,31.951,12.622
1750790717137,2025-06-24T21:45:17.137,21.450,-85.305,25.915,12.988
1750790717147,2025-06-24T21:45:17.147,21.460,-83.293,19.878,13.659
1750790717157,2025-06-24T21:45:17.157,21.470,-80.488,14.573,14.146
1750790717167,2025-06-24T21:45:17.167,21.480,-76.768,11.524,13.780
1750790717177,2025-06-24T21:45:17.177,21.490,-71.890,11.768,13.232
1750790717187,2025-06-24T21:45:17.187,21.500,-66.524,14.451,12.744
1750790717197,2025-06-24T21:45:17.197,21.510,-59.878,18.598,11.768
1750790717207,2025-06-24T21:45:17.207,21.520,-52.927,21.646,10.244
1750790717217,2025-06-24T21:45:17.217,21.530,-46.159,20.854,7.378
1750790717227,2025-06-24T21:45:17.227,21.540,-39.817,15.000,4.329
1750790717237,2025-06-24T21:45:17.237,21.550,-33.963,4.268,1.707
1750790717247,2025-06-24T21:45:17.247,21.560,-27.927,-8.537,-0.793
1750790717257,2025-06-24T21:45:17.257,21.570,-21.646,-21.768,-3.293
1750790717267,2025-06-24T21:45:17.267,21.580,-14.573,-32.805,-5.793
1750790717277,2025-06-24T21:45:17.277,21.590,-6.159,-39.329,-8.537
1750790717287,2025-06-24T21:45:17.287,21.600,2.927,-41.524,-10.427
1750790717297,2025-06-24T21:45:17.297,21.610,13.232,-41.829,-11.220
1750790717307,2025-06-24T21:45:17.307,21.620,24.573,-40.549,-10.915
1750790717317,2025-06-24T21:45:17.317,21.630,36.768,-35.854,-10.366
1750790717327,2025-06-24T21:45:17.327,21.640,49.268,-26.585,-10.793
1750790717337,2025-06-24T21:45:17.337,21.650,61.524,-16.646,-11.646
1750790717347,2025-06-24T21:45:17.347,21.660,72.012,-11.951,-12.561
1750790717357,2025-06-24T21:45:17.357,21.670,80.793,-14.329,-13.963
1750790717367,2025-06-24T21:45:17.367,21.680,87.805,-20.427,-15.793
1750790717377,2025-06-24T21:45:17.377,21.690,93.293,-27.378,-17.378
1750790717387,2025-06-24T21:45:17.387,21.700,97.927,-33.598,-18.841
1750790717397,2025-06-24T21:45:17.397,21.710,103.476,-35.732,-19.756
1750790717407,2025-06-24T21:45:17.407,21.720,108.537,-36.646,-19.573
1750790717417,2025-06-24T21:45:17.417,21.730,111.524,-37.866,-18.049
1750790717427,2025-06-24T21:45:17.427,21.740,113.049,-37.195,-16.463
1750790717437,2025-06-24T21:45:17.437,21.750,114.695,-34.024,-14.573
1750790717447,2025-06-24T21:45:17.447,21.760,115.122,-30.244,-12.866
1750790717457,2025-06-24T21:45:17.457,21.770,113.659,-26.463,-11.707
1750790717467,2025-06-24T21:45:17.467,21.780,110.427,-20.061,-10.122
1750790717477,2025-06-24T21:45:17.477,21.790,106.037,-12.012,-7.500
1750790717487,2025-06-24T21:45:17.487,21.800,99.878,-6.280,-5.000
1750790717497,2025-06-24T21:45:17.497,21.810,91.159,-5.976,-3.598
1750790717507,2025-06-24T21:45:17.507,21.820,81.220,-11.159,-3.110
1750790717517,2025-06-24T21:45:17.517,21.830,70.915,-20.244,-1.890
1750790717527,2025-06-24T21:45:17.527,21.840,60.488,-31.768,0.183
1750790717537,2025-06-24T21:45:17.537,21.850,50.488,-40.976,2.256
1750790717547,2025-06-24T21:45:17.547,21.860,42.805,-43.110,3.598
1750790717557,2025-06-24T21:45:17.557,21.870,37.256,-38.293,4.024
1750790717567,2025-06-24T21:45:17.567,21.880,33.171,-29.695,3.902
1750790717577,2025-06-24T21:45:17.577,21.890,29.695,-19.146,3.476
1750790717587,2025-06-24T21:45:17.587,21.900,26.341,-10.061,3.293
1750790717597,2025-06-24T21:45:17.597,21.910,22.866,-3.963,3.354
1750790717607,2025-06-24T21:45:17.607,21.920,18.902,-1.646,3.598
1750790717617,2025-06-24T21:45:17.617,21.930,13.902,-2.378,3.963
1750790717627,2025-06-24T21:45:17.627,21.940,8.841,-3.171,4.268
1750790717637,2025-06-24T21:45:17.637,21.950,3.780,-1.707,3.963
1750790717647,2025-06-24T21:45:17.647,21.960,-1.280,1.341,3.598
1750790717657,2025-06-24T21:45:17.657,21.970,-6.098,4.451,3.537
1750790717667,2025-06-24T21:45:17.667,21.980,-11.098,6.829,3.415
1750790717677,2025-06-24T21:45:17.677,21.990,-16.646,9.146,3.049
1750790717687,2025-06-24T21:45:17.687,22.000,-23.049,13.232,2.439
1750790717697,2025-06-24T21:45:17.697,22.010,-29.329,19.085,2.256
1750790717707,2025-06-24T21:45:17.707,22.020,-35.305,24.756,1.707
1750790717717,2025-06-24T21:45:17.717,22.030,-41.951,27.988,0.732
1750790717727,2025-06-24T21:45:17.727,22.040,-48.537,28.354,-0.061
1750790717737,2025-06-24T21:45:17.737,22.050,-55.610,27.744,-0.122
1750790717747,2025-06-24T21:45:17.747,22.060,-61.585,27.805,-0.244
1750790717757,2025-06-24T21:45:17.757,22.070,-66.707,28.537,-0.610
1750790717767,2025-06-24T21:45:17.767,22.080,-71.098,30.854,-0.854
1750790717777,2025-06-24T21:45:17.777,22.090,-74.207,34.268,-1.037
1750790717787,2025-06-24T21:45:17.787,22.100,-77.256,38.963,-1.280
1750790717797,2025-06-24T21:45:17.797,22.110,-80.122,43.659,-1.341
1750790717807,2025-06-24T21:45:17.807,22.120,-83.354,45.732,-1.280
1750790717817,2025-06-24T21:45:17.817,22.130,-87.073,44.024,-1.646
1750790717827,2025-06-24T21:45:17.827,22.140,-90.427,39.756,-2.500
1750790717837,2025-06-24T21:45:17.837,22.150,-92.439,37.317,-2.744
1750790717847,2025-06-24T21:45:17.847,22.160,-93.293,37.256,-2.256
1750790717857,2025-06-24T21:45:17.857,22.170,-93.232,39.146,-1.402
1750790717867,2025-06-24T21:45:17.867,22.180,-93.110,41.951,-0.610
1750790717877,2025-06-24T21:45:17.877,22.190,-92.378,43.232,-0.305
1750790717887,2025-06-24T21:45:17.887,22.200,-91.646,43.171,0.183
1750790717897,2025-06-24T21:45:17.897,22.210,-90.488,39.512,0.610
1750790717907,2025-06-24T21:45:17.907,22.220,-88.841,33.232,0.915
1750790717917,2025-06-24T21:45:17.917,22.230,-86.037,26.951,0.671
1750790717927,2025-06-24T21:45:17.927,22.240,-82.256,20.610,-0.061
1750790717937,2025-06-24T21:45:17.937,22.250,-77.683,14.268,-1.280
1750790717947,2025-06-24T21:45:17.947,22.260,-72.256,9.451,-2.500
1750790717957,2025-06-24T21:45:17.957,22.270,-66.098,6.524,-3.537
1750790717967,2025-06-24T21:45:17.967,22.280,-59.146,7.012,-4.207
1750790717977,2025-06-24T21:45:17.977,22.290,-51.951,9.451,-4.817
1750790717987,2025-06-24T21:45:17.987,22.300,-44.512,10.183,-5.610
1750790717997,2025-06-24T21:45:17.997,22.310,-37.134,8.049,-7.073
1750790718007,2025-06-24T21:45:18.007,22.320,-30.122,0.427,-8.902
1750790718017,2025-06-24T21:45:18.017,22.330,-23.232,-10.976,-10.244
1750790718027,2025-06-24T21:45:18.027,22.340,-15.976,-21.159,-10.732
1750790718037,2025-06-24T21:45:18.037,22.350,-7.805,-28.963,-9.573
1750790718047,2025-06-24T21:45:18.047,22.360,2.500,-32.317,-9.085
1750790718057,2025-06-24T21:45:18.057,22.370,12.500,-34.207,-9.390
1750790718067,2025-06-24T21:45:18.067,22.380,22.927,-33.537,-8.780
