epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1750844765606,2025-06-25T12:46:05.606,32.930,8.049,-4.817,27.500
1750844765616,2025-06-25T12:46:05.616,32.940,10.183,-11.829,22.378
1750844765626,2025-06-25T12:46:05.626,32.950,12.256,-20.732,20.183
1750844765636,2025-06-25T12:46:05.636,32.960,14.085,-28.720,21.280
1750844765646,2025-06-25T12:46:05.646,32.970,17.317,-32.500,24.207
1750844765656,2025-06-25T12:46:05.656,32.980,21.890,-32.195,28.415
1750844765666,2025-06-25T12:46:05.666,32.990,26.707,-30.244,33.963
1750844765676,2025-06-25T12:46:05.676,33.000,33.049,-27.256,38.902
1750844765686,2025-06-25T12:46:05.686,33.010,39.939,-24.817,41.524
1750844765696,2025-06-25T12:46:05.696,33.020,47.134,-24.878,41.524
1750844765706,2025-06-25T12:46:05.706,33.030,54.390,-25.793,39.146
1750844765716,2025-06-25T12:46:05.716,33.040,62.622,-25.854,34.085
1750844765726,2025-06-25T12:46:05.726,33.050,70.366,-27.256,28.354
1750844765736,2025-06-25T12:46:05.736,33.060,77.378,-27.561,23.171
1750844765746,2025-06-25T12:46:05.746,33.070,84.085,-26.951,17.866
1750844765756,2025-06-25T12:46:05.756,33.080,89.756,-30.305,14.695
1750844765766,2025-06-25T12:46:05.766,33.090,94.512,-36.951,12.439
1750844765776,2025-06-25T12:46:05.776,33.100,99.451,-42.805,9.817
1750844765786,2025-06-25T12:46:05.786,33.110,103.537,-44.634,7.073
1750844765796,2025-06-25T12:46:05.796,33.120,106.951,-39.268,4.268
1750844765806,2025-06-25T12:46:05.806,33.130,110.000,-28.415,1.037
1750844765816,2025-06-25T12:46:05.816,33.140,110.793,-20.305,-3.537
1750844765826,2025-06-25T12:46:05.826,33.150,110.122,-19.512,-9.451
1750844765836,2025-06-25T12:46:05.836,33.160,108.780,-26.463,-15.793
1750844765846,2025-06-25T12:46:05.846,33.170,104.817,-37.439,-24.268
1750844765856,2025-06-25T12:46:05.856,33.180,100.122,-44.207,-34.146
1750844765866,2025-06-25T12:46:05.866,33.190,97.500,-42.256,-42.988
1750844765876,2025-06-25T12:46:05.876,33.200,96.280,-35.915,-50.610
1750844765886,2025-06-25T12:46:05.886,33.210,92.317,-27.988,-58.110
1750844765896,2025-06-25T12:46:05.896,33.220,85.549,-19.390,-65.610
1750844765906,2025-06-25T12:46:05.906,33.230,77.866,-13.659,-72.805
1750844765916,2025-06-25T12:46:05.916,33.240,68.780,-15.122,-78.902
1750844765926,2025-06-25T12:46:05.926,33.250,58.598,-22.439,-84.451
1750844765936,2025-06-25T12:46:05.936,33.260,48.049,-29.329,-90.732
1750844765946,2025-06-25T12:46:05.946,33.270,38.780,-29.573,-96.585
1750844765956,2025-06-25T12:46:05.956,33.280,29.634,-23.537,-100.732
1750844765966,2025-06-25T12:46:05.966,33.290,20.610,-15.061,-104.878
1750844765976,2025-06-25T12:46:05.976,33.300,11.829,-6.951,-109.451
1750844765986,2025-06-25T12:46:05.986,33.310,3.720,-0.854,-113.354
1750844765996,2025-06-25T12:46:05.996,33.320,-5.366,2.012,-115.671
1750844766006,2025-06-25T12:46:06.006,33.330,-15.061,2.317,-116.159
1750844766016,2025-06-25T12:46:06.016,33.340,-25.671,-0.366,-115.183
1750844766026,2025-06-25T12:46:06.026,33.350,-36.951,-6.098,-112.500
1750844766036,2025-06-25T12:46:06.036,33.360,-48.841,-15.549,-106.220
1750844766046,2025-06-25T12:46:06.046,33.370,-60.183,-26.890,-96.829
1750844766056,2025-06-25T12:46:06.056,33.380,-71.098,-33.902,-85.671
1750844766066,2025-06-25T12:46:06.066,33.390,-80.122,-31.951,-73.354
1750844766076,2025-06-25T12:46:06.076,33.400,-86.768,-21.463,-60.488
1750844766086,2025-06-25T12:46:06.086,33.410,-91.159,-7.805,-48.049
1750844766096,2025-06-25T12:46:06.096,33.420,-94.390,4.817,-36.646
1750844766106,2025-06-25T12:46:06.106,33.430,-96.951,14.451,-26.159
1750844766116,2025-06-25T12:46:06.116,33.440,-99.634,18.720,-15.854
1750844766126,2025-06-25T12:46:06.126,33.450,-102.805,17.317,-5.610
1750844766136,2025-06-25T12:46:06.136,33.460,-106.220,10.732,3.902
1750844766146,2025-06-25T12:46:06.146,33.470,-109.512,2.866,12.744
1750844766156,2025-06-25T12:46:06.156,33.480,-111.951,-3.232,20.976
1750844766166,2025-06-25T12:46:06.166,33.490,-112.744,-7.622,29.085
1750844766176,2025-06-25T12:46:06.176,33.500,-112.317,-11.098,37.561
1750844766186,2025-06-25T12:46:06.186,33.510,-110.915,-13.902,46.585
1750844766196,2025-06-25T12:46:06.196,33.520,-108.415,-16.280,56.098
1750844766206,2025-06-25T12:46:06.206,33.530,-105.305,-18.232,65.976
1750844766216,2025-06-25T12:46:06.216,33.540,-100.854,-17.866,76.098
1750844766226,2025-06-25T12:46:06.226,33.550,-95.061,-15.000,86.585
1750844766236,2025-06-25T12:46:06.236,33.560,-88.415,-10.732,96.280
1750844766246,2025-06-25T12:46:06.246,33.570,-80.549,-5.183,105.244
1750844766256,2025-06-25T12:46:06.256,33.580,-71.280,0.610,112.561
1750844766266,2025-06-25T12:46:06.266,33.590,-60.854,5.000,116.098
1750844766276,2025-06-25T12:46:06.276,33.600,-49.695,10.244,115.610
1750844766286,2025-06-25T12:46:06.286,33.610,-36.585,19.207,111.768
1750844766296,2025-06-25T12:46:06.296,33.620,-24.390,33.598,104.390
1750844766306,2025-06-25T12:46:06.306,33.630,-15.183,46.585,95.610
1750844766316,2025-06-25T12:46:06.316,33.640,-7.012,50.122,84.939
1750844766326,2025-06-25T12:46:06.326,33.650,-0.488,41.951,70.915
1750844766336,2025-06-25T12:46:06.336,33.660,2.744,27.866,54.390
1750844766346,2025-06-25T12:46:06.346,33.670,4.146,11.951,40.183
1750844766356,2025-06-25T12:46:06.356,33.680,2.500,-2.500,32.134
1750844766366,2025-06-25T12:46:06.366,33.690,0.183,-12.500,28.659
1750844766376,2025-06-25T12:46:06.376,33.700,-0.488,-16.402,28.598
1750844766386,2025-06-25T12:46:06.386,33.710,-1.098,-16.463,31.037
1750844766396,2025-06-25T12:46:06.396,33.720,-1.707,-14.329,34.085
1750844766406,2025-06-25T12:46:06.406,33.730,-1.220,-10.549,37.988
1750844766416,2025-06-25T12:46:06.416,33.740,-0.732,-6.707,42.134
1750844766426,2025-06-25T12:46:06.426,33.750,-0.854,-4.695,43.963
1750844766436,2025-06-25T12:46:06.436,33.760,-0.427,-7.927,44.390
1750844766446,2025-06-25T12:46:06.446,33.770,1.220,-12.195,43.598
1750844766456,2025-06-25T12:46:06.456,33.780,4.085,-14.085,40.915
1750844766466,2025-06-25T12:46:06.466,33.790,8.049,-13.841,38.841
1750844766476,2025-06-25T12:46:06.476,33.800,13.537,-11.159,36.585
1750844766486,2025-06-25T12:46:06.486,33.810,19.573,-7.866,34.390
1750844766496,2025-06-25T12:46:06.496,33.820,25.732,-4.512,33.415
1750844766506,2025-06-25T12:46:06.506,33.830,31.280,-1.280,32.561
1750844766516,2025-06-25T12:46:06.516,33.840,36.341,0.427,31.768
1750844766526,2025-06-25T12:46:06.526,33.850,40.305,-3.659,31.646
1750844766536,2025-06-25T12:46:06.536,33.860,43.659,-12.988,31.890
1750844766546,2025-06-25T12:46:06.546,33.870,47.561,-22.195,32.561
1750844766556,2025-06-25T12:46:06.556,33.880,52.622,-26.341,32.500
1750844766566,2025-06-25T12:46:06.566,33.890,57.927,-26.951,31.037
1750844766576,2025-06-25T12:46:06.576,33.900,63.720,-23.659,28.110
1750844766586,2025-06-25T12:46:06.586,33.910,69.451,-16.524,22.195
1750844766596,2025-06-25T12:46:06.596,33.920,73.598,-14.268,14.817
1750844766606,2025-06-25T12:46:06.606,33.930,76.707,-17.561,7.622
1750844766616,2025-06-25T12:46:06.616,33.940,79.512,-23.780,-0.793
1750844766626,2025-06-25T12:46:06.626,33.950,81.585,-32.866,-9.024
1750844766636,2025-06-25T12:46:06.636,33.960,83.659,-40.244,-15.183
1750844766646,2025-06-25T12:46:06.646,33.970,86.951,-41.098,-20.488
1750844766656,2025-06-25T12:46:06.656,33.980,90.305,-33.110,-25.488
1750844766666,2025-06-25T12:46:06.666,33.990,92.927,-18.780,-29.878
1750844766676,2025-06-25T12:46:06.676,34.000,94.695,-3.963,-33.659
1750844766686,2025-06-25T12:46:06.686,34.010,95.122,5.244,-37.378
1750844766696,2025-06-25T12:46:06.696,34.020,93.963,5.000,-42.439
1750844766706,2025-06-25T12:46:06.706,34.030,89.634,-1.280,-48.841
1750844766716,2025-06-25T12:46:06.716,34.040,83.780,-9.146,-56.951
1750844766726,2025-06-25T12:46:06.726,34.050,77.866,-14.146,-66.159
1750844766736,2025-06-25T12:46:06.736,34.060,70.915,-14.573,-75.366
1750844766746,2025-06-25T12:46:06.746,34.070,63.232,-14.634,-83.354
1750844766756,2025-06-25T12:46:06.756,34.080,54.756,-17.927,-89.085
1750844766766,2025-06-25T12:46:06.766,34.090,45.366,-24.573,-93.720
1750844766776,2025-06-25T12:46:06.776,34.100,35.793,-32.134,-98.598
1750844766786,2025-06-25T12:46:06.786,34.110,26.463,-36.341,-101.951
1750844766796,2025-06-25T12:46:06.796,34.120,17.866,-33.354,-104.695
1750844766806,2025-06-25T12:46:06.806,34.130,9.756,-23.902,-107.561
1750844766816,2025-06-25T12:46:06.816,34.140,1.402,-14.451,-110.122
1750844766826,2025-06-25T12:46:06.826,34.150,-7.866,-9.146,-112.073
1750844766836,2025-06-25T12:46:06.836,34.160,-17.866,-9.817,-112.927
1750844766846,2025-06-25T12:46:06.846,34.170,-28.171,-16.707,-112.378
1750844766856,2025-06-25T12:46:06.856,34.180,-38.293,-26.341,-110.854
1750844766866,2025-06-25T12:46:06.866,34.190,-48.293,-36.402,-107.561
1750844766876,2025-06-25T12:46:06.876,34.200,-57.134,-44.512,-102.866
1750844766886,2025-06-25T12:46:06.886,34.210,-65.244,-47.317,-97.317
1750844766896,2025-06-25T12:46:06.896,34.220,-71.463,-42.256,-90.305
1750844766906,2025-06-25T12:46:06.906,34.230,-77.012,-29.451,-82.256
1750844766916,2025-06-25T12:46:06.916,34.240,-82.073,-14.329,-74.878
1750844766926,2025-06-25T12:46:06.926,34.250,-86.098,-4.085,-66.463
1750844766936,2025-06-25T12:46:06.936,34.260,-90.549,-2.744,-55.549
1750844766946,2025-06-25T12:46:06.946,34.270,-96.037,-8.293,-43.659
1750844766956,2025-06-25T12:46:06.956,34.280,-100.854,-15.427,-31.524
1750844766966,2025-06-25T12:46:06.966,34.290,-104.024,-19.878,-18.537
1750844766976,2025-06-25T12:46:06.976,34.300,-105.610,-20.061,-5.610
1750844766986,2025-06-25T12:46:06.986,34.310,-106.037,-16.220,6.585
1750844766996,2025-06-25T12:46:06.996,34.320,-105.305,-9.390,18.354
1750844767006,2025-06-25T12:46:07.006,34.330,-103.171,-1.646,29.756
1750844767016,2025-06-25T12:46:07.016,34.340,-100.427,4.451,40.915
1750844767026,2025-06-25T12:46:07.026,34.350,-97.805,6.768,51.890
1750844767036,2025-06-25T12:46:07.036,34.360,-95.061,5.366,62.256
1750844767046,2025-06-25T12:46:07.046,34.370,-92.012,2.256,73.171
1750844767056,2025-06-25T12:46:07.056,34.380,-88.902,-0.610,84.390
1750844767066,2025-06-25T12:46:07.066,34.390,-85.366,-3.171,95.305
1750844767076,2025-06-25T12:46:07.076,34.400,-80.854,-5.488,105.976
1750844767086,2025-06-25T12:46:07.086,34.410,-75.183,-5.427,116.098
1750844767096,2025-06-25T12:46:07.096,34.420,-68.110,-1.829,125.000
1750844767106,2025-06-25T12:46:07.106,34.430,-59.573,5.244,132.439
1750844767116,2025-06-25T12:46:07.116,34.440,-50.244,15.183,136.037
1750844767126,2025-06-25T12:46:07.126,34.450,-39.329,27.378,134.634
1750844767136,2025-06-25T12:46:07.136,34.460,-26.646,42.073,128.598
1750844767146,2025-06-25T12:46:07.146,34.470,-14.024,58.171,118.110
1750844767156,2025-06-25T12:46:07.156,34.480,-2.744,69.146,105.549
1750844767166,2025-06-25T12:46:07.166,34.490,5.854,71.768,91.037
1750844767176,2025-06-25T12:46:07.176,34.500,11.280,66.463,73.110
1750844767186,2025-06-25T12:46:07.186,34.510,15.305,51.951,55.732
1750844767196,2025-06-25T12:46:07.196,34.520,17.744,29.634,41.463
1750844767206,2025-06-25T12:46:07.206,34.530,17.805,4.878,30.793
1750844767216,2025-06-25T12:46:07.216,34.540,15.427,-15.671,25.671
1750844767226,2025-06-25T12:46:07.226,34.550,12.744,-24.817,24.512
1750844767236,2025-06-25T12:46:07.236,34.560,12.134,-22.378,24.024
1750844767246,2025-06-25T12:46:07.246,34.570,12.195,-18.659,24.512
1750844767256,2025-06-25T12:46:07.256,34.580,11.829,-19.268,25.610
1750844767266,2025-06-25T12:46:07.266,34.590,11.159,-23.659,26.707
1750844767276,2025-06-25T12:46:07.276,34.600,11.280,-28.841,28.171
1750844767286,2025-06-25T12:46:07.286,34.610,12.256,-33.537,30.000
1750844767296,2025-06-25T12:46:07.296,34.620,13.780,-37.683,31.280
1750844767306,2025-06-25T12:46:07.306,34.630,16.159,-41.768,31.646
1750844767316,2025-06-25T12:46:07.316,34.640,19.634,-44.146,31.646
1750844767326,2025-06-25T12:46:07.326,34.650,23.537,-43.354,31.402
1750844767336,2025-06-25T12:46:07.336,34.660,28.841,-39.451,30.976
1750844767346,2025-06-25T12:46:07.346,34.670,35.366,-33.354,30.732
1750844767356,2025-06-25T12:46:07.356,34.680,42.012,-27.439,30.793
1750844767366,2025-06-25T12:46:07.366,34.690,48.232,-23.537,30.976
1750844767376,2025-06-25T12:46:07.376,34.700,54.695,-21.341,31.707
1750844767386,2025-06-25T12:46:07.386,34.710,61.220,-19.512,31.159
1750844767396,2025-06-25T12:46:07.396,34.720,66.646,-17.500,29.207
1750844767406,2025-06-25T12:46:07.406,34.730,71.159,-15.732,27.439
1750844767416,2025-06-25T12:46:07.416,34.740,74.695,-16.220,24.085
1750844767426,2025-06-25T12:46:07.426,34.750,76.585,-20.610,18.415
1750844767436,2025-06-25T12:46:07.436,34.760,77.927,-29.573,12.439
1750844767446,2025-06-25T12:46:07.446,34.770,79.085,-41.890,5.549
1750844767456,2025-06-25T12:46:07.456,34.780,80.915,-52.561,-4.390
1750844767466,2025-06-25T12:46:07.466,34.790,85.732,-59.024,-14.817
1750844767476,2025-06-25T12:46:07.476,34.800,92.744,-54.451,-24.390
1750844767486,2025-06-25T12:46:07.486,34.810,99.939,-33.537,-33.902
1750844767496,2025-06-25T12:46:07.496,34.820,107.378,-5.610,-41.402
1750844767506,2025-06-25T12:46:07.506,34.830,112.988,12.927,-46.646
1750844767516,2025-06-25T12:46:07.516,34.840,114.695,14.634,-50.549
1750844767526,2025-06-25T12:46:07.526,34.850,110.122,4.451,-54.573
1750844767536,2025-06-25T12:46:07.536,34.860,101.951,-10.122,-59.878
1750844767546,2025-06-25T12:46:07.546,34.870,94.268,-23.598,-65.183
1750844767556,2025-06-25T12:46:07.556,34.880,87.012,-32.256,-70.122
1750844767566,2025-06-25T12:46:07.566,34.890,80.061,-32.134,-75.549
1750844767576,2025-06-25T12:46:07.576,34.900,73.232,-20.671,-80.610
1750844767586,2025-06-25T12:46:07.586,34.910,66.098,-3.354,-85.549
1750844767596,2025-06-25T12:46:07.596,34.920,58.354,8.598,-92.073
1750844767606,2025-06-25T12:46:07.606,34.930,49.817,5.915,-98.354
1750844767616,2025-06-25T12:46:07.616,34.940,39.146,-8.110,-103.780
1750844767626,2025-06-25T12:46:07.626,34.950,28.354,-22.805,-108.902
1750844767636,2025-06-25T12:46:07.636,34.960,18.171,-30.366,-113.841
1750844767646,2025-06-25T12:46:07.646,34.970,8.232,-29.756,-117.805
1750844767656,2025-06-25T12:46:07.656,34.980,-2.378,-26.280,-119.390
1750844767666,2025-06-25T12:46:07.666,34.990,-13.841,-24.085,-118.780
1750844767676,2025-06-25T12:46:07.676,35.000,-24.451,-23.537,-116.707
1750844767686,2025-06-25T12:46:07.686,35.010,-34.024,-23.902,-112.744
1750844767696,2025-06-25T12:46:07.696,35.020,-42.561,-25.244,-107.378
1750844767706,2025-06-25T12:46:07.706,35.030,-50.427,-27.683,-100.732
1750844767716,2025-06-25T12:46:07.716,35.040,-57.500,-28.354,-93.171
1750844767726,2025-06-25T12:46:07.726,35.050,-64.146,-25.915,-85.305
1750844767736,2025-06-25T12:46:07.736,35.060,-70.549,-20.732,-75.976
1750844767746,2025-06-25T12:46:07.746,35.070,-76.159,-13.537,-65.427
1750844767756,2025-06-25T12:46:07.756,35.080,-81.341,-6.402,-54.512
1750844767766,2025-06-25T12:46:07.766,35.090,-85.854,-1.280,-42.988
1750844767776,2025-06-25T12:46:07.776,35.100,-89.390,1.585,-31.341
1750844767786,2025-06-25T12:46:07.786,35.110,-93.293,0.854,-20.610
1750844767796,2025-06-25T12:46:07.796,35.120,-96.951,-1.037,-11.524
1750844767806,2025-06-25T12:46:07.806,35.130,-99.146,-0.488,-4.390
1750844767816,2025-06-25T12:46:07.816,35.140,-100.366,1.829,1.341
1750844767826,2025-06-25T12:46:07.826,35.150,-100.549,3.232,6.280
1750844767836,2025-06-25T12:46:07.836,35.160,-100.244,2.195,11.402
1750844767846,2025-06-25T12:46:07.846,35.170,-99.512,-1.098,18.049
1750844767856,2025-06-25T12:46:07.856,35.180,-99.085,-5.549,26.768
1750844767866,2025-06-25T12:46:07.866,35.190,-97.805,-8.841,36.951
1750844767876,2025-06-25T12:46:07.876,35.200,-95.427,-10.122,47.988
1750844767886,2025-06-25T12:46:07.886,35.210,-92.378,-9.512,59.573
1750844767896,2025-06-25T12:46:07.896,35.220,-88.963,-7.256,71.159
1750844767906,2025-06-25T12:46:07.906,35.230,-84.146,-4.573,81.341
1750844767916,2025-06-25T12:46:07.916,35.240,-78.476,-0.610,91.098
1750844767926,2025-06-25T12:46:07.926,35.250,-72.500,4.146,101.220
1750844767936,2025-06-25T12:46:07.936,35.260,-65.549,9.451,111.585
1750844767946,2025-06-25T12:46:07.946,35.270,-57.805,14.878,122.134
1750844767956,2025-06-25T12:46:07.956,35.280,-50.244,18.354,131.890
1750844767966,2025-06-25T12:46:07.966,35.290,-43.841,19.573,138.841
1750844767976,2025-06-25T12:46:07.976,35.300,-37.256,19.268,141.098
1750844767986,2025-06-25T12:46:07.986,35.310,-27.561,19.024,137.439
1750844767996,2025-06-25T12:46:07.996,35.320,-16.524,21.890,125.793
1750844768006,2025-06-25T12:46:08.006,35.330,-7.988,27.378,109.329
1750844768016,2025-06-25T12:46:08.016,35.340,-0.671,36.402,91.768
1750844768026,2025-06-25T12:46:08.026,35.350,6.707,48.049,72.317
1750844768036,2025-06-25T12:46:08.036,35.360,12.073,50.976,51.585
1750844768046,2025-06-25T12:46:08.046,35.370,15.183,40.244,34.512
1750844768056,2025-06-25T12:46:08.056,35.380,16.098,19.024,23.780
1750844768066,2025-06-25T12:46:08.066,35.390,17.134,-1.463,19.817
1750844768076,2025-06-25T12:46:08.076,35.400,18.659,-11.890,20.427
1750844768086,2025-06-25T12:46:08.086,35.410,19.573,-17.073,23.110
1750844768096,2025-06-25T12:46:08.096,35.420,18.720,-19.939,26.280
1750844768106,2025-06-25T12:46:08.106,35.430,18.902,-20.061,27.744
1750844768116,2025-06-25T12:46:08.116,35.440,19.756,-17.561,28.902
1750844768126,2025-06-25T12:46:08.126,35.450,20.244,-14.085,29.878
1750844768136,2025-06-25T12:46:08.136,35.460,21.159,-12.988,31.280
1750844768146,2025-06-25T12:46:08.146,35.470,22.378,-13.902,32.195
1750844768156,2025-06-25T12:46:08.156,35.480,24.939,-15.305,32.012
1750844768166,2025-06-25T12:46:08.166,35.490,28.598,-15.976,31.402
1750844768176,2025-06-25T12:46:08.176,35.500,32.866,-18.049,29.634
1750844768186,2025-06-25T12:46:08.186,35.510,36.829,-22.683,27.195
1750844768196,2025-06-25T12:46:08.196,35.520,40.915,-25.549,24.634
1750844768206,2025-06-25T12:46:08.206,35.530,46.220,-24.634,21.098
1750844768216,2025-06-25T12:46:08.216,35.540,52.439,-22.073,17.012
1750844768226,2025-06-25T12:46:08.226,35.550,57.927,-21.037,13.293
1750844768236,2025-06-25T12:46:08.236,35.560,62.439,-23.537,9.939
1750844768246,2025-06-25T12:46:08.246,35.570,66.463,-27.134,5.366
1750844768256,2025-06-25T12:46:08.256,35.580,70.244,-30.793,1.037
1750844768266,2025-06-25T12:46:08.266,35.590,73.537,-34.817,-2.622
1750844768276,2025-06-25T12:46:08.276,35.600,76.707,-40.793,-7.622
1750844768286,2025-06-25T12:46:08.286,35.610,80.061,-47.439,-13.415
1750844768296,2025-06-25T12:46:08.296,35.620,84.634,-52.012,-18.720
1750844768306,2025-06-25T12:46:08.306,35.630,88.659,-54.756,-22.805
1750844768316,2025-06-25T12:46:08.316,35.640,90.305,-55.244,-25.732
1750844768326,2025-06-25T12:46:08.326,35.650,91.707,-53.537,-28.780
1750844768336,2025-06-25T12:46:08.336,35.660,93.598,-50.793,-32.805
1750844768346,2025-06-25T12:46:08.346,35.670,94.756,-47.866,-37.622
1750844768356,2025-06-25T12:46:08.356,35.680,96.159,-43.171,-43.110
1750844768366,2025-06-25T12:46:08.366,35.690,97.988,-33.110,-48.659
1750844768376,2025-06-25T12:46:08.376,35.700,97.988,-19.268,-54.634
1750844768386,2025-06-25T12:46:08.386,35.710,95.915,-9.390,-61.037
1750844768396,2025-06-25T12:46:08.396,35.720,91.768,-9.634,-65.915
1750844768406,2025-06-25T12:46:08.406,35.730,84.634,-20.671,-70.488
1750844768416,2025-06-25T12:46:08.416,35.740,76.037,-34.878,-76.341
1750844768426,2025-06-25T12:46:08.426,35.750,68.537,-44.329,-83.171
1750844768436,2025-06-25T12:46:08.436,35.760,62.256,-44.634,-89.207
1750844768446,2025-06-25T12:46:08.446,35.770,56.220,-35.549,-93.780
1750844768456,2025-06-25T12:46:08.456,35.780,47.988,-21.280,-99.573
1750844768466,2025-06-25T12:46:08.466,35.790,38.780,-9.451,-105.488
1750844768476,2025-06-25T12:46:08.476,35.800,28.902,-6.402,-108.963
1750844768486,2025-06-25T12:46:08.486,35.810,17.805,-12.988,-111.646
1750844768496,2025-06-25T12:46:08.496,35.820,6.098,-25.305,-112.683
1750844768506,2025-06-25T12:46:08.506,35.830,-5.854,-38.902,-111.159
1750844768516,2025-06-25T12:46:08.516,35.840,-17.439,-49.817,-107.561
1750844768526,2025-06-25T12:46:08.526,35.850,-28.598,-55.915,-102.561
1750844768536,2025-06-25T12:46:08.536,35.860,-38.963,-54.268,-95.427
1750844768546,2025-06-25T12:46:08.546,35.870,-48.049,-44.573,-86.280
1750844768556,2025-06-25T12:46:08.556,35.880,-55.793,-29.695,-75.915
1750844768566,2025-06-25T12:46:08.566,35.890,-62.683,-14.573,-64.634
1750844768576,2025-06-25T12:46:08.576,35.900,-69.024,-2.561,-51.707
1750844768586,2025-06-25T12:46:08.586,35.910,-75.427,5.061,-38.354
1750844768596,2025-06-25T12:46:08.596,35.920,-82.073,8.232,-26.159
1750844768606,2025-06-25T12:46:08.606,35.930,-88.537,7.012,-15.427
1750844768616,2025-06-25T12:46:08.616,35.940,-94.512,4.024,-7.439
1750844768626,2025-06-25T12:46:08.626,35.950,-100.366,2.561,-1.646
1750844768636,2025-06-25T12:46:08.636,35.960,-104.878,3.537,3.232
1750844768646,2025-06-25T12:46:08.646,35.970,-107.988,4.024,7.134
1750844768656,2025-06-25T12:46:08.656,35.980,-110.549,2.805,11.220
