epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1751285070330,2025-06-30T15:04:30.330,38.010,-0.181,0.258,0.961
1751285070340,2025-06-30T15:04:30.340,38.020,-0.134,0.264,0.968
1751285070350,2025-06-30T15:04:30.350,38.030,-0.081,0.275,0.976
1751285070360,2025-06-30T15:04:30.360,38.040,-0.016,0.270,0.985
1751285070370,2025-06-30T15:04:30.370,38.050,0.037,0.268,0.999
1751285070380,2025-06-30T15:04:30.380,38.060,0.087,0.277,1.015
1751285070390,2025-06-30T15:04:30.390,38.070,0.137,0.280,1.039
1751285070400,2025-06-30T15:04:30.400,38.080,0.198,0.273,1.059
1751285070410,2025-06-30T15:04:30.410,38.090,0.253,0.265,1.079
1751285070420,2025-06-30T15:04:30.420,38.100,0.323,0.243,1.095
1751285070430,2025-06-30T15:04:30.430,38.110,0.350,0.221,1.095
1751285070440,2025-06-30T15:04:30.440,38.120,0.301,0.208,1.092
1751285070450,2025-06-30T15:04:30.450,38.130,0.257,0.189,1.084
1751285070460,2025-06-30T15:04:30.460,38.140,0.259,0.177,1.098
1751285070470,2025-06-30T15:04:30.470,38.150,0.237,0.175,1.116
1751285070480,2025-06-30T15:04:30.480,38.160,0.211,0.159,1.099
1751285070490,2025-06-30T15:04:30.490,38.170,0.260,0.144,1.098
1751285070500,2025-06-30T15:04:30.500,38.180,0.318,0.132,1.115
1751285070510,2025-06-30T15:04:30.510,38.190,0.329,0.112,1.115
1751285070520,2025-06-30T15:04:30.520,38.200,0.316,0.107,1.107
1751285070530,2025-06-30T15:04:30.530,38.210,0.291,0.110,1.091
1751285070540,2025-06-30T15:04:30.540,38.220,0.262,0.111,1.074
1751285070550,2025-06-30T15:04:30.550,38.230,0.234,0.103,1.066
1751285070560,2025-06-30T15:04:30.560,38.240,0.205,0.099,1.064
1751285070570,2025-06-30T15:04:30.570,38.250,0.188,0.098,1.058
1751285070580,2025-06-30T15:04:30.580,38.260,0.208,0.099,1.058
1751285070590,2025-06-30T15:04:30.590,38.270,0.230,0.100,1.050
1751285070600,2025-06-30T15:04:30.600,38.280,0.253,0.101,1.042
1751285070610,2025-06-30T15:04:30.610,38.290,0.266,0.102,1.037
1751285070620,2025-06-30T15:04:30.620,38.300,0.267,0.096,1.034
1751285070630,2025-06-30T15:04:30.630,38.310,0.272,0.088,1.028
1751285070640,2025-06-30T15:04:30.640,38.320,0.292,0.083,1.033
1751285070650,2025-06-30T15:04:30.650,38.330,0.311,0.083,1.036
1751285070660,2025-06-30T15:04:30.660,38.340,0.341,0.090,1.045
1751285070670,2025-06-30T15:04:30.670,38.350,0.373,0.092,1.064
1751285070680,2025-06-30T15:04:30.680,38.360,0.398,0.091,1.071
1751285070690,2025-06-30T15:04:30.690,38.370,0.398,0.091,1.083
1751285070700,2025-06-30T15:04:30.700,38.380,0.379,0.090,1.093
1751285070710,2025-06-30T15:04:30.710,38.390,0.349,0.090,1.094
1751285070720,2025-06-30T15:04:30.720,38.400,0.305,0.103,1.088
1751285070730,2025-06-30T15:04:30.730,38.410,0.266,0.118,1.086
1751285070740,2025-06-30T15:04:30.740,38.420,0.249,0.135,1.079
1751285070750,2025-06-30T15:04:30.750,38.430,0.248,0.153,1.076
1751285070760,2025-06-30T15:04:30.760,38.440,0.233,0.172,1.072
1751285070770,2025-06-30T15:04:30.770,38.450,0.207,0.187,1.064
1751285070780,2025-06-30T15:04:30.780,38.460,0.157,0.200,1.051
1751285070790,2025-06-30T15:04:30.790,38.470,0.111,0.219,1.032
1751285070800,2025-06-30T15:04:30.800,38.480,0.069,0.237,1.017
1751285070810,2025-06-30T15:04:30.810,38.490,0.017,0.249,1.003
1751285070820,2025-06-30T15:04:30.820,38.500,-0.019,0.266,1.001
1751285070830,2025-06-30T15:04:30.830,38.510,-0.040,0.284,1.008
1751285070840,2025-06-30T15:04:30.840,38.520,-0.060,0.304,1.019
1751285070850,2025-06-30T15:04:30.850,38.530,-0.067,0.317,1.021
1751285070860,2025-06-30T15:04:30.860,38.540,-0.071,0.329,1.029
1751285070870,2025-06-30T15:04:30.870,38.550,-0.115,0.347,1.007
1751285070880,2025-06-30T15:04:30.880,38.560,-0.160,0.363,0.989
1751285070890,2025-06-30T15:04:30.890,38.570,-0.227,0.383,0.965
1751285070900,2025-06-30T15:04:30.900,38.580,-0.309,0.386,0.924
1751285070910,2025-06-30T15:04:30.910,38.590,-0.358,0.372,0.911
1751285070920,2025-06-30T15:04:30.920,38.600,-0.437,0.355,0.900
1751285070930,2025-06-30T15:04:30.930,38.610,-0.500,0.316,0.896
1751285070940,2025-06-30T15:04:30.940,38.620,-0.502,0.254,0.903
1751285070950,2025-06-30T15:04:30.950,38.630,-0.517,0.213,0.925
1751285070960,2025-06-30T15:04:30.960,38.640,-0.501,0.169,0.944
1751285070970,2025-06-30T15:04:30.970,38.650,-0.468,0.148,0.942
1751285070980,2025-06-30T15:04:30.980,38.660,-0.469,0.156,0.922
1751285070990,2025-06-30T15:04:30.990,38.670,-0.494,0.167,0.895
1751285071000,2025-06-30T15:04:31.000,38.680,-0.527,0.168,0.871
1751285071010,2025-06-30T15:04:31.010,38.690,-0.569,0.174,0.869
1751285071020,2025-06-30T15:04:31.020,38.700,-0.576,0.187,0.865
1751285071030,2025-06-30T15:04:31.030,38.710,-0.548,0.202,0.871
1751285071040,2025-06-30T15:04:31.040,38.720,-0.515,0.212,0.879
1751285071050,2025-06-30T15:04:31.050,38.730,-0.475,0.220,0.890
1751285071060,2025-06-30T15:04:31.060,38.740,-0.440,0.223,0.900
1751285071070,2025-06-30T15:04:31.070,38.750,-0.414,0.224,0.910
1751285071080,2025-06-30T15:04:31.080,38.760,-0.401,0.227,0.926
1751285071090,2025-06-30T15:04:31.090,38.770,-0.406,0.227,0.925
1751285071100,2025-06-30T15:04:31.100,38.780,-0.426,0.228,0.915
1751285071110,2025-06-30T15:04:31.110,38.790,-0.438,0.219,0.912
1751285071120,2025-06-30T15:04:31.120,38.800,-0.429,0.211,0.923
1751285071130,2025-06-30T15:04:31.130,38.810,-0.413,0.208,0.939
1751285071140,2025-06-30T15:04:31.140,38.820,-0.397,0.202,0.944
1751285071150,2025-06-30T15:04:31.150,38.830,-0.369,0.191,0.953
1751285071160,2025-06-30T15:04:31.160,38.840,-0.380,0.195,0.958
1751285071170,2025-06-30T15:04:31.170,38.850,-0.420,0.197,0.951
1751285071180,2025-06-30T15:04:31.180,38.860,-0.411,0.199,0.944
1751285071190,2025-06-30T15:04:31.190,38.870,-0.391,0.212,0.952
1751285071200,2025-06-30T15:04:31.200,38.880,-0.394,0.218,0.958
1751285071210,2025-06-30T15:04:31.210,38.890,-0.391,0.220,0.953
1751285071220,2025-06-30T15:04:31.220,38.900,-0.376,0.228,0.947
1751285071230,2025-06-30T15:04:31.230,38.910,-0.360,0.236,0.939
1751285071240,2025-06-30T15:04:31.240,38.920,-0.371,0.241,0.918
1751285071250,2025-06-30T15:04:31.250,38.930,-0.374,0.234,0.891
1751285071260,2025-06-30T15:04:31.260,38.940,-0.343,0.234,0.882
1751285071270,2025-06-30T15:04:31.270,38.950,-0.335,0.249,0.879
1751285071280,2025-06-30T15:04:31.280,38.960,-0.323,0.250,0.857
1751285071290,2025-06-30T15:04:31.290,38.970,-0.280,0.242,0.853
1751285071300,2025-06-30T15:04:31.300,38.980,-0.236,0.242,0.866
1751285071310,2025-06-30T15:04:31.310,38.990,-0.193,0.241,0.883
1751285071320,2025-06-30T15:04:31.320,39.000,-0.135,0.248,0.892
1751285071330,2025-06-30T15:04:31.330,39.010,-0.065,0.265,0.907
1751285071340,2025-06-30T15:04:31.340,39.020,-0.034,0.284,0.929
1751285071350,2025-06-30T15:04:31.350,39.030,-0.006,0.300,0.952
1751285071360,2025-06-30T15:04:31.360,39.040,0.041,0.323,0.981
1751285071370,2025-06-30T15:04:31.370,39.050,0.134,0.348,1.041
1751285071380,2025-06-30T15:04:31.380,39.060,0.255,0.347,1.108
1751285071390,2025-06-30T15:04:31.390,39.070,0.376,0.329,1.169
1751285071400,2025-06-30T15:04:31.400,39.080,0.487,0.307,1.193
1751285071410,2025-06-30T15:04:31.410,39.090,0.398,0.305,1.159
1751285071420,2025-06-30T15:04:31.420,39.100,0.260,0.308,1.154
1751285071430,2025-06-30T15:04:31.430,39.110,0.261,0.295,1.192
1751285071440,2025-06-30T15:04:31.440,39.120,0.261,0.282,1.235
1751285071450,2025-06-30T15:04:31.450,39.130,0.225,0.264,1.231
1751285071460,2025-06-30T15:04:31.460,39.140,0.263,0.226,1.214
1751285071470,2025-06-30T15:04:31.470,39.150,0.347,0.186,1.221
1751285071480,2025-06-30T15:04:31.480,39.160,0.368,0.165,1.217
1751285071490,2025-06-30T15:04:31.490,39.170,0.328,0.154,1.202
1751285071500,2025-06-30T15:04:31.500,39.180,0.288,0.154,1.183
1751285071510,2025-06-30T15:04:31.510,39.190,0.249,0.156,1.155
1751285071520,2025-06-30T15:04:31.520,39.200,0.229,0.164,1.129
1751285071530,2025-06-30T15:04:31.530,39.210,0.217,0.174,1.115
1751285071540,2025-06-30T15:04:31.540,39.220,0.167,0.177,1.091
1751285071550,2025-06-30T15:04:31.550,39.230,0.134,0.171,1.068
1751285071560,2025-06-30T15:04:31.560,39.240,0.146,0.170,1.052
1751285071570,2025-06-30T15:04:31.570,39.250,0.173,0.175,1.043
1751285071580,2025-06-30T15:04:31.580,39.260,0.202,0.172,1.035
1751285071590,2025-06-30T15:04:31.590,39.270,0.228,0.164,1.021
1751285071600,2025-06-30T15:04:31.600,39.280,0.240,0.156,1.014
1751285071610,2025-06-30T15:04:31.610,39.290,0.223,0.148,1.007
1751285071620,2025-06-30T15:04:31.620,39.300,0.202,0.141,1.003
1751285071630,2025-06-30T15:04:31.630,39.310,0.204,0.138,1.001
1751285071640,2025-06-30T15:04:31.640,39.320,0.205,0.134,1.002
1751285071650,2025-06-30T15:04:31.650,39.330,0.207,0.133,1.007
1751285071660,2025-06-30T15:04:31.660,39.340,0.219,0.132,1.010
1751285071670,2025-06-30T15:04:31.670,39.350,0.238,0.138,1.023
1751285071680,2025-06-30T15:04:31.680,39.360,0.237,0.135,1.034
1751285071690,2025-06-30T15:04:31.690,39.370,0.220,0.134,1.030
1751285071700,2025-06-30T15:04:31.700,39.380,0.213,0.138,1.029
1751285071710,2025-06-30T15:04:31.710,39.390,0.213,0.146,1.030
1751285071720,2025-06-30T15:04:31.720,39.400,0.205,0.156,1.034
1751285071730,2025-06-30T15:04:31.730,39.410,0.183,0.165,1.021
1751285071740,2025-06-30T15:04:31.740,39.420,0.181,0.175,1.009
1751285071750,2025-06-30T15:04:31.750,39.430,0.183,0.187,1.012
1751285071760,2025-06-30T15:04:31.760,39.440,0.164,0.184,1.014
1751285071770,2025-06-30T15:04:31.770,39.450,0.149,0.184,1.011
1751285071780,2025-06-30T15:04:31.780,39.460,0.143,0.203,1.006
1751285071790,2025-06-30T15:04:31.790,39.470,0.124,0.220,1.008
1751285071800,2025-06-30T15:04:31.800,39.480,0.108,0.231,1.007
1751285071810,2025-06-30T15:04:31.810,39.490,0.089,0.235,1.006
1751285071820,2025-06-30T15:04:31.820,39.500,0.065,0.243,1.007
1751285071830,2025-06-30T15:04:31.830,39.510,0.040,0.257,1.002
1751285071840,2025-06-30T15:04:31.840,39.520,0.015,0.270,1.005
1751285071850,2025-06-30T15:04:31.850,39.530,-0.008,0.286,1.018
1751285071860,2025-06-30T15:04:31.860,39.540,-0.034,0.301,1.022
1751285071870,2025-06-30T15:04:31.870,39.550,-0.067,0.315,1.016
1751285071880,2025-06-30T15:04:31.880,39.560,-0.110,0.326,1.009
1751285071890,2025-06-30T15:04:31.890,39.570,-0.149,0.337,1.000
1751285071900,2025-06-30T15:04:31.900,39.580,-0.184,0.354,0.992
1751285071910,2025-06-30T15:04:31.910,39.590,-0.218,0.364,0.974
1751285071920,2025-06-30T15:04:31.920,39.600,-0.267,0.370,0.955
1751285071930,2025-06-30T15:04:31.930,39.610,-0.326,0.366,0.944
1751285071940,2025-06-30T15:04:31.940,39.620,-0.400,0.345,0.934
1751285071950,2025-06-30T15:04:31.950,39.630,-0.476,0.314,0.926
1751285071960,2025-06-30T15:04:31.960,39.640,-0.498,0.295,0.946
1751285071970,2025-06-30T15:04:31.970,39.650,-0.477,0.276,0.975
1751285071980,2025-06-30T15:04:31.980,39.660,-0.439,0.258,0.985
1751285071990,2025-06-30T15:04:31.990,39.670,-0.414,0.258,0.965
1751285072000,2025-06-30T15:04:32.000,39.680,-0.414,0.264,0.938
1751285072010,2025-06-30T15:04:32.010,39.690,-0.444,0.270,0.905
1751285072020,2025-06-30T15:04:32.020,39.700,-0.509,0.262,0.890
1751285072030,2025-06-30T15:04:32.030,39.710,-0.574,0.257,0.868
1751285072040,2025-06-30T15:04:32.040,39.720,-0.629,0.268,0.850
1751285072050,2025-06-30T15:04:32.050,39.730,-0.631,0.272,0.851
1751285072060,2025-06-30T15:04:32.060,39.740,-0.624,0.278,0.857
1751285072070,2025-06-30T15:04:32.070,39.750,-0.599,0.270,0.874
1751285072080,2025-06-30T15:04:32.080,39.760,-0.562,0.247,0.881
1751285072090,2025-06-30T15:04:32.090,39.770,-0.543,0.238,0.891
1751285072100,2025-06-30T15:04:32.100,39.780,-0.555,0.237,0.894
1751285072110,2025-06-30T15:04:32.110,39.790,-0.566,0.233,0.883
1751285072120,2025-06-30T15:04:32.120,39.800,-0.579,0.234,0.880
1751285072130,2025-06-30T15:04:32.130,39.810,-0.570,0.237,0.887
1751285072140,2025-06-30T15:04:32.140,39.820,-0.545,0.242,0.899
1751285072150,2025-06-30T15:04:32.150,39.830,-0.526,0.247,0.904
1751285072160,2025-06-30T15:04:32.160,39.840,-0.533,0.255,0.897
1751285072170,2025-06-30T15:04:32.170,39.850,-0.543,0.254,0.893
1751285072180,2025-06-30T15:04:32.180,39.860,-0.526,0.253,0.903
1751285072190,2025-06-30T15:04:32.190,39.870,-0.510,0.254,0.925
1751285072200,2025-06-30T15:04:32.200,39.880,-0.497,0.256,0.929
1751285072210,2025-06-30T15:04:32.210,39.890,-0.485,0.264,0.925
1751285072220,2025-06-30T15:04:32.220,39.900,-0.450,0.264,0.931
1751285072230,2025-06-30T15:04:32.230,39.910,-0.412,0.264,0.942
1751285072240,2025-06-30T15:04:32.240,39.920,-0.377,0.267,0.950
1751285072250,2025-06-30T15:04:32.250,39.930,-0.335,0.267,0.951
1751285072260,2025-06-30T15:04:32.260,39.940,-0.308,0.266,0.949
1751285072270,2025-06-30T15:04:32.270,39.950,-0.285,0.264,0.947
1751285072280,2025-06-30T15:04:32.280,39.960,-0.262,0.268,0.946
1751285072290,2025-06-30T15:04:32.290,39.970,-0.242,0.274,0.949
1751285072300,2025-06-30T15:04:32.300,39.980,-0.219,0.274,0.956
1751285072310,2025-06-30T15:04:32.310,39.990,-0.202,0.282,0.956
1751285072320,2025-06-30T15:04:32.320,40.000,-0.190,0.280,0.941
1751285072330,2025-06-30T15:04:32.330,40.010,-0.152,0.281,0.934
1751285072340,2025-06-30T15:04:32.340,40.020,-0.099,0.284,0.944
1751285072350,2025-06-30T15:04:32.350,40.030,-0.036,0.277,0.946
1751285072360,2025-06-30T15:04:32.360,40.040,0.021,0.260,0.958
1751285072370,2025-06-30T15:04:32.370,40.050,0.041,0.250,0.968
1751285072380,2025-06-30T15:04:32.380,40.060,0.037,0.250,0.965
1751285072390,2025-06-30T15:04:32.390,40.070,0.050,0.258,0.969
1751285072400,2025-06-30T15:04:32.400,40.080,0.082,0.271,0.997
1751285072410,2025-06-30T15:04:32.410,40.090,0.118,0.282,1.007
1751285072420,2025-06-30T15:04:32.420,40.100,0.204,0.272,1.046
1751285072430,2025-06-30T15:04:32.430,40.110,0.370,0.253,1.127
1751285072440,2025-06-30T15:04:32.440,40.120,0.447,0.224,1.127
1751285072450,2025-06-30T15:04:32.450,40.130,0.257,0.208,1.064
1751285072460,2025-06-30T15:04:32.460,40.140,0.109,0.209,1.063
1751285072470,2025-06-30T15:04:32.470,40.150,0.136,0.210,1.112
1751285072480,2025-06-30T15:04:32.480,40.160,0.124,0.216,1.138
1751285072490,2025-06-30T15:04:32.490,40.170,0.111,0.195,1.122
1751285072500,2025-06-30T15:04:32.500,40.180,0.185,0.167,1.120
1751285072510,2025-06-30T15:04:32.510,40.190,0.269,0.150,1.125
1751285072520,2025-06-30T15:04:32.520,40.200,0.294,0.133,1.130
1751285072530,2025-06-30T15:04:32.530,40.210,0.293,0.121,1.120
1751285072540,2025-06-30T15:04:32.540,40.220,0.275,0.118,1.107
1751285072550,2025-06-30T15:04:32.550,40.230,0.209,0.126,1.091
1751285072560,2025-06-30T15:04:32.560,40.240,0.151,0.134,1.071
1751285072570,2025-06-30T15:04:32.570,40.250,0.140,0.135,1.064
1751285072580,2025-06-30T15:04:32.580,40.260,0.146,0.134,1.062
1751285072590,2025-06-30T15:04:32.590,40.270,0.151,0.128,1.066
1751285072600,2025-06-30T15:04:32.600,40.280,0.166,0.127,1.063
1751285072610,2025-06-30T15:04:32.610,40.290,0.194,0.128,1.063
1751285072620,2025-06-30T15:04:32.620,40.300,0.219,0.126,1.069
1751285072630,2025-06-30T15:04:32.630,40.310,0.217,0.123,1.072
1751285072640,2025-06-30T15:04:32.640,40.320,0.201,0.123,1.063
1751285072650,2025-06-30T15:04:32.650,40.330,0.201,0.131,1.050
1751285072660,2025-06-30T15:04:32.660,40.340,0.219,0.141,1.051
1751285072670,2025-06-30T15:04:32.670,40.350,0.237,0.144,1.059
1751285072680,2025-06-30T15:04:32.680,40.360,0.253,0.139,1.052
1751285072690,2025-06-30T15:04:32.690,40.370,0.266,0.143,1.051
1751285072700,2025-06-30T15:04:32.700,40.380,0.258,0.142,1.041
1751285072710,2025-06-30T15:04:32.710,40.390,0.252,0.139,1.016
1751285072720,2025-06-30T15:04:32.720,40.400,0.252,0.151,1.005
1751285072730,2025-06-30T15:04:32.730,40.410,0.250,0.169,1.025
1751285072740,2025-06-30T15:04:32.740,40.420,0.235,0.178,1.056
1751285072750,2025-06-30T15:04:32.750,40.430,0.230,0.189,1.057
1751285072760,2025-06-30T15:04:32.760,40.440,0.203,0.208,1.054
1751285072770,2025-06-30T15:04:32.770,40.450,0.147,0.222,1.056
1751285072780,2025-06-30T15:04:32.780,40.460,0.092,0.233,1.056
1751285072790,2025-06-30T15:04:32.790,40.470,0.029,0.243,1.041
1751285072800,2025-06-30T15:04:32.800,40.480,-0.023,0.259,1.037
1751285072810,2025-06-30T15:04:32.810,40.490,-0.064,0.271,1.037
1751285072820,2025-06-30T15:04:32.820,40.500,-0.103,0.275,1.042
1751285072830,2025-06-30T15:04:32.830,40.510,-0.131,0.287,1.039
1751285072840,2025-06-30T15:04:32.840,40.520,-0.165,0.302,1.029
1751285072850,2025-06-30T15:04:32.850,40.530,-0.190,0.307,1.013
1751285072860,2025-06-30T15:04:32.860,40.540,-0.194,0.317,1.004
1751285072870,2025-06-30T15:04:32.870,40.550,-0.202,0.336,1.005
1751285072880,2025-06-30T15:04:32.880,40.560,-0.214,0.341,0.999
1751285072890,2025-06-30T15:04:32.890,40.570,-0.220,0.348,0.994
1751285072900,2025-06-30T15:04:32.900,40.580,-0.238,0.357,0.981
1751285072910,2025-06-30T15:04:32.910,40.590,-0.289,0.360,0.965
1751285072920,2025-06-30T15:04:32.920,40.600,-0.328,0.349,0.945
1751285072930,2025-06-30T15:04:32.930,40.610,-0.376,0.346,0.917
1751285072940,2025-06-30T15:04:32.940,40.620,-0.443,0.333,0.902
1751285072950,2025-06-30T15:04:32.950,40.630,-0.447,0.305,0.900
1751285072960,2025-06-30T15:04:32.960,40.640,-0.432,0.296,0.908
1751285072970,2025-06-30T15:04:32.970,40.650,-0.434,0.294,0.908
1751285072980,2025-06-30T15:04:32.980,40.660,-0.449,0.284,0.899
1751285072990,2025-06-30T15:04:32.990,40.670,-0.479,0.278,0.889
1751285073000,2025-06-30T15:04:33.000,40.680,-0.509,0.265,0.870
1751285073010,2025-06-30T15:04:33.010,40.690,-0.580,0.256,0.853
1751285073020,2025-06-30T15:04:33.020,40.700,-0.625,0.229,0.847
1751285073030,2025-06-30T15:04:33.030,40.710,-0.617,0.219,0.852
1751285073040,2025-06-30T15:04:33.040,40.720,-0.610,0.238,0.860
1751285073050,2025-06-30T15:04:33.050,40.730,-0.604,0.248,0.868
1751285073060,2025-06-30T15:04:33.060,40.740,-0.580,0.249,0.872
1751285073070,2025-06-30T15:04:33.070,40.750,-0.569,0.245,0.867
1751285073080,2025-06-30T15:04:33.080,40.760,-0.561,0.239,0.864
1751285073090,2025-06-30T15:04:33.090,40.770,-0.543,0.240,0.869
1751285073100,2025-06-30T15:04:33.100,40.780,-0.545,0.243,0.876
1751285073110,2025-06-30T15:04:33.110,40.790,-0.539,0.246,0.880
1751285073120,2025-06-30T15:04:33.120,40.800,-0.545,0.249,0.875
1751285073130,2025-06-30T15:04:33.130,40.810,-0.561,0.245,0.868
1751285073140,2025-06-30T15:04:33.140,40.820,-0.550,0.247,0.882
1751285073150,2025-06-30T15:04:33.150,40.830,-0.570,0.249,0.881
1751285073160,2025-06-30T15:04:33.160,40.840,-0.624,0.238,0.871
1751285073170,2025-06-30T15:04:33.170,40.850,-0.612,0.226,0.880
1751285073180,2025-06-30T15:04:33.180,40.860,-0.585,0.232,0.902
1751285073190,2025-06-30T15:04:33.190,40.870,-0.577,0.239,0.915
1751285073200,2025-06-30T15:04:33.200,40.880,-0.560,0.237,0.920
1751285073210,2025-06-30T15:04:33.210,40.890,-0.539,0.242,0.921
1751285073220,2025-06-30T15:04:33.220,40.900,-0.553,0.251,0.915
1751285073230,2025-06-30T15:04:33.230,40.910,-0.578,0.257,0.910
1751285073240,2025-06-30T15:04:33.240,40.920,-0.555,0.268,0.908
1751285073250,2025-06-30T15:04:33.250,40.930,-0.567,0.282,0.899
1751285073260,2025-06-30T15:04:33.260,40.940,-0.578,0.270,0.896
1751285073270,2025-06-30T15:04:33.270,40.950,-0.521,0.263,0.903
1751285073280,2025-06-30T15:04:33.280,40.960,-0.488,0.274,0.917
1751285073290,2025-06-30T15:04:33.290,40.970,-0.449,0.271,0.914
1751285073300,2025-06-30T15:04:33.300,40.980,-0.406,0.264,0.905
1751285073310,2025-06-30T15:04:33.310,40.990,-0.377,0.265,0.894
1751285073320,2025-06-30T15:04:33.320,41.000,-0.374,0.264,0.875
1751285073330,2025-06-30T15:04:33.330,41.010,-0.353,0.254,0.874
1751285073340,2025-06-30T15:04:33.340,41.020,-0.338,0.257,0.874
1751285073350,2025-06-30T15:04:33.350,41.030,-0.304,0.259,0.882
1751285073360,2025-06-30T15:04:33.360,41.040,-0.252,0.255,0.900
1751285073370,2025-06-30T15:04:33.370,41.050,-0.214,0.256,0.905
1751285073380,2025-06-30T15:04:33.380,41.060,-0.188,0.248,0.919
1751285073390,2025-06-30T15:04:33.390,41.070,-0.162,0.246,0.921
1751285073400,2025-06-30T15:04:33.400,41.080,-0.132,0.244,0.925
1751285073410,2025-06-30T15:04:33.410,41.090,-0.113,0.245,0.928
1751285073420,2025-06-30T15:04:33.420,41.100,-0.103,0.248,0.931
1751285073430,2025-06-30T15:04:33.430,41.110,-0.068,0.246,0.940
1751285073440,2025-06-30T15:04:33.440,41.120,-0.006,0.241,0.975
1751285073450,2025-06-30T15:04:33.450,41.130,0.057,0.230,1.009
1751285073460,2025-06-30T15:04:33.460,41.140,0.120,0.220,1.040
1751285073470,2025-06-30T15:04:33.470,41.150,0.165,0.204,1.052
1751285073480,2025-06-30T15:04:33.480,41.160,0.162,0.193,1.054
1751285073490,2025-06-30T15:04:33.490,41.170,0.159,0.185,1.067
1751285073500,2025-06-30T15:04:33.500,41.180,0.176,0.174,1.092
1751285073510,2025-06-30T15:04:33.510,41.190,0.185,0.160,1.103
1751285073520,2025-06-30T15:04:33.520,41.200,0.171,0.145,1.099
1751285073530,2025-06-30T15:04:33.530,41.210,0.155,0.141,1.092
1751285073540,2025-06-30T15:04:33.540,41.220,0.110,0.146,1.096
1751285073550,2025-06-30T15:04:33.550,41.230,0.063,0.141,1.104
1751285073560,2025-06-30T15:04:33.560,41.240,0.048,0.129,1.103
1751285073570,2025-06-30T15:04:33.570,41.250,0.062,0.122,1.090
1751285073580,2025-06-30T15:04:33.580,41.260,0.092,0.118,1.100
1751285073590,2025-06-30T15:04:33.590,41.270,0.112,0.115,1.105
1751285073600,2025-06-30T15:04:33.600,41.280,0.115,0.111,1.106
1751285073610,2025-06-30T15:04:33.610,41.290,0.095,0.111,1.094
1751285073620,2025-06-30T15:04:33.620,41.300,0.076,0.112,1.081
1751285073630,2025-06-30T15:04:33.630,41.310,0.065,0.111,1.076
1751285073640,2025-06-30T15:04:33.640,41.320,0.058,0.112,1.070
1751285073650,2025-06-30T15:04:33.650,41.330,0.051,0.108,1.066
1751285073660,2025-06-30T15:04:33.660,41.340,0.055,0.108,1.066
1751285073670,2025-06-30T15:04:33.670,41.350,0.056,0.105,1.064
1751285073680,2025-06-30T15:04:33.680,41.360,0.058,0.103,1.058
1751285073690,2025-06-30T15:04:33.690,41.370,0.063,0.102,1.056
1751285073700,2025-06-30T15:04:33.700,41.380,0.059,0.100,1.054
