epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1751285290292,2025-06-30T15:08:10.292,42.430,-0.173,0.436,1.606
1751285290302,2025-06-30T15:08:10.302,42.440,-0.121,0.428,1.612
1751285290312,2025-06-30T15:08:10.312,42.450,-0.090,0.425,1.605
1751285290322,2025-06-30T15:08:10.322,42.460,-0.073,0.427,1.580
1751285290332,2025-06-30T15:08:10.332,42.470,-0.033,0.421,1.556
1751285290342,2025-06-30T15:08:10.342,42.480,0.026,0.412,1.522
1751285290352,2025-06-30T15:08:10.352,42.490,0.078,0.393,1.494
1751285290362,2025-06-30T15:08:10.362,42.500,0.122,0.383,1.470
1751285290372,2025-06-30T15:08:10.372,42.510,0.164,0.382,1.425
1751285290382,2025-06-30T15:08:10.382,42.520,0.195,0.365,1.382
1751285290392,2025-06-30T15:08:10.392,42.530,0.227,0.342,1.352
1751285290402,2025-06-30T15:08:10.402,42.540,0.257,0.321,1.319
1751285290412,2025-06-30T15:08:10.412,42.550,0.279,0.301,1.284
1751285290422,2025-06-30T15:08:10.422,42.560,0.292,0.269,1.246
1751285290432,2025-06-30T15:08:10.432,42.570,0.318,0.236,1.215
1751285290442,2025-06-30T15:08:10.442,42.580,0.350,0.212,1.188
1751285290452,2025-06-30T15:08:10.452,42.590,0.363,0.194,1.156
1751285290462,2025-06-30T15:08:10.462,42.600,0.375,0.176,1.122
1751285290472,2025-06-30T15:08:10.472,42.610,0.383,0.156,1.084
1751285290482,2025-06-30T15:08:10.482,42.620,0.377,0.131,1.070
1751285290492,2025-06-30T15:08:10.492,42.630,0.368,0.108,1.040
1751285290502,2025-06-30T15:08:10.502,42.640,0.371,0.090,1.006
1751285290512,2025-06-30T15:08:10.512,42.650,0.359,0.078,0.969
1751285290522,2025-06-30T15:08:10.522,42.660,0.340,0.061,0.931
1751285290532,2025-06-30T15:08:10.532,42.670,0.323,0.046,0.900
1751285290542,2025-06-30T15:08:10.542,42.680,0.314,0.029,0.894
1751285290552,2025-06-30T15:08:10.552,42.690,0.297,0.020,0.860
1751285290562,2025-06-30T15:08:10.562,42.700,0.278,0.019,0.823
1751285290572,2025-06-30T15:08:10.572,42.710,0.252,0.018,0.784
1751285290582,2025-06-30T15:08:10.582,42.720,0.229,0.017,0.751
1751285290592,2025-06-30T15:08:10.592,42.730,0.201,0.014,0.723
1751285290602,2025-06-30T15:08:10.602,42.740,0.173,0.010,0.693
1751285290612,2025-06-30T15:08:10.612,42.750,0.145,0.012,0.675
1751285290622,2025-06-30T15:08:10.622,42.760,0.107,0.014,0.665
1751285290632,2025-06-30T15:08:10.632,42.770,0.062,0.014,0.662
1751285290642,2025-06-30T15:08:10.642,42.780,-0.038,0.007,0.633
1751285290652,2025-06-30T15:08:10.652,42.790,-0.155,-0.011,0.620
1751285290662,2025-06-30T15:08:10.662,42.800,-0.220,-0.030,0.670
1751285290672,2025-06-30T15:08:10.672,42.810,-0.270,-0.043,0.719
1751285290682,2025-06-30T15:08:10.682,42.820,-0.301,-0.058,0.757
1751285290692,2025-06-30T15:08:10.692,42.830,-0.312,-0.068,0.762
1751285290702,2025-06-30T15:08:10.702,42.840,-0.316,-0.055,0.735
1751285290712,2025-06-30T15:08:10.712,42.850,-0.319,-0.028,0.700
1751285290722,2025-06-30T15:08:10.722,42.860,-0.312,-0.004,0.709
1751285290732,2025-06-30T15:08:10.732,42.870,-0.354,0.032,0.742
1751285290742,2025-06-30T15:08:10.742,42.880,-0.452,0.056,0.778
1751285290752,2025-06-30T15:08:10.752,42.890,-0.505,0.077,0.810
1751285290762,2025-06-30T15:08:10.762,42.900,-0.495,0.106,0.836
1751285290772,2025-06-30T15:08:10.772,42.910,-0.447,0.116,0.849
1751285290782,2025-06-30T15:08:10.782,42.920,-0.402,0.113,0.855
1751285290792,2025-06-30T15:08:10.792,42.930,-0.371,0.108,0.862
1751285290802,2025-06-30T15:08:10.802,42.940,-0.346,0.101,0.884
1751285290812,2025-06-30T15:08:10.812,42.950,-0.336,0.087,0.893
1751285290822,2025-06-30T15:08:10.822,42.960,-0.323,0.072,0.883
1751285290832,2025-06-30T15:08:10.832,42.970,-0.285,0.061,0.864
1751285290842,2025-06-30T15:08:10.842,42.980,-0.259,0.055,0.856
1751285290852,2025-06-30T15:08:10.852,42.990,-0.257,0.059,0.849
1751285290862,2025-06-30T15:08:10.862,43.000,-0.268,0.062,0.831
1751285290872,2025-06-30T15:08:10.872,43.010,-0.260,0.067,0.803
1751285290882,2025-06-30T15:08:10.882,43.020,-0.236,0.073,0.762
1751285290892,2025-06-30T15:08:10.892,43.030,-0.220,0.081,0.701
1751285290902,2025-06-30T15:08:10.902,43.040,-0.224,0.083,0.644
1751285290912,2025-06-30T15:08:10.912,43.050,-0.207,0.083,0.597
1751285290922,2025-06-30T15:08:10.922,43.060,-0.188,0.082,0.552
1751285290932,2025-06-30T15:08:10.932,43.070,-0.175,0.078,0.536
1751285290942,2025-06-30T15:08:10.942,43.080,-0.160,0.071,0.553
1751285290952,2025-06-30T15:08:10.952,43.090,-0.183,0.060,0.568
1751285290962,2025-06-30T15:08:10.962,43.100,-0.214,0.046,0.593
1751285290972,2025-06-30T15:08:10.972,43.110,-0.216,0.042,0.609
1751285290982,2025-06-30T15:08:10.982,43.120,-0.260,0.056,0.666
1751285290992,2025-06-30T15:08:10.992,43.130,-0.303,0.091,0.706
1751285291002,2025-06-30T15:08:11.002,43.140,-0.322,0.150,0.738
1751285291012,2025-06-30T15:08:11.012,43.150,-0.369,0.216,0.818
1751285291022,2025-06-30T15:08:11.022,43.160,-0.443,0.279,0.909
1751285291032,2025-06-30T15:08:11.032,43.170,-0.498,0.324,0.970
1751285291042,2025-06-30T15:08:11.042,43.180,-0.500,0.365,1.035
1751285291052,2025-06-30T15:08:11.052,43.190,-0.471,0.413,1.101
1751285291062,2025-06-30T15:08:11.062,43.200,-0.467,0.437,1.164
1751285291072,2025-06-30T15:08:11.072,43.210,-0.453,0.466,1.249
1751285291082,2025-06-30T15:08:11.082,43.220,-0.399,0.500,1.354
1751285291092,2025-06-30T15:08:11.092,43.230,-0.335,0.519,1.432
1751285291102,2025-06-30T15:08:11.102,43.240,-0.292,0.533,1.470
1751285291112,2025-06-30T15:08:11.112,43.250,-0.274,0.527,1.492
1751285291122,2025-06-30T15:08:11.122,43.260,-0.286,0.510,1.531
1751285291132,2025-06-30T15:08:11.132,43.270,-0.314,0.506,1.556
1751285291142,2025-06-30T15:08:11.142,43.280,-0.357,0.504,1.585
1751285291152,2025-06-30T15:08:11.152,43.290,-0.359,0.498,1.604
1751285291162,2025-06-30T15:08:11.162,43.300,-0.319,0.493,1.601
1751285291172,2025-06-30T15:08:11.172,43.310,-0.266,0.487,1.592
1751285291182,2025-06-30T15:08:11.182,43.320,-0.193,0.478,1.582
1751285291192,2025-06-30T15:08:11.192,43.330,-0.102,0.454,1.561
1751285291202,2025-06-30T15:08:11.202,43.340,-0.002,0.429,1.530
1751285291212,2025-06-30T15:08:11.212,43.350,0.063,0.401,1.502
1751285291222,2025-06-30T15:08:11.222,43.360,0.087,0.384,1.483
1751285291232,2025-06-30T15:08:11.232,43.370,0.095,0.373,1.462
1751285291242,2025-06-30T15:08:11.242,43.380,0.125,0.362,1.440
1751285291252,2025-06-30T15:08:11.252,43.390,0.162,0.353,1.414
1751285291262,2025-06-30T15:08:11.262,43.400,0.211,0.337,1.372
1751285291272,2025-06-30T15:08:11.272,43.410,0.277,0.314,1.335
1751285291282,2025-06-30T15:08:11.282,43.420,0.323,0.293,1.305
1751285291292,2025-06-30T15:08:11.292,43.430,0.357,0.271,1.268
1751285291302,2025-06-30T15:08:11.302,43.440,0.390,0.247,1.227
1751285291312,2025-06-30T15:08:11.312,43.450,0.388,0.224,1.199
1751285291322,2025-06-30T15:08:11.322,43.460,0.378,0.204,1.177
1751285291332,2025-06-30T15:08:11.332,43.470,0.375,0.191,1.147
1751285291342,2025-06-30T15:08:11.342,43.480,0.354,0.176,1.117
1751285291352,2025-06-30T15:08:11.352,43.490,0.333,0.167,1.086
1751285291362,2025-06-30T15:08:11.362,43.500,0.313,0.154,1.040
1751285291372,2025-06-30T15:08:11.372,43.510,0.299,0.140,0.986
1751285291382,2025-06-30T15:08:11.382,43.520,0.285,0.127,0.950
1751285291392,2025-06-30T15:08:11.392,43.530,0.275,0.109,0.913
1751285291402,2025-06-30T15:08:11.402,43.540,0.270,0.096,0.869
1751285291412,2025-06-30T15:08:11.412,43.550,0.251,0.085,0.834
1751285291422,2025-06-30T15:08:11.422,43.560,0.243,0.065,0.790
1751285291432,2025-06-30T15:08:11.432,43.570,0.243,0.050,0.753
1751285291442,2025-06-30T15:08:11.442,43.580,0.216,0.046,0.728
1751285291452,2025-06-30T15:08:11.452,43.590,0.168,0.035,0.688
1751285291462,2025-06-30T15:08:11.462,43.600,0.107,0.031,0.649
1751285291472,2025-06-30T15:08:11.472,43.610,0.035,0.014,0.625
1751285291482,2025-06-30T15:08:11.482,43.620,-0.028,-0.003,0.628
1751285291492,2025-06-30T15:08:11.492,43.630,-0.104,-0.015,0.665
1751285291502,2025-06-30T15:08:11.502,43.640,-0.167,-0.037,0.707
1751285291512,2025-06-30T15:08:11.512,43.650,-0.182,-0.060,0.729
1751285291522,2025-06-30T15:08:11.522,43.660,-0.184,-0.058,0.725
1751285291532,2025-06-30T15:08:11.532,43.670,-0.197,-0.031,0.731
1751285291542,2025-06-30T15:08:11.542,43.680,-0.263,-0.005,0.716
1751285291552,2025-06-30T15:08:11.552,43.690,-0.326,-0.001,0.699
1751285291562,2025-06-30T15:08:11.562,43.700,-0.349,0.013,0.722
1751285291572,2025-06-30T15:08:11.572,43.710,-0.362,0.036,0.753
1751285291582,2025-06-30T15:08:11.582,43.720,-0.352,0.060,0.776
1751285291592,2025-06-30T15:08:11.592,43.730,-0.309,0.081,0.796
1751285291602,2025-06-30T15:08:11.602,43.740,-0.267,0.089,0.813
1751285291612,2025-06-30T15:08:11.612,43.750,-0.248,0.082,0.843
1751285291622,2025-06-30T15:08:11.622,43.760,-0.240,0.071,0.849
1751285291632,2025-06-30T15:08:11.632,43.770,-0.223,0.058,0.833
1751285291642,2025-06-30T15:08:11.642,43.780,-0.202,0.042,0.832
1751285291652,2025-06-30T15:08:11.652,43.790,-0.192,0.028,0.820
1751285291662,2025-06-30T15:08:11.662,43.800,-0.161,0.016,0.808
1751285291672,2025-06-30T15:08:11.672,43.810,-0.140,0.012,0.804
1751285291682,2025-06-30T15:08:11.682,43.820,-0.146,0.007,0.800
1751285291692,2025-06-30T15:08:11.692,43.830,-0.150,0.001,0.789
1751285291702,2025-06-30T15:08:11.702,43.840,-0.135,0.001,0.764
1751285291712,2025-06-30T15:08:11.712,43.850,-0.121,0.007,0.729
1751285291722,2025-06-30T15:08:11.722,43.860,-0.112,0.016,0.688
1751285291732,2025-06-30T15:08:11.732,43.870,-0.104,0.032,0.647
1751285291742,2025-06-30T15:08:11.742,43.880,-0.102,0.047,0.606
1751285291752,2025-06-30T15:08:11.752,43.890,-0.096,0.058,0.605
1751285291762,2025-06-30T15:08:11.762,43.900,-0.108,0.053,0.629
1751285291772,2025-06-30T15:08:11.772,43.910,-0.124,0.042,0.650
1751285291782,2025-06-30T15:08:11.782,43.920,-0.129,0.042,0.663
1751285291792,2025-06-30T15:08:11.792,43.930,-0.154,0.062,0.691
1751285291802,2025-06-30T15:08:11.802,43.940,-0.191,0.100,0.698
1751285291812,2025-06-30T15:08:11.812,43.950,-0.235,0.131,0.688
1751285291822,2025-06-30T15:08:11.822,43.960,-0.294,0.163,0.711
1751285291832,2025-06-30T15:08:11.832,43.970,-0.311,0.185,0.766
1751285291842,2025-06-30T15:08:11.842,43.980,-0.323,0.198,0.857
1751285291852,2025-06-30T15:08:11.852,43.990,-0.344,0.234,0.932
1751285291862,2025-06-30T15:08:11.862,44.000,-0.377,0.286,0.972
1751285291872,2025-06-30T15:08:11.872,44.010,-0.425,0.334,1.008
1751285291882,2025-06-30T15:08:11.882,44.020,-0.474,0.380,1.050
1751285291892,2025-06-30T15:08:11.892,44.030,-0.481,0.411,1.099
1751285291902,2025-06-30T15:08:11.902,44.040,-0.493,0.439,1.157
1751285291912,2025-06-30T15:08:11.912,44.050,-0.488,0.466,1.186
1751285291922,2025-06-30T15:08:11.922,44.060,-0.436,0.474,1.222
1751285291932,2025-06-30T15:08:11.932,44.070,-0.379,0.470,1.253
1751285291942,2025-06-30T15:08:11.942,44.080,-0.369,0.477,1.288
1751285291952,2025-06-30T15:08:11.952,44.090,-0.365,0.466,1.329
1751285291962,2025-06-30T15:08:11.962,44.100,-0.317,0.457,1.361
1751285291972,2025-06-30T15:08:11.972,44.110,-0.278,0.459,1.393
1751285291982,2025-06-30T15:08:11.982,44.120,-0.255,0.452,1.421
1751285291992,2025-06-30T15:08:11.992,44.130,-0.198,0.446,1.454
1751285292002,2025-06-30T15:08:12.002,44.140,-0.132,0.448,1.479
1751285292012,2025-06-30T15:08:12.012,44.150,-0.104,0.436,1.494
1751285292022,2025-06-30T15:08:12.022,44.160,-0.078,0.427,1.487
1751285292032,2025-06-30T15:08:12.032,44.170,-0.035,0.418,1.465
1751285292042,2025-06-30T15:08:12.042,44.180,0.015,0.406,1.445
1751285292052,2025-06-30T15:08:12.052,44.190,0.078,0.388,1.421
1751285292062,2025-06-30T15:08:12.062,44.200,0.163,0.364,1.421
1751285292072,2025-06-30T15:08:12.072,44.210,0.245,0.328,1.428
1751285292082,2025-06-30T15:08:12.082,44.220,0.320,0.301,1.430
1751285292092,2025-06-30T15:08:12.092,44.230,0.366,0.280,1.430
1751285292102,2025-06-30T15:08:12.102,44.240,0.342,0.273,1.432
1751285292112,2025-06-30T15:08:12.112,44.250,0.297,0.278,1.426
1751285292122,2025-06-30T15:08:12.122,44.260,0.283,0.281,1.420
1751285292132,2025-06-30T15:08:12.132,44.270,0.300,0.288,1.396
1751285292142,2025-06-30T15:08:12.142,44.280,0.317,0.293,1.383
1751285292152,2025-06-30T15:08:12.152,44.290,0.316,0.288,1.373
1751285292162,2025-06-30T15:08:12.162,44.300,0.321,0.285,1.337
1751285292172,2025-06-30T15:08:12.172,44.310,0.338,0.280,1.293
1751285292182,2025-06-30T15:08:12.182,44.320,0.346,0.269,1.262
1751285292192,2025-06-30T15:08:12.192,44.330,0.355,0.259,1.224
1751285292202,2025-06-30T15:08:12.202,44.340,0.380,0.251,1.188
1751285292212,2025-06-30T15:08:12.212,44.350,0.377,0.244,1.162
1751285292222,2025-06-30T15:08:12.222,44.360,0.339,0.232,1.107
1751285292232,2025-06-30T15:08:12.232,44.370,0.302,0.218,1.050
1751285292242,2025-06-30T15:08:12.242,44.380,0.287,0.192,1.002
1751285292252,2025-06-30T15:08:12.252,44.390,0.288,0.164,0.946
1751285292262,2025-06-30T15:08:12.262,44.400,0.275,0.155,0.893
1751285292272,2025-06-30T15:08:12.272,44.410,0.260,0.144,0.843
1751285292282,2025-06-30T15:08:12.282,44.420,0.269,0.119,0.792
1751285292292,2025-06-30T15:08:12.292,44.430,0.276,0.102,0.748
1751285292302,2025-06-30T15:08:12.302,44.440,0.257,0.085,0.710
1751285292312,2025-06-30T15:08:12.312,44.450,0.250,0.060,0.680
1751285292322,2025-06-30T15:08:12.322,44.460,0.222,0.044,0.638
1751285292332,2025-06-30T15:08:12.332,44.470,0.128,0.027,0.563
1751285292342,2025-06-30T15:08:12.342,44.480,0.052,0.008,0.503
1751285292352,2025-06-30T15:08:12.352,44.490,0.016,-0.013,0.496
1751285292362,2025-06-30T15:08:12.362,44.500,-0.024,-0.018,0.532
1751285292372,2025-06-30T15:08:12.372,44.510,-0.085,-0.026,0.603
1751285292382,2025-06-30T15:08:12.382,44.520,-0.160,-0.033,0.665
1751285292392,2025-06-30T15:08:12.392,44.530,-0.230,-0.029,0.686
1751285292402,2025-06-30T15:08:12.402,44.540,-0.283,-0.020,0.688
1751285292412,2025-06-30T15:08:12.412,44.550,-0.330,0.000,0.667
1751285292422,2025-06-30T15:08:12.422,44.560,-0.347,0.031,0.646
1751285292432,2025-06-30T15:08:12.432,44.570,-0.328,0.042,0.668
1751285292442,2025-06-30T15:08:12.442,44.580,-0.337,0.062,0.723
1751285292452,2025-06-30T15:08:12.452,44.590,-0.373,0.100,0.797
1751285292462,2025-06-30T15:08:12.462,44.600,-0.393,0.142,0.854
1751285292472,2025-06-30T15:08:12.472,44.610,-0.413,0.159,0.870
1751285292482,2025-06-30T15:08:12.482,44.620,-0.397,0.163,0.883
1751285292492,2025-06-30T15:08:12.492,44.630,-0.340,0.149,0.891
1751285292502,2025-06-30T15:08:12.502,44.640,-0.310,0.140,0.904
1751285292512,2025-06-30T15:08:12.512,44.650,-0.309,0.123,0.920
1751285292522,2025-06-30T15:08:12.522,44.660,-0.288,0.098,0.933
1751285292532,2025-06-30T15:08:12.532,44.670,-0.252,0.080,0.934
1751285292542,2025-06-30T15:08:12.542,44.680,-0.233,0.070,0.933
1751285292552,2025-06-30T15:08:12.552,44.690,-0.246,0.063,0.916
1751285292562,2025-06-30T15:08:12.562,44.700,-0.267,0.050,0.893
1751285292572,2025-06-30T15:08:12.572,44.710,-0.258,0.042,0.874
1751285292582,2025-06-30T15:08:12.582,44.720,-0.237,0.057,0.853
1751285292592,2025-06-30T15:08:12.592,44.730,-0.237,0.077,0.826
1751285292602,2025-06-30T15:08:12.602,44.740,-0.246,0.097,0.789
1751285292612,2025-06-30T15:08:12.612,44.750,-0.237,0.110,0.747
1751285292622,2025-06-30T15:08:12.622,44.760,-0.200,0.121,0.696
1751285292632,2025-06-30T15:08:12.632,44.770,-0.156,0.120,0.648
1751285292642,2025-06-30T15:08:12.642,44.780,-0.112,0.120,0.597
1751285292652,2025-06-30T15:08:12.652,44.790,-0.092,0.104,0.571
1751285292662,2025-06-30T15:08:12.662,44.800,-0.098,0.077,0.610
1751285292672,2025-06-30T15:08:12.672,44.810,-0.083,0.071,0.654
1751285292682,2025-06-30T15:08:12.682,44.820,-0.089,0.068,0.693
1751285292692,2025-06-30T15:08:12.692,44.830,-0.142,0.074,0.721
1751285292702,2025-06-30T15:08:12.702,44.840,-0.201,0.097,0.747
1751285292712,2025-06-30T15:08:12.712,44.850,-0.254,0.135,0.767
1751285292722,2025-06-30T15:08:12.722,44.860,-0.315,0.184,0.805
1751285292732,2025-06-30T15:08:12.732,44.870,-0.342,0.229,0.866
1751285292742,2025-06-30T15:08:12.742,44.880,-0.346,0.257,0.936
1751285292752,2025-06-30T15:08:12.752,44.890,-0.397,0.293,0.975
1751285292762,2025-06-30T15:08:12.762,44.900,-0.378,0.325,1.042
1751285292772,2025-06-30T15:08:12.772,44.910,-0.322,0.345,1.112
1751285292782,2025-06-30T15:08:12.782,44.920,-0.311,0.376,1.184
1751285292792,2025-06-30T15:08:12.792,44.930,-0.320,0.413,1.250
1751285292802,2025-06-30T15:08:12.802,44.940,-0.324,0.442,1.313
1751285292812,2025-06-30T15:08:12.812,44.950,-0.322,0.474,1.343
1751285292822,2025-06-30T15:08:12.822,44.960,-0.303,0.493,1.357
1751285292832,2025-06-30T15:08:12.832,44.970,-0.289,0.490,1.377
1751285292842,2025-06-30T15:08:12.842,44.980,-0.292,0.492,1.392
1751285292852,2025-06-30T15:08:12.852,44.990,-0.291,0.497,1.396
1751285292862,2025-06-30T15:08:12.862,45.000,-0.301,0.490,1.419
1751285292872,2025-06-30T15:08:12.872,45.010,-0.292,0.488,1.443
1751285292882,2025-06-30T15:08:12.882,45.020,-0.250,0.486,1.466
1751285292892,2025-06-30T15:08:12.892,45.030,-0.200,0.494,1.486
1751285292902,2025-06-30T15:08:12.902,45.040,-0.167,0.480,1.516
1751285292912,2025-06-30T15:08:12.912,45.050,-0.150,0.463,1.551
1751285292922,2025-06-30T15:08:12.922,45.060,-0.125,0.461,1.578
1751285292932,2025-06-30T15:08:12.932,45.070,-0.109,0.455,1.600
1751285292942,2025-06-30T15:08:12.942,45.080,-0.086,0.473,1.602
1751285292952,2025-06-30T15:08:12.952,45.090,-0.049,0.516,1.555
1751285292962,2025-06-30T15:08:12.962,45.100,-0.003,0.533,1.497
1751285292972,2025-06-30T15:08:12.972,45.110,0.088,0.528,1.448
1751285292982,2025-06-30T15:08:12.982,45.120,0.212,0.504,1.440
1751285292992,2025-06-30T15:08:12.992,45.130,0.353,0.460,1.419
1751285293002,2025-06-30T15:08:13.002,45.140,0.482,0.415,1.376
1751285293012,2025-06-30T15:08:13.012,45.150,0.546,0.373,1.342
1751285293022,2025-06-30T15:08:13.022,45.160,0.540,0.328,1.309
1751285293032,2025-06-30T15:08:13.032,45.170,0.495,0.291,1.251
1751285293042,2025-06-30T15:08:13.042,45.180,0.488,0.257,1.190
1751285293052,2025-06-30T15:08:13.052,45.190,0.497,0.232,1.120
1751285293062,2025-06-30T15:08:13.062,45.200,0.487,0.214,1.049
1751285293072,2025-06-30T15:08:13.072,45.210,0.473,0.195,0.993
1751285293082,2025-06-30T15:08:13.082,45.220,0.456,0.157,0.938
1751285293092,2025-06-30T15:08:13.092,45.230,0.443,0.116,0.884
1751285293102,2025-06-30T15:08:13.102,45.240,0.435,0.077,0.836
1751285293112,2025-06-30T15:08:13.112,45.250,0.439,0.043,0.804
1751285293122,2025-06-30T15:08:13.122,45.260,0.423,0.023,0.781
1751285293132,2025-06-30T15:08:13.132,45.270,0.400,0.003,0.750
1751285293142,2025-06-30T15:08:13.142,45.280,0.391,-0.018,0.714
1751285293152,2025-06-30T15:08:13.152,45.290,0.373,-0.029,0.682
1751285293162,2025-06-30T15:08:13.162,45.300,0.345,-0.028,0.660
1751285293172,2025-06-30T15:08:13.172,45.310,0.312,-0.024,0.646
1751285293182,2025-06-30T15:08:13.182,45.320,0.269,-0.023,0.633
1751285293192,2025-06-30T15:08:13.192,45.330,0.217,-0.022,0.617
1751285293202,2025-06-30T15:08:13.202,45.340,0.150,-0.021,0.601
1751285293212,2025-06-30T15:08:13.212,45.350,0.074,-0.019,0.576
1751285293222,2025-06-30T15:08:13.222,45.360,-0.030,-0.009,0.555
1751285293232,2025-06-30T15:08:13.232,45.370,-0.115,-0.017,0.576
1751285293242,2025-06-30T15:08:13.242,45.380,-0.165,-0.025,0.632
1751285293252,2025-06-30T15:08:13.252,45.390,-0.227,-0.033,0.689
1751285293262,2025-06-30T15:08:13.262,45.400,-0.304,-0.043,0.729
1751285293272,2025-06-30T15:08:13.272,45.410,-0.314,-0.047,0.743
1751285293282,2025-06-30T15:08:13.282,45.420,-0.267,-0.029,0.787
1751285293292,2025-06-30T15:08:13.292,45.430,-0.245,0.003,0.818
1751285293302,2025-06-30T15:08:13.302,45.440,-0.316,0.041,0.824
1751285293312,2025-06-30T15:08:13.312,45.450,-0.415,0.072,0.839
1751285293322,2025-06-30T15:08:13.322,45.460,-0.453,0.091,0.859
1751285293332,2025-06-30T15:08:13.332,45.470,-0.424,0.099,0.876
1751285293342,2025-06-30T15:08:13.342,45.480,-0.344,0.101,0.907
1751285293352,2025-06-30T15:08:13.352,45.490,-0.271,0.094,0.940
1751285293362,2025-06-30T15:08:13.362,45.500,-0.236,0.086,0.967
1751285293372,2025-06-30T15:08:13.372,45.510,-0.206,0.084,0.983
1751285293382,2025-06-30T15:08:13.382,45.520,-0.169,0.086,0.982
1751285293392,2025-06-30T15:08:13.392,45.530,-0.154,0.087,0.959
1751285293402,2025-06-30T15:08:13.402,45.540,-0.178,0.083,0.917
1751285293412,2025-06-30T15:08:13.412,45.550,-0.191,0.071,0.873
1751285293422,2025-06-30T15:08:13.422,45.560,-0.178,0.064,0.856
1751285293432,2025-06-30T15:08:13.432,45.570,-0.167,0.062,0.854
1751285293442,2025-06-30T15:08:13.442,45.580,-0.159,0.067,0.846
1751285293452,2025-06-30T15:08:13.452,45.590,-0.155,0.077,0.824
1751285293462,2025-06-30T15:08:13.462,45.600,-0.167,0.086,0.801
1751285293472,2025-06-30T15:08:13.472,45.610,-0.163,0.093,0.764
1751285293482,2025-06-30T15:08:13.482,45.620,-0.144,0.097,0.729
1751285293492,2025-06-30T15:08:13.492,45.630,-0.163,0.090,0.709
1751285293502,2025-06-30T15:08:13.502,45.640,-0.200,0.082,0.716
1751285293512,2025-06-30T15:08:13.512,45.650,-0.218,0.081,0.710
1751285293522,2025-06-30T15:08:13.522,45.660,-0.234,0.085,0.682
1751285293532,2025-06-30T15:08:13.532,45.670,-0.270,0.098,0.663
1751285293542,2025-06-30T15:08:13.542,45.680,-0.275,0.120,0.653
1751285293552,2025-06-30T15:08:13.552,45.690,-0.261,0.145,0.674
1751285293562,2025-06-30T15:08:13.562,45.700,-0.254,0.146,0.770
1751285293572,2025-06-30T15:08:13.572,45.710,-0.255,0.140,0.863
1751285293582,2025-06-30T15:08:13.582,45.720,-0.312,0.163,0.902
1751285293592,2025-06-30T15:08:13.592,45.730,-0.382,0.196,0.915
1751285293602,2025-06-30T15:08:13.602,45.740,-0.389,0.233,0.933
1751285293612,2025-06-30T15:08:13.612,45.750,-0.425,0.275,0.971
1751285293622,2025-06-30T15:08:13.622,45.760,-0.479,0.326,1.043
1751285293632,2025-06-30T15:08:13.632,45.770,-0.447,0.351,1.129
1751285293642,2025-06-30T15:08:13.642,45.780,-0.408,0.367,1.215
1751285293652,2025-06-30T15:08:13.652,45.790,-0.390,0.391,1.280
1751285293662,2025-06-30T15:08:13.662,45.800,-0.352,0.413,1.317
