epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1750790860716,2025-06-24T21:47:40.716,41.330,-0.077,-0.371,-0.254
1750790860726,2025-06-24T21:47:40.726,41.340,-0.071,-0.370,-0.283
1750790860736,2025-06-24T21:47:40.736,41.350,-0.064,-0.372,-0.301
1750790860746,2025-06-24T21:47:40.746,41.360,-0.053,-0.382,-0.298
1750790860756,2025-06-24T21:47:40.756,41.370,-0.054,-0.381,-0.291
1750790860766,2025-06-24T21:47:40.766,41.380,-0.063,-0.372,-0.274
1750790860776,2025-06-24T21:47:40.776,41.390,-0.074,-0.365,-0.219
1750790860786,2025-06-24T21:47:40.786,41.400,-0.059,-0.366,-0.121
1750790860796,2025-06-24T21:47:40.796,41.410,-0.028,-0.347,0.024
1750790860806,2025-06-24T21:47:40.806,41.420,0.003,-0.307,0.248
1750790860816,2025-06-24T21:47:40.816,41.430,0.045,-0.270,0.481
1750790860826,2025-06-24T21:47:40.826,41.440,0.066,-0.181,0.687
1750790860836,2025-06-24T21:47:40.836,41.450,0.083,-0.029,0.874
1750790860846,2025-06-24T21:47:40.846,41.460,0.019,0.132,0.997
1750790860856,2025-06-24T21:47:40.856,41.470,-0.158,0.245,1.140
1750790860866,2025-06-24T21:47:40.866,41.480,-0.335,0.286,1.325
1750790860876,2025-06-24T21:47:40.876,41.490,-0.402,0.292,1.523
1750790860886,2025-06-24T21:47:40.886,41.500,-0.250,0.304,1.706
1750790860896,2025-06-24T21:47:40.896,41.510,-0.062,0.333,1.863
1750790860906,2025-06-24T21:47:40.906,41.520,-0.024,0.357,1.972
1750790860916,2025-06-24T21:47:40.916,41.530,-0.100,0.381,2.010
1750790860926,2025-06-24T21:47:40.926,41.540,-0.143,0.414,1.965
1750790860936,2025-06-24T21:47:40.936,41.550,-0.179,0.452,1.883
1750790860946,2025-06-24T21:47:40.946,41.560,-0.214,0.460,1.796
1750790860956,2025-06-24T21:47:40.956,41.570,-0.199,0.450,1.726
1750790860966,2025-06-24T21:47:40.966,41.580,-0.079,0.427,1.667
1750790860976,2025-06-24T21:47:40.976,41.590,0.064,0.396,1.632
1750790860986,2025-06-24T21:47:40.986,41.600,0.133,0.360,1.582
1750790860996,2025-06-24T21:47:40.996,41.610,0.149,0.325,1.511
1750790861006,2025-06-24T21:47:41.006,41.620,0.115,0.298,1.450
1750790861016,2025-06-24T21:47:41.016,41.630,0.039,0.271,1.400
1750790861026,2025-06-24T21:47:41.026,41.640,-0.039,0.231,1.353
1750790861036,2025-06-24T21:47:41.036,41.650,-0.091,0.197,1.303
1750790861046,2025-06-24T21:47:41.046,41.660,-0.118,0.158,1.256
1750790861056,2025-06-24T21:47:41.056,41.670,-0.136,0.107,1.220
1750790861066,2025-06-24T21:47:41.066,41.680,-0.124,0.070,1.187
1750790861076,2025-06-24T21:47:41.076,41.690,-0.105,0.049,1.167
1750790861086,2025-06-24T21:47:41.086,41.700,-0.092,0.024,1.137
1750790861096,2025-06-24T21:47:41.096,41.710,-0.070,0.027,1.080
1750790861106,2025-06-24T21:47:41.106,41.720,-0.038,0.047,1.024
1750790861116,2025-06-24T21:47:41.116,41.730,-0.025,0.055,0.979
1750790861126,2025-06-24T21:47:41.126,41.740,-0.029,0.052,0.921
1750790861136,2025-06-24T21:47:41.136,41.750,-0.021,0.047,0.866
1750790861146,2025-06-24T21:47:41.146,41.760,0.025,0.047,0.833
1750790861156,2025-06-24T21:47:41.156,41.770,0.081,0.042,0.830
1750790861166,2025-06-24T21:47:41.166,41.780,0.095,0.036,0.824
1750790861176,2025-06-24T21:47:41.176,41.790,0.088,0.030,0.809
1750790861186,2025-06-24T21:47:41.186,41.800,0.108,0.023,0.808
1750790861196,2025-06-24T21:47:41.196,41.810,0.127,0.014,0.821
1750790861206,2025-06-24T21:47:41.206,41.820,0.102,0.010,0.826
1750790861216,2025-06-24T21:47:41.216,41.830,0.058,0.016,0.819
1750790861226,2025-06-24T21:47:41.226,41.840,0.016,0.019,0.816
1750790861236,2025-06-24T21:47:41.236,41.850,0.013,0.015,0.828
1750790861246,2025-06-24T21:47:41.246,41.860,0.036,0.009,0.850
1750790861256,2025-06-24T21:47:41.256,41.870,0.034,0.013,0.876
1750790861266,2025-06-24T21:47:41.266,41.880,0.015,0.025,0.892
1750790861276,2025-06-24T21:47:41.276,41.890,0.019,0.041,0.899
1750790861286,2025-06-24T21:47:41.286,41.900,0.024,0.058,0.921
1750790861296,2025-06-24T21:47:41.296,41.910,0.010,0.069,0.947
1750790861306,2025-06-24T21:47:41.306,41.920,-0.029,0.088,0.960
1750790861316,2025-06-24T21:47:41.316,41.930,-0.058,0.097,0.970
1750790861326,2025-06-24T21:47:41.326,41.940,-0.048,0.105,0.979
1750790861336,2025-06-24T21:47:41.336,41.950,-0.033,0.121,0.982
1750790861346,2025-06-24T21:47:41.346,41.960,-0.026,0.138,0.994
1750790861356,2025-06-24T21:47:41.356,41.970,-0.021,0.151,1.021
1750790861366,2025-06-24T21:47:41.366,41.980,-0.009,0.141,1.063
1750790861376,2025-06-24T21:47:41.376,41.990,0.020,0.122,1.110
1750790861386,2025-06-24T21:47:41.386,42.000,0.027,0.139,1.148
1750790861396,2025-06-24T21:47:41.396,42.010,0.000,0.184,1.184
1750790861406,2025-06-24T21:47:41.406,42.020,-0.070,0.197,1.218
1750790861416,2025-06-24T21:47:41.416,42.030,-0.130,0.164,1.257
1750790861426,2025-06-24T21:47:41.426,42.040,-0.115,0.120,1.310
1750790861436,2025-06-24T21:47:41.436,42.050,-0.086,0.116,1.349
1750790861446,2025-06-24T21:47:41.446,42.060,-0.077,0.138,1.383
1750790861456,2025-06-24T21:47:41.456,42.070,-0.056,0.154,1.405
1750790861466,2025-06-24T21:47:41.466,42.080,-0.040,0.136,1.434
1750790861476,2025-06-24T21:47:41.476,42.090,-0.038,0.104,1.472
1750790861486,2025-06-24T21:47:41.486,42.100,-0.043,0.111,1.468
1750790861496,2025-06-24T21:47:41.496,42.110,-0.037,0.181,1.422
1750790861506,2025-06-24T21:47:41.506,42.120,-0.032,0.272,1.359
1750790861516,2025-06-24T21:47:41.516,42.130,-0.027,0.349,1.306
1750790861526,2025-06-24T21:47:41.526,42.140,-0.004,0.387,1.276
1750790861536,2025-06-24T21:47:41.536,42.150,0.039,0.398,1.282
1750790861546,2025-06-24T21:47:41.546,42.160,0.079,0.376,1.383
1750790861556,2025-06-24T21:47:41.556,42.170,0.140,0.297,1.583
1750790861566,2025-06-24T21:47:41.566,42.180,0.249,0.231,1.803
1750790861576,2025-06-24T21:47:41.576,42.190,0.283,0.237,1.974
1750790861586,2025-06-24T21:47:41.586,42.200,0.178,0.343,2.038
1750790861596,2025-06-24T21:47:41.596,42.210,-0.071,0.475,1.982
1750790861606,2025-06-24T21:47:41.606,42.220,-0.400,0.553,1.871
1750790861616,2025-06-24T21:47:41.616,42.230,-0.663,0.582,1.776
1750790861626,2025-06-24T21:47:41.626,42.240,-0.791,0.571,1.704
1750790861636,2025-06-24T21:47:41.636,42.250,-0.715,0.540,1.627
1750790861646,2025-06-24T21:47:41.646,42.260,-0.497,0.494,1.527
1750790861656,2025-06-24T21:47:41.656,42.270,-0.266,0.438,1.398
1750790861666,2025-06-24T21:47:41.666,42.280,-0.088,0.417,1.208
1750790861676,2025-06-24T21:47:41.676,42.290,0.057,0.403,0.996
1750790861686,2025-06-24T21:47:41.686,42.300,0.116,0.333,0.798
1750790861696,2025-06-24T21:47:41.696,42.310,0.116,0.255,0.616
1750790861706,2025-06-24T21:47:41.706,42.320,0.072,0.190,0.457
1750790861716,2025-06-24T21:47:41.716,42.330,-0.023,0.131,0.303
1750790861726,2025-06-24T21:47:41.726,42.340,-0.103,0.075,0.171
1750790861736,2025-06-24T21:47:41.736,42.350,-0.151,0.018,0.048
1750790861746,2025-06-24T21:47:41.746,42.360,-0.153,-0.050,-0.079
1750790861756,2025-06-24T21:47:41.756,42.370,-0.115,-0.120,-0.167
1750790861766,2025-06-24T21:47:41.766,42.380,-0.067,-0.171,-0.236
1750790861776,2025-06-24T21:47:41.776,42.390,-0.013,-0.214,-0.303
1750790861786,2025-06-24T21:47:41.786,42.400,0.003,-0.254,-0.357
1750790861796,2025-06-24T21:47:41.796,42.410,-0.010,-0.287,-0.384
1750790861806,2025-06-24T21:47:41.806,42.420,-0.034,-0.313,-0.419
1750790861816,2025-06-24T21:47:41.816,42.430,-0.072,-0.327,-0.444
1750790861826,2025-06-24T21:47:41.826,42.440,-0.068,-0.335,-0.443
1750790861836,2025-06-24T21:47:41.836,42.450,-0.040,-0.335,-0.447
1750790861846,2025-06-24T21:47:41.846,42.460,-0.004,-0.323,-0.432
1750790861856,2025-06-24T21:47:41.856,42.470,0.015,-0.302,-0.407
1750790861866,2025-06-24T21:47:41.866,42.480,-0.023,-0.276,-0.356
1750790861876,2025-06-24T21:47:41.876,42.490,-0.061,-0.260,-0.283
1750790861886,2025-06-24T21:47:41.886,42.500,-0.032,-0.244,-0.195
1750790861896,2025-06-24T21:47:41.896,42.510,-0.007,-0.225,-0.065
1750790861906,2025-06-24T21:47:41.906,42.520,-0.018,-0.224,0.158
1750790861916,2025-06-24T21:47:41.916,42.530,0.016,-0.245,0.419
1750790861926,2025-06-24T21:47:41.926,42.540,0.083,-0.225,0.699
1750790861936,2025-06-24T21:47:41.936,42.550,0.104,-0.133,0.969
1750790861946,2025-06-24T21:47:41.946,42.560,0.097,0.020,1.137
1750790861956,2025-06-24T21:47:41.956,42.570,-0.010,0.230,1.286
1750790861966,2025-06-24T21:47:41.966,42.580,-0.256,0.361,1.508
1750790861976,2025-06-24T21:47:41.976,42.590,-0.471,0.364,1.732
1750790861986,2025-06-24T21:47:41.986,42.600,-0.486,0.355,1.865
1750790861996,2025-06-24T21:47:41.996,42.610,-0.397,0.348,1.983
1750790862006,2025-06-24T21:47:42.006,42.620,-0.298,0.319,2.084
1750790862016,2025-06-24T21:47:42.016,42.630,-0.206,0.325,2.096
1750790862026,2025-06-24T21:47:42.026,42.640,-0.167,0.375,2.027
1750790862036,2025-06-24T21:47:42.036,42.650,-0.196,0.426,1.921
1750790862046,2025-06-24T21:47:42.046,42.660,-0.231,0.455,1.802
1750790862056,2025-06-24T21:47:42.056,42.670,-0.208,0.463,1.712
1750790862066,2025-06-24T21:47:42.066,42.680,-0.112,0.463,1.643
1750790862076,2025-06-24T21:47:42.076,42.690,0.006,0.455,1.583
1750790862086,2025-06-24T21:47:42.086,42.700,0.107,0.422,1.540
1750790862096,2025-06-24T21:47:42.096,42.710,0.157,0.391,1.480
1750790862106,2025-06-24T21:47:42.106,42.720,0.157,0.347,1.427
1750790862116,2025-06-24T21:47:42.116,42.730,0.131,0.306,1.394
1750790862126,2025-06-24T21:47:42.126,42.740,0.064,0.284,1.347
1750790862136,2025-06-24T21:47:42.136,42.750,-0.047,0.258,1.301
1750790862146,2025-06-24T21:47:42.146,42.760,-0.145,0.217,1.255
1750790862156,2025-06-24T21:47:42.156,42.770,-0.154,0.172,1.215
1750790862166,2025-06-24T21:47:42.166,42.780,-0.130,0.128,1.183
1750790862176,2025-06-24T21:47:42.176,42.790,-0.129,0.091,1.140
1750790862186,2025-06-24T21:47:42.186,42.800,-0.119,0.057,1.102
1750790862196,2025-06-24T21:47:42.196,42.810,-0.085,0.039,1.054
1750790862206,2025-06-24T21:47:42.206,42.820,-0.074,0.034,0.990
1750790862216,2025-06-24T21:47:42.216,42.830,-0.060,0.022,0.951
1750790862226,2025-06-24T21:47:42.226,42.840,-0.014,0.021,0.910
1750790862236,2025-06-24T21:47:42.236,42.850,0.003,0.027,0.865
1750790862246,2025-06-24T21:47:42.246,42.860,0.008,0.015,0.826
1750790862256,2025-06-24T21:47:42.256,42.870,0.022,0.014,0.798
1750790862266,2025-06-24T21:47:42.266,42.880,0.037,0.016,0.784
1750790862276,2025-06-24T21:47:42.276,42.890,0.043,0.013,0.774
1750790862286,2025-06-24T21:47:42.286,42.900,0.037,0.007,0.765
1750790862296,2025-06-24T21:47:42.296,42.910,0.043,-0.007,0.768
1750790862306,2025-06-24T21:47:42.306,42.920,0.054,-0.015,0.781
1750790862316,2025-06-24T21:47:42.316,42.930,0.063,-0.015,0.796
1750790862326,2025-06-24T21:47:42.326,42.940,0.049,-0.016,0.805
1750790862336,2025-06-24T21:47:42.336,42.950,0.013,-0.019,0.809
1750790862346,2025-06-24T21:47:42.346,42.960,0.015,-0.025,0.822
1750790862356,2025-06-24T21:47:42.356,42.970,0.034,-0.038,0.859
1750790862366,2025-06-24T21:47:42.366,42.980,0.041,-0.049,0.913
1750790862376,2025-06-24T21:47:42.376,42.990,0.015,-0.048,0.945
1750790862386,2025-06-24T21:47:42.386,43.000,-0.031,-0.033,0.961
1750790862396,2025-06-24T21:47:42.396,43.010,-0.033,-0.000,0.983
1750790862406,2025-06-24T21:47:42.406,43.020,-0.021,0.028,0.995
1750790862416,2025-06-24T21:47:42.416,43.030,-0.026,0.045,1.019
1750790862426,2025-06-24T21:47:42.426,43.040,-0.043,0.058,1.044
1750790862436,2025-06-24T21:47:42.436,43.050,-0.042,0.076,1.046
1750790862446,2025-06-24T21:47:42.446,43.060,-0.024,0.090,1.054
1750790862456,2025-06-24T21:47:42.456,43.070,0.015,0.092,1.062
1750790862466,2025-06-24T21:47:42.466,43.080,0.073,0.084,1.089
1750790862476,2025-06-24T21:47:42.476,43.090,0.109,0.057,1.138
1750790862486,2025-06-24T21:47:42.486,43.100,0.112,0.027,1.168
1750790862496,2025-06-24T21:47:42.496,43.110,0.098,0.032,1.177
1750790862506,2025-06-24T21:47:42.506,43.120,0.072,0.065,1.194
1750790862516,2025-06-24T21:47:42.516,43.130,0.028,0.082,1.225
1750790862526,2025-06-24T21:47:42.526,43.140,-0.044,0.065,1.239
1750790862536,2025-06-24T21:47:42.536,43.150,-0.099,0.036,1.249
1750790862546,2025-06-24T21:47:42.546,43.160,-0.080,0.022,1.262
1750790862556,2025-06-24T21:47:42.556,43.170,-0.022,0.033,1.289
1750790862566,2025-06-24T21:47:42.566,43.180,-0.001,0.037,1.318
1750790862576,2025-06-24T21:47:42.576,43.190,-0.013,0.014,1.335
1750790862586,2025-06-24T21:47:42.586,43.200,-0.010,-0.013,1.332
1750790862596,2025-06-24T21:47:42.596,43.210,0.015,0.017,1.292
1750790862606,2025-06-24T21:47:42.606,43.220,0.028,0.118,1.216
1750790862616,2025-06-24T21:47:42.616,43.230,0.006,0.223,1.134
1750790862626,2025-06-24T21:47:42.626,43.240,-0.016,0.275,1.070
1750790862636,2025-06-24T21:47:42.636,43.250,0.033,0.275,1.054
1750790862646,2025-06-24T21:47:42.646,43.260,0.129,0.261,1.104
1750790862656,2025-06-24T21:47:42.656,43.270,0.204,0.243,1.181
1750790862666,2025-06-24T21:47:42.666,43.280,0.292,0.229,1.271
1750790862676,2025-06-24T21:47:42.676,43.290,0.345,0.224,1.375
1750790862686,2025-06-24T21:47:42.686,43.300,0.277,0.210,1.502
1750790862696,2025-06-24T21:47:42.696,43.310,0.135,0.192,1.624
1750790862706,2025-06-24T21:47:42.706,43.320,0.001,0.217,1.683
1750790862716,2025-06-24T21:47:42.716,43.330,-0.153,0.257,1.709
1750790862726,2025-06-24T21:47:42.726,43.340,-0.286,0.260,1.728
1750790862736,2025-06-24T21:47:42.736,43.350,-0.364,0.248,1.731
1750790862746,2025-06-24T21:47:42.746,43.360,-0.362,0.236,1.729
1750790862756,2025-06-24T21:47:42.756,43.370,-0.291,0.225,1.711
1750790862766,2025-06-24T21:47:42.766,43.380,-0.197,0.233,1.645
1750790862776,2025-06-24T21:47:42.776,43.390,-0.136,0.251,1.536
1750790862786,2025-06-24T21:47:42.786,43.400,-0.121,0.270,1.411
1750790862796,2025-06-24T21:47:42.796,43.410,-0.127,0.275,1.272
1750790862806,2025-06-24T21:47:42.806,43.420,-0.121,0.263,1.103
1750790862816,2025-06-24T21:47:42.816,43.430,-0.095,0.242,0.965
1750790862826,2025-06-24T21:47:42.826,43.440,-0.074,0.215,0.846
1750790862836,2025-06-24T21:47:42.836,43.450,-0.059,0.184,0.726
1750790862846,2025-06-24T21:47:42.846,43.460,-0.058,0.141,0.605
1750790862856,2025-06-24T21:47:42.856,43.470,-0.094,0.088,0.497
1750790862866,2025-06-24T21:47:42.866,43.480,-0.152,0.022,0.396
1750790862876,2025-06-24T21:47:42.876,43.490,-0.167,-0.041,0.310
1750790862886,2025-06-24T21:47:42.886,43.500,-0.117,-0.098,0.233
1750790862896,2025-06-24T21:47:42.896,43.510,-0.078,-0.149,0.161
1750790862906,2025-06-24T21:47:42.906,43.520,-0.065,-0.198,0.098
1750790862916,2025-06-24T21:47:42.916,43.530,-0.074,-0.234,0.035
1750790862926,2025-06-24T21:47:42.926,43.540,-0.071,-0.264,-0.033
1750790862936,2025-06-24T21:47:42.936,43.550,-0.052,-0.290,-0.101
1750790862946,2025-06-24T21:47:42.946,43.560,-0.061,-0.317,-0.168
1750790862956,2025-06-24T21:47:42.956,43.570,-0.089,-0.340,-0.242
1750790862966,2025-06-24T21:47:42.966,43.580,-0.124,-0.360,-0.294
1750790862976,2025-06-24T21:47:42.976,43.590,-0.117,-0.369,-0.331
1750790862986,2025-06-24T21:47:42.986,43.600,-0.098,-0.375,-0.366
1750790862996,2025-06-24T21:47:42.996,43.610,-0.073,-0.386,-0.362
1750790863006,2025-06-24T21:47:43.006,43.620,-0.021,-0.392,-0.336
1750790863016,2025-06-24T21:47:43.016,43.630,0.012,-0.390,-0.285
1750790863026,2025-06-24T21:47:43.026,43.640,0.020,-0.382,-0.195
1750790863036,2025-06-24T21:47:43.036,43.650,0.046,-0.359,-0.050
1750790863046,2025-06-24T21:47:43.046,43.660,0.043,-0.292,0.126
1750790863056,2025-06-24T21:47:43.056,43.670,0.048,-0.180,0.309
1750790863066,2025-06-24T21:47:43.066,43.680,0.075,-0.037,0.507
1750790863076,2025-06-24T21:47:43.076,43.690,0.028,0.098,0.743
1750790863086,2025-06-24T21:47:43.086,43.700,-0.086,0.161,0.959
1750790863096,2025-06-24T21:47:43.096,43.710,-0.170,0.228,1.127
1750790863106,2025-06-24T21:47:43.106,43.720,-0.266,0.315,1.340
1750790863116,2025-06-24T21:47:43.116,43.730,-0.348,0.348,1.599
1750790863126,2025-06-24T21:47:43.126,43.740,-0.247,0.373,1.846
1750790863136,2025-06-24T21:47:43.136,43.750,-0.088,0.420,1.976
1750790863146,2025-06-24T21:47:43.146,43.760,-0.112,0.458,1.953
1750790863156,2025-06-24T21:47:43.156,43.770,-0.266,0.487,1.855
1750790863166,2025-06-24T21:47:43.166,43.780,-0.346,0.515,1.739
1750790863176,2025-06-24T21:47:43.176,43.790,-0.324,0.523,1.662
1750790863186,2025-06-24T21:47:43.186,43.800,-0.271,0.506,1.559
1750790863196,2025-06-24T21:47:43.196,43.810,-0.217,0.474,1.440
1750790863206,2025-06-24T21:47:43.206,43.820,-0.149,0.443,1.350
1750790863216,2025-06-24T21:47:43.216,43.830,-0.090,0.427,1.248
1750790863226,2025-06-24T21:47:43.226,43.840,-0.068,0.417,1.130
1750790863236,2025-06-24T21:47:43.236,43.850,-0.089,0.407,0.991
1750790863246,2025-06-24T21:47:43.246,43.860,-0.127,0.387,0.846
1750790863256,2025-06-24T21:47:43.256,43.870,-0.189,0.369,0.711
1750790863266,2025-06-24T21:47:43.266,43.880,-0.212,0.353,0.599
1750790863276,2025-06-24T21:47:43.276,43.890,-0.186,0.342,0.526
1750790863286,2025-06-24T21:47:43.286,43.900,-0.168,0.315,0.466
1750790863296,2025-06-24T21:47:43.296,43.910,-0.135,0.284,0.394
1750790863306,2025-06-24T21:47:43.306,43.920,-0.073,0.271,0.364
1750790863316,2025-06-24T21:47:43.316,43.930,-0.065,0.270,0.336
1750790863326,2025-06-24T21:47:43.326,43.940,-0.074,0.273,0.297
1750790863336,2025-06-24T21:47:43.336,43.950,-0.036,0.306,0.217
1750790863346,2025-06-24T21:47:43.346,43.960,0.002,0.340,0.160
1750790863356,2025-06-24T21:47:43.356,43.970,0.073,0.385,0.168
1750790863366,2025-06-24T21:47:43.366,43.980,0.163,0.399,0.152
1750790863376,2025-06-24T21:47:43.376,43.990,0.106,0.396,0.089
1750790863386,2025-06-24T21:47:43.386,44.000,-0.005,0.452,0.105
1750790863396,2025-06-24T21:47:43.396,44.010,0.075,0.510,0.217
1750790863406,2025-06-24T21:47:43.406,44.020,0.170,0.559,0.343
1750790863416,2025-06-24T21:47:43.416,44.030,0.177,0.555,0.303
1750790863426,2025-06-24T21:47:43.426,44.040,0.233,0.552,0.248
1750790863436,2025-06-24T21:47:43.436,44.050,0.300,0.628,0.283
1750790863446,2025-06-24T21:47:43.446,44.060,0.476,0.668,0.363
1750790863456,2025-06-24T21:47:43.456,44.070,0.577,0.715,0.465
1750790863466,2025-06-24T21:47:43.466,44.080,0.518,0.782,0.519
1750790863476,2025-06-24T21:47:43.476,44.090,0.415,0.825,0.534
1750790863486,2025-06-24T21:47:43.486,44.100,0.392,0.829,0.550
1750790863496,2025-06-24T21:47:43.496,44.110,0.489,0.844,0.592
1750790863506,2025-06-24T21:47:43.506,44.120,0.563,0.896,0.654
1750790863516,2025-06-24T21:47:43.516,44.130,0.529,0.945,0.696
1750790863526,2025-06-24T21:47:43.526,44.140,0.474,0.997,0.734
1750790863536,2025-06-24T21:47:43.536,44.150,0.441,1.071,0.777
1750790863546,2025-06-24T21:47:43.546,44.160,0.447,1.125,0.809
1750790863556,2025-06-24T21:47:43.556,44.170,0.464,1.162,0.827
1750790863566,2025-06-24T21:47:43.566,44.180,0.470,1.198,0.811
1750790863576,2025-06-24T21:47:43.576,44.190,0.466,1.249,0.801
1750790863586,2025-06-24T21:47:43.586,44.200,0.451,1.307,0.764
1750790863596,2025-06-24T21:47:43.596,44.210,0.467,1.356,0.727
1750790863606,2025-06-24T21:47:43.606,44.220,0.493,1.409,0.716
1750790863616,2025-06-24T21:47:43.616,44.230,0.518,1.459,0.709
1750790863626,2025-06-24T21:47:43.626,44.240,0.556,1.507,0.690
1750790863636,2025-06-24T21:47:43.636,44.250,0.616,1.550,0.664
1750790863646,2025-06-24T21:47:43.646,44.260,0.686,1.624,0.645
1750790863656,2025-06-24T21:47:43.656,44.270,0.771,1.702,0.628
1750790863666,2025-06-24T21:47:43.666,44.280,0.838,1.739,0.612
1750790863676,2025-06-24T21:47:43.676,44.290,0.876,1.724,0.589
1750790863686,2025-06-24T21:47:43.686,44.300,0.888,1.676,0.580
1750790863696,2025-06-24T21:47:43.696,44.310,0.910,1.586,0.574
1750790863706,2025-06-24T21:47:43.706,44.320,0.895,1.480,0.570
1750790863716,2025-06-24T21:47:43.716,44.330,0.880,1.382,0.606
1750790863726,2025-06-24T21:47:43.726,44.340,0.722,1.321,0.716
1750790863736,2025-06-24T21:47:43.736,44.350,0.565,1.223,0.662
1750790863746,2025-06-24T21:47:43.746,44.360,0.730,1.084,0.553
1750790863756,2025-06-24T21:47:43.756,44.370,1.071,0.926,0.514
1750790863766,2025-06-24T21:47:43.766,44.380,1.230,0.811,0.534
1750790863776,2025-06-24T21:47:43.776,44.390,1.133,0.747,0.527
1750790863786,2025-06-24T21:47:43.786,44.400,0.984,0.765,0.494
1750790863796,2025-06-24T21:47:43.796,44.410,0.886,0.836,0.462
1750790863806,2025-06-24T21:47:43.806,44.420,0.831,0.900,0.443
1750790863816,2025-06-24T21:47:43.816,44.430,0.798,0.931,0.412
1750790863826,2025-06-24T21:47:43.826,44.440,0.754,0.958,0.372
1750790863836,2025-06-24T21:47:43.836,44.450,0.685,0.992,0.333
1750790863846,2025-06-24T21:47:43.846,44.460,0.619,1.018,0.315
1750790863856,2025-06-24T21:47:43.856,44.470,0.580,1.029,0.312
1750790863866,2025-06-24T21:47:43.866,44.480,0.559,1.027,0.328
1750790863876,2025-06-24T21:47:43.876,44.490,0.554,1.006,0.343
1750790863886,2025-06-24T21:47:43.886,44.500,0.530,0.977,0.351
1750790863896,2025-06-24T21:47:43.896,44.510,0.484,0.945,0.355
1750790863906,2025-06-24T21:47:43.906,44.520,0.427,0.912,0.341
1750790863916,2025-06-24T21:47:43.916,44.530,0.365,0.881,0.327
1750790863926,2025-06-24T21:47:43.926,44.540,0.323,0.856,0.312
1750790863936,2025-06-24T21:47:43.936,44.550,0.310,0.840,0.294
1750790863946,2025-06-24T21:47:43.946,44.560,0.313,0.832,0.285
1750790863956,2025-06-24T21:47:43.956,44.570,0.324,0.833,0.276
1750790863966,2025-06-24T21:47:43.966,44.580,0.342,0.837,0.264
1750790863976,2025-06-24T21:47:43.976,44.590,0.343,0.840,0.249
1750790863986,2025-06-24T21:47:43.986,44.600,0.341,0.848,0.240
1750790863996,2025-06-24T21:47:43.996,44.610,0.357,0.857,0.231
1750790864006,2025-06-24T21:47:44.006,44.620,0.379,0.872,0.228
1750790864016,2025-06-24T21:47:44.016,44.630,0.403,0.891,0.229
1750790864026,2025-06-24T21:47:44.026,44.640,0.422,0.917,0.228
1750790864036,2025-06-24T21:47:44.036,44.650,0.435,0.949,0.220
1750790864046,2025-06-24T21:47:44.046,44.660,0.448,0.982,0.215
1750790864056,2025-06-24T21:47:44.056,44.670,0.449,1.018,0.206
1750790864066,2025-06-24T21:47:44.066,44.680,0.440,1.046,0.198
