epoch (ms),time (03:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1750790168017,2025-06-24T21:36:08.017,28.860,-8.476,-144.634,-5.854
1750790168027,2025-06-24T21:36:08.027,28.870,-9.390,-159.573,-7.866
1750790168037,2025-06-24T21:36:08.037,28.880,-12.073,-174.695,-9.512
1750790168047,2025-06-24T21:36:08.047,28.890,-15.183,-187.317,-10.671
1750790168057,2025-06-24T21:36:08.057,28.900,-17.500,-193.780,-11.524
1750790168067,2025-06-24T21:36:08.067,28.910,-18.049,-194.268,-11.707
1750790168077,2025-06-24T21:36:08.077,28.920,-18.537,-188.780,-11.707
1750790168087,2025-06-24T21:36:08.087,28.930,-18.110,-178.902,-10.793
1750790168097,2025-06-24T21:36:08.097,28.940,-16.098,-167.500,-9.085
1750790168107,2025-06-24T21:36:08.107,28.950,-15.061,-157.744,-6.524
1750790168117,2025-06-24T21:36:08.117,28.960,-16.159,-150.549,-4.146
1750790168127,2025-06-24T21:36:08.127,28.970,-17.744,-144.146,-2.927
1750790168137,2025-06-24T21:36:08.137,28.980,-18.232,-138.659,-1.707
1750790168147,2025-06-24T21:36:08.147,28.990,-17.561,-137.378,0.000
1750790168157,2025-06-24T21:36:08.157,29.000,-18.232,-140.915,0.671
1750790168167,2025-06-24T21:36:08.167,29.010,-20.610,-145.732,0.305
1750790168177,2025-06-24T21:36:08.177,29.020,-22.561,-148.171,-0.366
1750790168187,2025-06-24T21:36:08.187,29.030,-23.537,-148.415,-0.183
1750790168197,2025-06-24T21:36:08.197,29.040,-23.963,-147.134,0.305
1750790168207,2025-06-24T21:36:08.207,29.050,-24.085,-144.512,0.244
1750790168217,2025-06-24T21:36:08.217,29.060,-23.780,-140.122,0.305
1750790168227,2025-06-24T21:36:08.227,29.070,-23.110,-135.427,1.098
1750790168237,2025-06-24T21:36:08.237,29.080,-23.110,-132.561,2.256
1750790168247,2025-06-24T21:36:08.247,29.090,-23.171,-131.280,3.537
1750790168257,2025-06-24T21:36:08.257,29.100,-23.415,-131.402,4.817
1750790168267,2025-06-24T21:36:08.267,29.110,-24.268,-130.793,5.427
1750790168277,2025-06-24T21:36:08.277,29.120,-24.268,-126.341,6.037
1750790168287,2025-06-24T21:36:08.287,29.130,-22.256,-117.805,6.585
1750790168297,2025-06-24T21:36:08.297,29.140,-19.939,-105.366,5.976
1750790168307,2025-06-24T21:36:08.307,29.150,-17.378,-90.854,5.000
1750790168317,2025-06-24T21:36:08.317,29.160,-15.061,-76.220,4.146
1750790168327,2025-06-24T21:36:08.327,29.170,-12.805,-61.098,3.354
1750790168337,2025-06-24T21:36:08.337,29.180,-9.878,-43.720,2.256
1750790168347,2025-06-24T21:36:08.347,29.190,-6.585,-22.317,1.341
1750790168357,2025-06-24T21:36:08.357,29.200,0.793,6.768,0.915
1750790168367,2025-06-24T21:36:08.367,29.210,12.195,51.585,0.915
1750790168377,2025-06-24T21:36:08.377,29.220,14.207,119.085,2.500
1750790168387,2025-06-24T21:36:08.387,29.230,21.463,208.110,3.476
1750790168397,2025-06-24T21:36:08.397,29.240,39.146,314.207,4.024
1750790168407,2025-06-24T21:36:08.407,29.250,60.183,432.073,7.195
1750790168417,2025-06-24T21:36:08.417,29.260,80.549,547.805,13.354
1750790168427,2025-06-24T21:36:08.427,29.270,98.902,627.012,19.146
1750790168437,2025-06-24T21:36:08.437,29.280,107.683,648.963,23.598
1750790168447,2025-06-24T21:36:08.447,29.290,102.805,598.171,33.049
1750790168457,2025-06-24T21:36:08.457,29.300,83.902,484.756,33.720
1750790168467,2025-06-24T21:36:08.467,29.310,52.256,329.512,19.878
1750790168477,2025-06-24T21:36:08.477,29.320,17.012,160.976,1.646
1750790168487,2025-06-24T21:36:08.487,29.330,-11.829,29.024,-7.439
1750790168497,2025-06-24T21:36:08.497,29.340,-24.146,-32.195,-4.146
1750790168507,2025-06-24T21:36:08.507,29.350,-17.988,-33.659,0.427
1750790168517,2025-06-24T21:36:08.517,29.360,-6.463,-14.756,0.915
1750790168527,2025-06-24T21:36:08.527,29.370,-1.524,-7.683,0.000
1750790168537,2025-06-24T21:36:08.537,29.380,-3.780,-20.244,-0.793
1750790168547,2025-06-24T21:36:08.547,29.390,-8.537,-40.366,0.366
1750790168557,2025-06-24T21:36:08.557,29.400,-10.854,-58.476,2.012
1750790168567,2025-06-24T21:36:08.567,29.410,-10.488,-75.732,0.488
1750790168577,2025-06-24T21:36:08.577,29.420,-10.488,-95.427,-3.110
1750790168587,2025-06-24T21:36:08.587,29.430,-12.012,-118.232,-6.951
1750790168597,2025-06-24T21:36:08.597,29.440,-13.963,-141.524,-9.817
1750790168607,2025-06-24T21:36:08.607,29.450,-15.976,-162.500,-12.317
1750790168617,2025-06-24T21:36:08.617,29.460,-17.805,-176.951,-14.390
1750790168627,2025-06-24T21:36:08.627,29.470,-17.683,-180.732,-16.037
1750790168637,2025-06-24T21:36:08.637,29.480,-15.427,-174.634,-17.500
1750790168647,2025-06-24T21:36:08.647,29.490,-12.439,-163.598,-18.476
1750790168657,2025-06-24T21:36:08.657,29.500,-9.756,-151.280,-18.110
1750790168667,2025-06-24T21:36:08.667,29.510,-7.927,-139.146,-16.890
1750790168677,2025-06-24T21:36:08.677,29.520,-6.585,-129.146,-15.305
1750790168687,2025-06-24T21:36:08.687,29.530,-6.524,-122.500,-13.354
1750790168697,2025-06-24T21:36:08.697,29.540,-7.317,-118.171,-10.793
1750790168707,2025-06-24T21:36:08.707,29.550,-8.232,-114.390,-7.988
1750790168717,2025-06-24T21:36:08.717,29.560,-9.390,-108.902,-5.854
1750790168727,2025-06-24T21:36:08.727,29.570,-10.061,-100.488,-4.146
1750790168737,2025-06-24T21:36:08.737,29.580,-10.183,-91.341,-2.866
1750790168747,2025-06-24T21:36:08.747,29.590,-9.817,-83.963,-1.890
1750790168757,2025-06-24T21:36:08.757,29.600,-9.939,-79.024,-1.646
1750790168767,2025-06-24T21:36:08.767,29.610,-10.793,-76.646,-1.463
1750790168777,2025-06-24T21:36:08.777,29.620,-11.280,-75.366,-0.976
1750790168787,2025-06-24T21:36:08.787,29.630,-11.098,-75.915,-0.671
1750790168797,2025-06-24T21:36:08.797,29.640,-11.159,-79.146,-1.037
1750790168807,2025-06-24T21:36:08.807,29.650,-12.073,-84.085,-1.585
1750790168817,2025-06-24T21:36:08.817,29.660,-13.293,-88.902,-1.829
1750790168827,2025-06-24T21:36:08.827,29.670,-13.963,-92.195,-1.463
1750790168837,2025-06-24T21:36:08.837,29.680,-15.122,-95.000,-1.280
1750790168847,2025-06-24T21:36:08.847,29.690,-15.793,-98.293,-0.976
1750790168857,2025-06-24T21:36:08.857,29.700,-17.073,-102.317,-0.610
1750790168867,2025-06-24T21:36:08.867,29.710,-18.780,-106.646,-0.671
1750790168877,2025-06-24T21:36:08.877,29.720,-20.549,-110.061,-0.915
1750790168887,2025-06-24T21:36:08.887,29.730,-21.646,-111.524,-1.585
1750790168897,2025-06-24T21:36:08.897,29.740,-22.195,-109.939,-2.012
1750790168907,2025-06-24T21:36:08.907,29.750,-21.951,-106.280,-1.402
1750790168917,2025-06-24T21:36:08.917,29.760,-21.524,-101.951,-0.671
1750790168927,2025-06-24T21:36:08.927,29.770,-21.098,-97.622,0.610
1750790168937,2025-06-24T21:36:08.937,29.780,-20.854,-95.854,1.829
1750790168947,2025-06-24T21:36:08.947,29.790,-20.976,-96.768,2.317
1750790168957,2025-06-24T21:36:08.957,29.800,-21.341,-98.780,2.988
1750790168967,2025-06-24T21:36:08.967,29.810,-21.402,-98.110,3.110
1750790168977,2025-06-24T21:36:08.977,29.820,-20.671,-91.220,2.317
1750790168987,2025-06-24T21:36:08.987,29.830,-18.780,-78.232,1.220
1750790168997,2025-06-24T21:36:08.997,29.840,-16.098,-61.098,-0.183
1750790169007,2025-06-24T21:36:09.007,29.850,-12.927,-42.988,-1.341
1750790169017,2025-06-24T21:36:09.017,29.860,-9.634,-26.585,-1.768
1750790169027,2025-06-24T21:36:09.027,29.870,-6.707,-12.256,-1.341
1750790169037,2025-06-24T21:36:09.037,29.880,-3.659,2.012,-0.610
1750790169047,2025-06-24T21:36:09.047,29.890,-0.488,17.744,0.244
1750790169057,2025-06-24T21:36:09.057,29.900,4.146,37.561,0.610
1750790169067,2025-06-24T21:36:09.067,29.910,11.220,63.171,0.915
1750790169077,2025-06-24T21:36:09.077,29.920,18.902,97.927,1.159
1750790169087,2025-06-24T21:36:09.087,29.930,21.159,142.805,0.793
1750790169097,2025-06-24T21:36:09.097,29.940,28.110,201.341,0.671
1750790169107,2025-06-24T21:36:09.107,29.950,38.780,270.061,1.768
1750790169117,2025-06-24T21:36:09.117,29.960,54.268,346.707,1.829
1750790169127,2025-06-24T21:36:09.127,29.970,68.537,418.720,2.683
1750790169137,2025-06-24T21:36:09.137,29.980,79.512,474.146,4.817
1750790169147,2025-06-24T21:36:09.147,29.990,85.122,507.073,9.634
1750790169157,2025-06-24T21:36:09.157,30.000,85.427,509.939,12.988
1750790169167,2025-06-24T21:36:09.167,30.010,79.390,485.000,10.793
1750790169177,2025-06-24T21:36:09.177,30.020,72.500,438.354,8.476
1750790169187,2025-06-24T21:36:09.187,30.030,63.598,370.183,7.500
1750790169197,2025-06-24T21:36:09.197,30.040,47.866,292.744,5.244
1750790169207,2025-06-24T21:36:09.207,30.050,31.341,222.866,3.780
1750790169217,2025-06-24T21:36:09.217,30.060,20.854,171.707,4.329
1750790169227,2025-06-24T21:36:09.227,30.070,16.098,142.622,5.122
1750790169237,2025-06-24T21:36:09.237,30.080,15.244,128.902,6.463
1750790169247,2025-06-24T21:36:09.247,30.090,13.841,121.037,9.085
1750790169257,2025-06-24T21:36:09.257,30.100,11.341,111.768,11.890
1750790169267,2025-06-24T21:36:09.267,30.110,9.451,97.927,13.659
1750790169277,2025-06-24T21:36:09.277,30.120,6.159,76.402,14.268
1750790169287,2025-06-24T21:36:09.287,30.130,1.159,48.171,14.085
1750790169297,2025-06-24T21:36:09.297,30.140,-4.268,17.622,12.073
1750790169307,2025-06-24T21:36:09.307,30.150,-8.415,-11.951,8.720
1750790169317,2025-06-24T21:36:09.317,30.160,-10.915,-36.768,5.915
1750790169327,2025-06-24T21:36:09.327,30.170,-11.951,-54.512,3.780
1750790169337,2025-06-24T21:36:09.337,30.180,-12.073,-67.256,1.098
1750790169347,2025-06-24T21:36:09.347,30.190,-11.524,-79.817,-1.098
1750790169357,2025-06-24T21:36:09.357,30.200,-11.159,-95.366,-1.951
1750790169367,2025-06-24T21:36:09.367,30.210,-11.463,-114.329,-2.012
1750790169377,2025-06-24T21:36:09.377,30.220,-11.890,-137.561,-1.402
1750790169387,2025-06-24T21:36:09.387,30.230,-14.756,-166.159,-0.915
1750790169397,2025-06-24T21:36:09.397,30.240,-20.793,-197.012,-1.463
1750790169407,2025-06-24T21:36:09.407,30.250,-27.561,-224.756,-3.049
1750790169417,2025-06-24T21:36:09.417,30.260,-33.902,-244.939,-4.329
1750790169427,2025-06-24T21:36:09.427,30.270,-37.256,-254.329,-5.488
1750790169437,2025-06-24T21:36:09.437,30.280,-37.500,-252.805,-6.951
1750790169447,2025-06-24T21:36:09.447,30.290,-35.061,-242.622,-7.195
1750790169457,2025-06-24T21:36:09.457,30.300,-31.524,-230.915,-6.829
1750790169467,2025-06-24T21:36:09.467,30.310,-27.927,-226.098,-6.463
1750790169477,2025-06-24T21:36:09.477,30.320,-27.317,-234.146,-5.793
1750790169487,2025-06-24T21:36:09.487,30.330,-32.744,-253.049,-4.329
1750790169497,2025-06-24T21:36:09.497,30.340,-41.341,-276.159,-2.012
1750790169507,2025-06-24T21:36:09.507,30.350,-49.390,-294.024,0.610
1750790169517,2025-06-24T21:36:09.517,30.360,-53.720,-302.256,2.927
1750790169527,2025-06-24T21:36:09.527,30.370,-54.573,-296.524,3.659
1750790169537,2025-06-24T21:36:09.537,30.380,-51.707,-276.585,3.232
1750790169547,2025-06-24T21:36:09.547,30.390,-46.280,-245.183,2.683
1750790169557,2025-06-24T21:36:09.557,30.400,-39.634,-209.573,2.561
1750790169567,2025-06-24T21:36:09.567,30.410,-32.805,-175.183,2.622
1750790169577,2025-06-24T21:36:09.577,30.420,-26.768,-148.354,2.988
1750790169587,2025-06-24T21:36:09.587,30.430,-23.902,-131.463,3.110
1750790169597,2025-06-24T21:36:09.597,30.440,-21.829,-122.622,3.476
1750790169607,2025-06-24T21:36:09.607,30.450,-20.976,-116.402,3.902
1750790169617,2025-06-24T21:36:09.617,30.460,-19.756,-106.280,4.024
1750790169627,2025-06-24T21:36:09.627,30.470,-17.622,-90.427,4.268
1750790169637,2025-06-24T21:36:09.637,30.480,-14.146,-70.244,3.659
1750790169647,2025-06-24T21:36:09.647,30.490,-10.183,-47.988,2.439
1750790169657,2025-06-24T21:36:09.657,30.500,-6.220,-26.402,1.524
1750790169667,2025-06-24T21:36:09.667,30.510,-2.683,-5.793,1.220
1750790169677,2025-06-24T21:36:09.677,30.520,0.671,13.171,0.915
1750790169687,2025-06-24T21:36:09.687,30.530,3.963,29.634,0.915
1750790169697,2025-06-24T21:36:09.697,30.540,6.646,41.524,1.159
1750790169707,2025-06-24T21:36:09.707,30.550,8.171,48.293,1.220
1750790169717,2025-06-24T21:36:09.717,30.560,9.024,52.927,1.159
1750790169727,2025-06-24T21:36:09.727,30.570,10.427,57.622,0.854
1750790169737,2025-06-24T21:36:09.737,30.580,13.598,66.463,0.549
1750790169747,2025-06-24T21:36:09.747,30.590,18.171,85.000,0.549
1750790169757,2025-06-24T21:36:09.757,30.600,22.927,121.341,0.610
1750790169767,2025-06-24T21:36:09.767,30.610,25.061,180.061,1.829
1750790169777,2025-06-24T21:36:09.777,30.620,34.451,260.549,3.293
1750790169787,2025-06-24T21:36:09.787,30.630,51.402,350.671,2.988
1750790169797,2025-06-24T21:36:09.797,30.640,67.927,431.768,4.451
1750790169807,2025-06-24T21:36:09.807,30.650,77.744,487.256,10.610
1750790169817,2025-06-24T21:36:09.817,30.660,81.463,515.427,16.524
1750790169827,2025-06-24T21:36:09.827,30.670,78.537,509.695,19.085
1750790169837,2025-06-24T21:36:09.837,30.680,74.085,475.183,15.122
1750790169847,2025-06-24T21:36:09.847,30.690,68.049,420.122,9.573
1750790169857,2025-06-24T21:36:09.857,30.700,58.110,345.671,5.671
1750790169867,2025-06-24T21:36:09.867,30.710,43.476,265.793,2.805
1750790169877,2025-06-24T21:36:09.877,30.720,30.854,200.488,1.402
1750790169887,2025-06-24T21:36:09.887,30.730,26.768,159.268,-0.610
1750790169897,2025-06-24T21:36:09.897,30.740,27.500,137.256,-1.280
1750790169907,2025-06-24T21:36:09.907,30.750,26.951,121.890,-0.183
1750790169917,2025-06-24T21:36:09.917,30.760,24.329,107.744,1.402
1750790169927,2025-06-24T21:36:09.927,30.770,22.622,95.122,3.049
1750790169937,2025-06-24T21:36:09.937,30.780,21.280,84.756,4.817
1750790169947,2025-06-24T21:36:09.947,30.790,18.780,71.220,7.195
1750790169957,2025-06-24T21:36:09.957,30.800,14.024,47.195,7.927
1750790169967,2025-06-24T21:36:09.967,30.810,7.683,14.451,5.976
1750790169977,2025-06-24T21:36:09.977,30.820,1.098,-18.415,3.232
1750790169987,2025-06-24T21:36:09.987,30.830,-3.537,-42.866,1.646
1750790169997,2025-06-24T21:36:09.997,30.840,-5.183,-56.524,0.122
1750790170007,2025-06-24T21:36:10.007,30.850,-5.122,-62.378,-1.341
1750790170017,2025-06-24T21:36:10.017,30.860,-3.354,-64.756,-2.012
1750790170027,2025-06-24T21:36:10.027,30.870,-1.159,-68.476,-2.317
1750790170037,2025-06-24T21:36:10.037,30.880,0.122,-78.598,-2.012
1750790170047,2025-06-24T21:36:10.047,30.890,-0.793,-95.305,-1.768
1750790170057,2025-06-24T21:36:10.057,30.900,-3.171,-117.622,-2.256
1750790170067,2025-06-24T21:36:10.067,30.910,-6.829,-143.659,-2.683
1750790170077,2025-06-24T21:36:10.077,30.920,-13.232,-172.073,-2.927
1750790170087,2025-06-24T21:36:10.087,30.930,-20.854,-200.000,-3.598
1750790170097,2025-06-24T21:36:10.097,30.940,-28.598,-223.354,-4.329
1750790170107,2025-06-24T21:36:10.107,30.950,-34.634,-236.524,-4.024
1750790170117,2025-06-24T21:36:10.117,30.960,-36.280,-240.183,-3.354
1750790170127,2025-06-24T21:36:10.127,30.970,-34.573,-243.902,-2.073
1750790170137,2025-06-24T21:36:10.137,30.980,-35.305,-253.720,-0.854
1750790170147,2025-06-24T21:36:10.147,30.990,-40.366,-267.744,-0.427
1750790170157,2025-06-24T21:36:10.157,31.000,-46.220,-280.854,0.305
1750790170167,2025-06-24T21:36:10.167,31.010,-50.915,-286.646,2.012
1750790170177,2025-06-24T21:36:10.177,31.020,-52.561,-283.171,3.963
1750790170187,2025-06-24T21:36:10.187,31.030,-51.524,-273.049,4.817
1750790170197,2025-06-24T21:36:10.197,31.040,-49.207,-261.951,4.756
1750790170207,2025-06-24T21:36:10.207,31.050,-47.866,-253.354,4.634
1750790170217,2025-06-24T21:36:10.217,31.060,-47.317,-245.671,4.878
1750790170227,2025-06-24T21:36:10.227,31.070,-46.159,-235.671,5.793
1750790170237,2025-06-24T21:36:10.237,31.080,-44.817,-221.707,6.585
1750790170247,2025-06-24T21:36:10.247,31.090,-42.134,-203.598,6.646
1750790170257,2025-06-24T21:36:10.257,31.100,-38.537,-183.841,6.768
1750790170267,2025-06-24T21:36:10.267,31.110,-35.244,-166.037,6.890
1750790170277,2025-06-24T21:36:10.277,31.120,-32.927,-154.085,7.012
1750790170287,2025-06-24T21:36:10.287,31.130,-32.195,-147.927,6.890
1750790170297,2025-06-24T21:36:10.297,31.140,-31.585,-142.195,7.317
1750790170307,2025-06-24T21:36:10.307,31.150,-29.939,-130.854,7.744
1750790170317,2025-06-24T21:36:10.317,31.160,-26.524,-111.646,7.561
1750790170327,2025-06-24T21:36:10.327,31.170,-21.890,-84.268,6.890
1750790170337,2025-06-24T21:36:10.337,31.180,-16.341,-52.134,5.854
1750790170347,2025-06-24T21:36:10.347,31.190,-10.488,-18.171,4.695
1750790170357,2025-06-24T21:36:10.357,31.200,-4.451,13.659,3.232
1750790170367,2025-06-24T21:36:10.367,31.210,0.671,40.366,1.829
1750790170377,2025-06-24T21:36:10.377,31.220,6.037,61.402,0.976
1750790170387,2025-06-24T21:36:10.387,31.230,9.878,74.878,0.244
1750790170397,2025-06-24T21:36:10.397,31.240,12.500,83.780,-0.122
1750790170407,2025-06-24T21:36:10.407,31.250,18.049,97.195,-0.244
1750790170417,2025-06-24T21:36:10.417,31.260,22.256,124.207,0.427
1750790170427,2025-06-24T21:36:10.427,31.270,23.232,169.329,0.610
1750790170437,2025-06-24T21:36:10.437,31.280,32.500,235.061,0.488
1750790170447,2025-06-24T21:36:10.447,31.290,44.756,310.854,2.622
1750790170457,2025-06-24T21:36:10.457,31.300,58.110,389.207,3.841
1750790170467,2025-06-24T21:36:10.467,31.310,70.183,460.549,5.183
1750790170477,2025-06-24T21:36:10.477,31.320,80.549,513.537,10.305
1750790170487,2025-06-24T21:36:10.487,31.330,84.634,541.463,16.768
1750790170497,2025-06-24T21:36:10.497,31.340,84.085,539.695,16.951
1750790170507,2025-06-24T21:36:10.507,31.350,77.744,497.866,13.720
1750790170517,2025-06-24T21:36:10.517,31.360,66.768,419.695,9.512
1750790170527,2025-06-24T21:36:10.527,31.370,49.573,315.183,4.207
1750790170537,2025-06-24T21:36:10.537,31.380,27.500,201.463,0.915
1750790170547,2025-06-24T21:36:10.547,31.390,6.829,103.598,-1.098
1750790170557,2025-06-24T21:36:10.557,31.400,-6.829,37.683,-3.415
1750790170567,2025-06-24T21:36:10.567,31.410,-9.817,3.537,-4.207
1750790170577,2025-06-24T21:36:10.577,31.420,-7.195,-10.915,-3.598
1750790170587,2025-06-24T21:36:10.587,31.430,-4.512,-17.805,-1.037
1750790170597,2025-06-24T21:36:10.597,31.440,-3.232,-25.366,1.829
1750790170607,2025-06-24T21:36:10.607,31.450,-2.988,-33.780,3.415
1750790170617,2025-06-24T21:36:10.617,31.460,-1.951,-42.805,4.146
1750790170627,2025-06-24T21:36:10.627,31.470,-1.220,-54.939,3.598
1750790170637,2025-06-24T21:36:10.637,31.480,-1.402,-71.707,2.134
1750790170647,2025-06-24T21:36:10.647,31.490,-1.829,-95.732,0.244
1750790170657,2025-06-24T21:36:10.657,31.500,-3.841,-126.829,-2.073
1750790170667,2025-06-24T21:36:10.667,31.510,-9.024,-160.427,-5.183
1750790170677,2025-06-24T21:36:10.677,31.520,-16.037,-189.146,-8.841
1750790170687,2025-06-24T21:36:10.687,31.530,-21.220,-205.915,-11.463
1750790170697,2025-06-24T21:36:10.697,31.540,-23.354,-207.195,-12.927
1750790170707,2025-06-24T21:36:10.707,31.550,-22.317,-194.817,-14.268
1750790170717,2025-06-24T21:36:10.717,31.560,-18.354,-175.915,-15.671
1750790170727,2025-06-24T21:36:10.727,31.570,-13.963,-158.659,-16.098
1750790170737,2025-06-24T21:36:10.737,31.580,-11.707,-148.659,-15.061
1750790170747,2025-06-24T21:36:10.747,31.590,-11.829,-148.659,-13.293
1750790170757,2025-06-24T21:36:10.757,31.600,-14.329,-157.134,-11.951
1750790170767,2025-06-24T21:36:10.767,31.610,-19.146,-168.841,-10.732
1750790170777,2025-06-24T21:36:10.777,31.620,-23.354,-179.329,-8.720
1750790170787,2025-06-24T21:36:10.787,31.630,-26.585,-185.610,-6.280
1750790170797,2025-06-24T21:36:10.797,31.640,-28.659,-184.817,-4.390
1750790170807,2025-06-24T21:36:10.807,31.650,-28.720,-175.610,-3.110
1750790170817,2025-06-24T21:36:10.817,31.660,-27.134,-162.561,-2.378
1750790170827,2025-06-24T21:36:10.827,31.670,-25.915,-150.793,-2.561
1750790170837,2025-06-24T21:36:10.837,31.680,-25.000,-142.866,-2.317
1750790170847,2025-06-24T21:36:10.847,31.690,-25.244,-137.256,-1.585
1750790170857,2025-06-24T21:36:10.857,31.700,-25.427,-130.000,-0.488
1750790170867,2025-06-24T21:36:10.867,31.710,-24.268,-117.561,0.549
1750790170877,2025-06-24T21:36:10.877,31.720,-21.707,-99.512,1.280
1750790170887,2025-06-24T21:36:10.887,31.730,-18.110,-77.500,1.402
1750790170897,2025-06-24T21:36:10.897,31.740,-14.024,-54.268,1.768
1750790170907,2025-06-24T21:36:10.907,31.750,-10.183,-31.220,1.829
1750790170917,2025-06-24T21:36:10.917,31.760,-6.524,-7.622,1.524
1750790170927,2025-06-24T21:36:10.927,31.770,-2.195,16.341,1.037
1750790170937,2025-06-24T21:36:10.937,31.780,2.317,39.451,0.122
1750790170947,2025-06-24T21:36:10.947,31.790,7.805,61.768,-0.610
1750790170957,2025-06-24T21:36:10.957,31.800,10.793,82.195,-0.976
1750790170967,2025-06-24T21:36:10.967,31.810,14.024,100.854,-1.402
1750790170977,2025-06-24T21:36:10.977,31.820,17.500,118.354,-0.793
1750790170987,2025-06-24T21:36:10.987,31.830,18.963,133.963,0.488
1750790170997,2025-06-24T21:36:10.997,31.840,23.232,150.000,1.829
1750790171007,2025-06-24T21:36:11.007,31.850,28.598,165.732,3.537
1750790171017,2025-06-24T21:36:11.017,31.860,28.049,184.573,5.061
1750790171027,2025-06-24T21:36:11.027,31.870,27.744,212.866,7.622
1750790171037,2025-06-24T21:36:11.037,31.880,29.146,248.049,11.585
1750790171047,2025-06-24T21:36:11.047,31.890,37.195,289.634,12.866
1750790171057,2025-06-24T21:36:11.057,31.900,42.866,329.268,15.549
1750790171067,2025-06-24T21:36:11.067,31.910,43.841,364.573,18.049
1750790171077,2025-06-24T21:36:11.077,31.920,48.841,386.524,18.232
1750790171087,2025-06-24T21:36:11.087,31.930,53.598,388.902,15.244
1750790171097,2025-06-24T21:36:11.097,31.940,52.317,372.378,13.110
1750790171107,2025-06-24T21:36:11.107,31.950,48.110,335.732,13.110
1750790171117,2025-06-24T21:36:11.117,31.960,41.098,282.195,12.744
