epoch (ms),time (03:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1750789320422,2025-06-24T21:22:00.422,25.630,0.466,0.026,0.935
1750789320432,2025-06-24T21:22:00.432,25.640,0.481,0.019,0.952
1750789320442,2025-06-24T21:22:00.442,25.650,0.517,0.011,0.923
1750789320452,2025-06-24T21:22:00.452,25.660,0.576,0.026,0.924
1750789320462,2025-06-24T21:22:00.462,25.670,0.614,0.029,0.938
1750789320472,2025-06-24T21:22:00.472,25.680,0.637,0.023,0.933
1750789320482,2025-06-24T21:22:00.482,25.690,0.592,0.028,0.925
1750789320492,2025-06-24T21:22:00.492,25.700,0.470,0.050,0.885
1750789320502,2025-06-24T21:22:00.502,25.710,0.291,0.065,0.871
1750789320512,2025-06-24T21:22:00.512,25.720,0.104,0.083,0.825
1750789320522,2025-06-24T21:22:00.522,25.730,-0.058,0.116,0.795
1750789320532,2025-06-24T21:22:00.532,25.740,-0.201,0.136,0.770
1750789320542,2025-06-24T21:22:00.542,25.750,-0.324,0.133,0.764
1750789320552,2025-06-24T21:22:00.552,25.760,-0.429,0.141,0.750
1750789320562,2025-06-24T21:22:00.562,25.770,-0.520,0.154,0.722
1750789320572,2025-06-24T21:22:00.572,25.780,-0.640,0.148,0.717
1750789320582,2025-06-24T21:22:00.582,25.790,-0.760,0.152,0.755
1750789320592,2025-06-24T21:22:00.592,25.800,-0.833,0.188,0.770
1750789320602,2025-06-24T21:22:00.602,25.810,-0.868,0.205,0.785
1750789320612,2025-06-24T21:22:00.612,25.820,-0.840,0.198,0.797
1750789320622,2025-06-24T21:22:00.622,25.830,-0.764,0.186,0.796
1750789320632,2025-06-24T21:22:00.632,25.840,-0.693,0.178,0.815
1750789320642,2025-06-24T21:22:00.642,25.850,-0.688,0.185,0.827
1750789320652,2025-06-24T21:22:00.652,25.860,-0.706,0.171,0.831
1750789320662,2025-06-24T21:22:00.662,25.870,-0.679,0.164,0.841
1750789320672,2025-06-24T21:22:00.672,25.880,-0.607,0.170,0.865
1750789320682,2025-06-24T21:22:00.682,25.890,-0.535,0.169,0.894
1750789320692,2025-06-24T21:22:00.692,25.900,-0.472,0.162,0.917
1750789320702,2025-06-24T21:22:00.702,25.910,-0.405,0.156,0.932
1750789320712,2025-06-24T21:22:00.712,25.920,-0.335,0.146,0.943
1750789320722,2025-06-24T21:22:00.722,25.930,-0.278,0.136,0.962
1750789320732,2025-06-24T21:22:00.732,25.940,-0.246,0.138,0.977
1750789320742,2025-06-24T21:22:00.742,25.950,-0.228,0.143,0.991
1750789320752,2025-06-24T21:22:00.752,25.960,-0.195,0.136,0.993
1750789320762,2025-06-24T21:22:00.762,25.970,-0.142,0.125,1.004
1750789320772,2025-06-24T21:22:00.772,25.980,-0.062,0.118,1.001
1750789320782,2025-06-24T21:22:00.782,25.990,0.023,0.119,1.010
1750789320792,2025-06-24T21:22:00.792,26.000,0.093,0.117,1.020
1750789320802,2025-06-24T21:22:00.802,26.010,0.156,0.109,1.003
1750789320812,2025-06-24T21:22:00.812,26.020,0.227,0.101,1.010
1750789320822,2025-06-24T21:22:00.822,26.030,0.301,0.087,1.012
1750789320832,2025-06-24T21:22:00.832,26.040,0.355,0.081,1.006
1750789320842,2025-06-24T21:22:00.842,26.050,0.386,0.076,1.008
1750789320852,2025-06-24T21:22:00.852,26.060,0.397,0.070,0.997
1750789320862,2025-06-24T21:22:00.862,26.070,0.391,0.065,0.988
1750789320872,2025-06-24T21:22:00.872,26.080,0.391,0.064,0.974
1750789320882,2025-06-24T21:22:00.882,26.090,0.393,0.064,0.963
1750789320892,2025-06-24T21:22:00.892,26.100,0.414,0.052,0.951
1750789320902,2025-06-24T21:22:00.902,26.110,0.456,0.043,0.955
1750789320912,2025-06-24T21:22:00.912,26.120,0.516,0.036,0.949
1750789320922,2025-06-24T21:22:00.922,26.130,0.625,0.041,0.927
1750789320932,2025-06-24T21:22:00.932,26.140,0.694,0.042,0.940
1750789320942,2025-06-24T21:22:00.942,26.150,0.694,0.033,0.928
1750789320952,2025-06-24T21:22:00.952,26.160,0.598,0.041,0.943
1750789320962,2025-06-24T21:22:00.962,26.170,0.452,0.066,0.891
1750789320972,2025-06-24T21:22:00.972,26.180,0.271,0.107,0.863
1750789320982,2025-06-24T21:22:00.982,26.190,0.085,0.136,0.826
1750789320992,2025-06-24T21:22:00.992,26.200,-0.063,0.159,0.780
1750789321002,2025-06-24T21:22:01.002,26.210,-0.217,0.158,0.772
1750789321012,2025-06-24T21:22:01.012,26.220,-0.316,0.136,0.761
1750789321022,2025-06-24T21:22:01.022,26.230,-0.448,0.133,0.692
1750789321032,2025-06-24T21:22:01.032,26.240,-0.640,0.125,0.701
1750789321042,2025-06-24T21:22:01.042,26.250,-0.787,0.156,0.732
1750789321052,2025-06-24T21:22:01.052,26.260,-0.869,0.198,0.750
1750789321062,2025-06-24T21:22:01.062,26.270,-0.855,0.190,0.790
1750789321072,2025-06-24T21:22:01.072,26.280,-0.761,0.175,0.814
1750789321082,2025-06-24T21:22:01.082,26.290,-0.658,0.155,0.812
1750789321092,2025-06-24T21:22:01.092,26.300,-0.619,0.131,0.818
1750789321102,2025-06-24T21:22:01.102,26.310,-0.619,0.126,0.814
1750789321112,2025-06-24T21:22:01.112,26.320,-0.649,0.125,0.797
1750789321122,2025-06-24T21:22:01.122,26.330,-0.690,0.128,0.785
1750789321132,2025-06-24T21:22:01.132,26.340,-0.708,0.135,0.786
1750789321142,2025-06-24T21:22:01.142,26.350,-0.690,0.143,0.798
1750789321152,2025-06-24T21:22:01.152,26.360,-0.680,0.148,0.794
1750789321162,2025-06-24T21:22:01.162,26.370,-0.694,0.145,0.793
1750789321172,2025-06-24T21:22:01.172,26.380,-0.701,0.137,0.810
1750789321182,2025-06-24T21:22:01.182,26.390,-0.677,0.147,0.833
1750789321192,2025-06-24T21:22:01.192,26.400,-0.626,0.160,0.858
1750789321202,2025-06-24T21:22:01.202,26.410,-0.570,0.162,0.885
1750789321212,2025-06-24T21:22:01.212,26.420,-0.520,0.167,0.911
1750789321222,2025-06-24T21:22:01.222,26.430,-0.471,0.173,0.929
1750789321232,2025-06-24T21:22:01.232,26.440,-0.405,0.168,0.956
1750789321242,2025-06-24T21:22:01.242,26.450,-0.344,0.162,0.971
1750789321252,2025-06-24T21:22:01.252,26.460,-0.304,0.164,0.990
1750789321262,2025-06-24T21:22:01.262,26.470,-0.267,0.171,0.997
1750789321272,2025-06-24T21:22:01.272,26.480,-0.221,0.171,0.994
1750789321282,2025-06-24T21:22:01.282,26.490,-0.168,0.167,1.005
1750789321292,2025-06-24T21:22:01.292,26.500,-0.104,0.159,1.010
1750789321302,2025-06-24T21:22:01.302,26.510,-0.046,0.147,1.017
1750789321312,2025-06-24T21:22:01.312,26.520,-0.008,0.133,1.017
1750789321322,2025-06-24T21:22:01.322,26.530,0.013,0.121,1.019
1750789321332,2025-06-24T21:22:01.332,26.540,0.030,0.113,1.011
1750789321342,2025-06-24T21:22:01.342,26.550,0.044,0.111,0.991
1750789321352,2025-06-24T21:22:01.352,26.560,0.064,0.105,0.981
1750789321362,2025-06-24T21:22:01.362,26.570,0.089,0.093,0.979
1750789321372,2025-06-24T21:22:01.372,26.580,0.124,0.087,0.979
1750789321382,2025-06-24T21:22:01.382,26.590,0.170,0.080,0.989
1750789321392,2025-06-24T21:22:01.392,26.600,0.204,0.073,0.991
1750789321402,2025-06-24T21:22:01.402,26.610,0.218,0.071,1.000
1750789321412,2025-06-24T21:22:01.412,26.620,0.237,0.073,0.987
1750789321422,2025-06-24T21:22:01.422,26.630,0.249,0.077,0.970
1750789321432,2025-06-24T21:22:01.432,26.640,0.261,0.076,0.959
1750789321442,2025-06-24T21:22:01.442,26.650,0.276,0.067,0.958
1750789321452,2025-06-24T21:22:01.452,26.660,0.294,0.060,0.957
1750789321462,2025-06-24T21:22:01.462,26.670,0.313,0.055,0.953
1750789321472,2025-06-24T21:22:01.472,26.680,0.333,0.051,0.955
1750789321482,2025-06-24T21:22:01.482,26.690,0.349,0.048,0.957
1750789321492,2025-06-24T21:22:01.492,26.700,0.361,0.044,0.957
1750789321502,2025-06-24T21:22:01.502,26.710,0.369,0.047,0.952
1750789321512,2025-06-24T21:22:01.512,26.720,0.361,0.049,0.947
1750789321522,2025-06-24T21:22:01.522,26.730,0.359,0.054,0.945
1750789321532,2025-06-24T21:22:01.532,26.740,0.361,0.048,0.951
1750789321542,2025-06-24T21:22:01.542,26.750,0.368,0.041,0.948
1750789321552,2025-06-24T21:22:01.552,26.760,0.381,0.039,0.949
1750789321562,2025-06-24T21:22:01.562,26.770,0.389,0.041,0.952
1750789321572,2025-06-24T21:22:01.572,26.780,0.389,0.043,0.947
1750789321582,2025-06-24T21:22:01.582,26.790,0.373,0.044,0.945
1750789321592,2025-06-24T21:22:01.592,26.800,0.348,0.039,0.948
1750789321602,2025-06-24T21:22:01.602,26.810,0.329,0.034,0.945
1750789321612,2025-06-24T21:22:01.612,26.820,0.330,0.035,0.948
1750789321622,2025-06-24T21:22:01.622,26.830,0.340,0.037,0.952
1750789321632,2025-06-24T21:22:01.632,26.840,0.353,0.032,0.958
1750789321642,2025-06-24T21:22:01.642,26.850,0.367,0.028,0.955
1750789321652,2025-06-24T21:22:01.652,26.860,0.372,0.034,0.958
1750789321662,2025-06-24T21:22:01.662,26.870,0.374,0.041,0.963
1750789321672,2025-06-24T21:22:01.672,26.880,0.368,0.046,0.961
1750789321682,2025-06-24T21:22:01.682,26.890,0.365,0.051,0.952
1750789321692,2025-06-24T21:22:01.692,26.900,0.369,0.061,0.946
1750789321702,2025-06-24T21:22:01.702,26.910,0.369,0.069,0.943
1750789321712,2025-06-24T21:22:01.712,26.920,0.374,0.063,0.938
1750789321722,2025-06-24T21:22:01.722,26.930,0.416,0.047,0.937
1750789321732,2025-06-24T21:22:01.732,26.940,0.500,0.046,0.938
1750789321742,2025-06-24T21:22:01.742,26.950,0.579,0.051,0.961
1750789321752,2025-06-24T21:22:01.752,26.960,0.645,0.049,0.963
1750789321762,2025-06-24T21:22:01.762,26.970,0.693,0.058,0.913
1750789321772,2025-06-24T21:22:01.772,26.980,0.677,0.061,0.919
1750789321782,2025-06-24T21:22:01.782,26.990,0.612,0.049,0.878
1750789321792,2025-06-24T21:22:01.792,27.000,0.489,0.052,0.822
1750789321802,2025-06-24T21:22:01.802,27.010,0.301,0.086,0.753
1750789321812,2025-06-24T21:22:01.812,27.020,0.086,0.125,0.717
1750789321822,2025-06-24T21:22:01.822,27.030,-0.088,0.153,0.707
1750789321832,2025-06-24T21:22:01.832,27.040,-0.258,0.170,0.595
1750789321842,2025-06-24T21:22:01.842,27.050,-0.482,0.165,0.545
1750789321852,2025-06-24T21:22:01.852,27.060,-0.745,0.192,0.555
1750789321862,2025-06-24T21:22:01.862,27.070,-0.979,0.250,0.591
1750789321872,2025-06-24T21:22:01.872,27.080,-1.060,0.277,0.604
1750789321882,2025-06-24T21:22:01.882,27.090,-0.981,0.252,0.647
1750789321892,2025-06-24T21:22:01.892,27.100,-0.865,0.236,0.697
1750789321902,2025-06-24T21:22:01.902,27.110,-0.820,0.239,0.732
1750789321912,2025-06-24T21:22:01.912,27.120,-0.816,0.226,0.745
1750789321922,2025-06-24T21:22:01.922,27.130,-0.820,0.225,0.739
1750789321932,2025-06-24T21:22:01.932,27.140,-0.830,0.231,0.720
1750789321942,2025-06-24T21:22:01.942,27.150,-0.846,0.234,0.705
1750789321952,2025-06-24T21:22:01.952,27.160,-0.844,0.236,0.703
1750789321962,2025-06-24T21:22:01.962,27.170,-0.828,0.238,0.717
1750789321972,2025-06-24T21:22:01.972,27.180,-0.823,0.239,0.727
1750789321982,2025-06-24T21:22:01.982,27.190,-0.824,0.238,0.733
1750789321992,2025-06-24T21:22:01.992,27.200,-0.823,0.238,0.731
1750789322002,2025-06-24T21:22:02.002,27.210,-0.815,0.227,0.721
1750789322012,2025-06-24T21:22:02.012,27.220,-0.800,0.218,0.737
1750789322022,2025-06-24T21:22:02.022,27.230,-0.777,0.222,0.762
1750789322032,2025-06-24T21:22:02.032,27.240,-0.745,0.240,0.794
1750789322042,2025-06-24T21:22:02.042,27.250,-0.715,0.253,0.824
1750789322052,2025-06-24T21:22:02.052,27.260,-0.665,0.245,0.849
1750789322062,2025-06-24T21:22:02.062,27.270,-0.544,0.233,0.880
1750789322072,2025-06-24T21:22:02.072,27.280,-0.383,0.220,0.899
1750789322082,2025-06-24T21:22:02.082,27.290,-0.241,0.199,0.934
1750789322092,2025-06-24T21:22:02.092,27.300,-0.153,0.167,0.938
1750789322102,2025-06-24T21:22:02.102,27.310,-0.108,0.165,0.958
1750789322112,2025-06-24T21:22:02.112,27.320,-0.059,0.171,0.967
1750789322122,2025-06-24T21:22:02.122,27.330,-0.018,0.179,0.989
1750789322132,2025-06-24T21:22:02.132,27.340,0.049,0.167,1.001
1750789322142,2025-06-24T21:22:02.142,27.350,0.134,0.156,1.001
1750789322152,2025-06-24T21:22:02.152,27.360,0.212,0.139,1.001
1750789322162,2025-06-24T21:22:02.162,27.370,0.274,0.116,1.002
1750789322172,2025-06-24T21:22:02.172,27.380,0.316,0.100,0.999
1750789322182,2025-06-24T21:22:02.182,27.390,0.326,0.097,1.009
1750789322192,2025-06-24T21:22:02.192,27.400,0.320,0.091,1.006
1750789322202,2025-06-24T21:22:02.202,27.410,0.305,0.086,0.994
1750789322212,2025-06-24T21:22:02.212,27.420,0.283,0.080,0.978
1750789322222,2025-06-24T21:22:02.222,27.430,0.275,0.074,0.964
1750789322232,2025-06-24T21:22:02.232,27.440,0.275,0.073,0.958
1750789322242,2025-06-24T21:22:02.242,27.450,0.283,0.070,0.946
1750789322252,2025-06-24T21:22:02.252,27.460,0.300,0.069,0.951
1750789322262,2025-06-24T21:22:02.262,27.470,0.333,0.068,0.954
1750789322272,2025-06-24T21:22:02.272,27.480,0.358,0.065,0.950
1750789322282,2025-06-24T21:22:02.282,27.490,0.356,0.061,0.948
1750789322292,2025-06-24T21:22:02.292,27.500,0.349,0.061,0.946
1750789322302,2025-06-24T21:22:02.302,27.510,0.345,0.061,0.939
1750789322312,2025-06-24T21:22:02.312,27.520,0.347,0.060,0.940
1750789322322,2025-06-24T21:22:02.322,27.530,0.353,0.057,0.939
1750789322332,2025-06-24T21:22:02.332,27.540,0.360,0.055,0.942
1750789322342,2025-06-24T21:22:02.342,27.550,0.357,0.056,0.940
1750789322352,2025-06-24T21:22:02.352,27.560,0.347,0.057,0.937
1750789322362,2025-06-24T21:22:02.362,27.570,0.339,0.055,0.934
1750789322372,2025-06-24T21:22:02.372,27.580,0.354,0.043,0.931
1750789322382,2025-06-24T21:22:02.382,27.590,0.412,0.050,0.915
1750789322392,2025-06-24T21:22:02.392,27.600,0.487,0.045,0.943
1750789322402,2025-06-24T21:22:02.402,27.610,0.595,0.044,0.926
1750789322412,2025-06-24T21:22:02.412,27.620,0.680,0.051,0.926
1750789322422,2025-06-24T21:22:02.422,27.630,0.697,0.042,0.926
1750789322432,2025-06-24T21:22:02.432,27.640,0.617,0.047,0.917
1750789322442,2025-06-24T21:22:02.442,27.650,0.469,0.078,0.881
1750789322452,2025-06-24T21:22:02.452,27.660,0.299,0.109,0.836
1750789322462,2025-06-24T21:22:02.462,27.670,0.094,0.138,0.787
1750789322472,2025-06-24T21:22:02.472,27.680,-0.100,0.147,0.766
1750789322482,2025-06-24T21:22:02.482,27.690,-0.258,0.141,0.700
1750789322492,2025-06-24T21:22:02.492,27.700,-0.425,0.141,0.661
1750789322502,2025-06-24T21:22:02.502,27.710,-0.607,0.151,0.635
1750789322512,2025-06-24T21:22:02.512,27.720,-0.804,0.172,0.645
1750789322522,2025-06-24T21:22:02.522,27.730,-0.918,0.219,0.651
1750789322532,2025-06-24T21:22:02.532,27.740,-0.917,0.246,0.676
1750789322542,2025-06-24T21:22:02.542,27.750,-0.849,0.223,0.689
1750789322552,2025-06-24T21:22:02.552,27.760,-0.789,0.202,0.724
1750789322562,2025-06-24T21:22:02.562,27.770,-0.766,0.195,0.750
1750789322572,2025-06-24T21:22:02.572,27.780,-0.763,0.189,0.765
1750789322582,2025-06-24T21:22:02.582,27.790,-0.737,0.184,0.765
1750789322592,2025-06-24T21:22:02.592,27.800,-0.706,0.185,0.762
1750789322602,2025-06-24T21:22:02.602,27.810,-0.694,0.189,0.781
1750789322612,2025-06-24T21:22:02.612,27.820,-0.688,0.194,0.793
1750789322622,2025-06-24T21:22:02.622,27.830,-0.688,0.192,0.793
1750789322632,2025-06-24T21:22:02.632,27.840,-0.683,0.184,0.787
1750789322642,2025-06-24T21:22:02.642,27.850,-0.682,0.176,0.775
1750789322652,2025-06-24T21:22:02.652,27.860,-0.700,0.171,0.764
1750789322662,2025-06-24T21:22:02.662,27.870,-0.734,0.182,0.770
1750789322672,2025-06-24T21:22:02.672,27.880,-0.743,0.193,0.787
1750789322682,2025-06-24T21:22:02.682,27.890,-0.737,0.204,0.810
1750789322692,2025-06-24T21:22:02.692,27.900,-0.721,0.210,0.833
1750789322702,2025-06-24T21:22:02.702,27.910,-0.696,0.215,0.857
1750789322712,2025-06-24T21:22:02.712,27.920,-0.654,0.221,0.885
1750789322722,2025-06-24T21:22:02.722,27.930,-0.580,0.226,0.911
1750789322732,2025-06-24T21:22:02.732,27.940,-0.467,0.218,0.931
1750789322742,2025-06-24T21:22:02.742,27.950,-0.344,0.194,0.954
1750789322752,2025-06-24T21:22:02.752,27.960,-0.249,0.169,0.973
1750789322762,2025-06-24T21:22:02.762,27.970,-0.190,0.159,0.995
1750789322772,2025-06-24T21:22:02.772,27.980,-0.165,0.161,1.007
1750789322782,2025-06-24T21:22:02.782,27.990,-0.151,0.165,1.009
1750789322792,2025-06-24T21:22:02.792,28.000,-0.127,0.164,1.008
1750789322802,2025-06-24T21:22:02.802,28.010,-0.097,0.152,1.005
1750789322812,2025-06-24T21:22:02.812,28.020,-0.076,0.140,1.011
1750789322822,2025-06-24T21:22:02.822,28.030,-0.051,0.132,1.017
1750789322832,2025-06-24T21:22:02.832,28.040,-0.028,0.124,1.007
1750789322842,2025-06-24T21:22:02.842,28.050,-0.010,0.122,1.009
1750789322852,2025-06-24T21:22:02.852,28.060,0.013,0.118,1.001
1750789322862,2025-06-24T21:22:02.862,28.070,0.021,0.117,0.996
1750789322872,2025-06-24T21:22:02.872,28.080,0.039,0.114,0.997
1750789322882,2025-06-24T21:22:02.882,28.090,0.078,0.110,0.993
1750789322892,2025-06-24T21:22:02.892,28.100,0.130,0.100,0.988
1750789322902,2025-06-24T21:22:02.902,28.110,0.199,0.092,0.983
1750789322912,2025-06-24T21:22:02.912,28.120,0.245,0.090,0.987
1750789322922,2025-06-24T21:22:02.922,28.130,0.261,0.083,0.988
1750789322932,2025-06-24T21:22:02.932,28.140,0.269,0.077,0.980
1750789322942,2025-06-24T21:22:02.942,28.150,0.274,0.078,0.979
1750789322952,2025-06-24T21:22:02.952,28.160,0.286,0.073,0.976
1750789322962,2025-06-24T21:22:02.962,28.170,0.301,0.067,0.960
1750789322972,2025-06-24T21:22:02.972,28.180,0.313,0.063,0.956
1750789322982,2025-06-24T21:22:02.982,28.190,0.330,0.062,0.949
1750789322992,2025-06-24T21:22:02.992,28.200,0.333,0.056,0.947
1750789323002,2025-06-24T21:22:03.002,28.210,0.339,0.057,0.935
1750789323012,2025-06-24T21:22:03.012,28.220,0.372,0.050,0.928
1750789323022,2025-06-24T21:22:03.022,28.230,0.413,0.042,0.935
1750789323032,2025-06-24T21:22:03.032,28.240,0.437,0.038,0.931
1750789323042,2025-06-24T21:22:03.042,28.250,0.443,0.034,0.926
1750789323052,2025-06-24T21:22:03.052,28.260,0.428,0.031,0.929
1750789323062,2025-06-24T21:22:03.062,28.270,0.425,0.029,0.920
1750789323072,2025-06-24T21:22:03.072,28.280,0.443,0.027,0.915
1750789323082,2025-06-24T21:22:03.082,28.290,0.452,0.026,0.912
1750789323092,2025-06-24T21:22:03.092,28.300,0.445,0.025,0.914
1750789323102,2025-06-24T21:22:03.102,28.310,0.443,0.020,0.909
1750789323112,2025-06-24T21:22:03.112,28.320,0.499,0.021,0.894
1750789323122,2025-06-24T21:22:03.122,28.330,0.562,0.034,0.915
1750789323132,2025-06-24T21:22:03.132,28.340,0.614,0.033,0.929
1750789323142,2025-06-24T21:22:03.142,28.350,0.668,0.024,0.904
1750789323152,2025-06-24T21:22:03.152,28.360,0.686,0.029,0.885
1750789323162,2025-06-24T21:22:03.162,28.370,0.585,0.041,0.883
1750789323172,2025-06-24T21:22:03.172,28.380,0.423,0.054,0.853
1750789323182,2025-06-24T21:22:03.182,28.390,0.239,0.077,0.823
1750789323192,2025-06-24T21:22:03.192,28.400,0.042,0.111,0.771
1750789323202,2025-06-24T21:22:03.202,28.410,-0.131,0.126,0.744
1750789323212,2025-06-24T21:22:03.212,28.420,-0.270,0.125,0.691
1750789323222,2025-06-24T21:22:03.222,28.430,-0.447,0.134,0.684
1750789323232,2025-06-24T21:22:03.232,28.440,-0.620,0.145,0.708
1750789323242,2025-06-24T21:22:03.242,28.450,-0.784,0.170,0.693
1750789323252,2025-06-24T21:22:03.252,28.460,-0.896,0.204,0.719
1750789323262,2025-06-24T21:22:03.262,28.470,-0.901,0.227,0.714
1750789323272,2025-06-24T21:22:03.272,28.480,-0.835,0.206,0.739
1750789323282,2025-06-24T21:22:03.282,28.490,-0.756,0.177,0.759
1750789323292,2025-06-24T21:22:03.292,28.500,-0.692,0.156,0.781
1750789323302,2025-06-24T21:22:03.302,28.510,-0.682,0.157,0.801
1750789323312,2025-06-24T21:22:03.312,28.520,-0.681,0.154,0.811
1750789323322,2025-06-24T21:22:03.322,28.530,-0.646,0.150,0.821
1750789323332,2025-06-24T21:22:03.332,28.540,-0.607,0.153,0.832
1750789323342,2025-06-24T21:22:03.342,28.550,-0.596,0.155,0.838
1750789323352,2025-06-24T21:22:03.352,28.560,-0.610,0.155,0.834
1750789323362,2025-06-24T21:22:03.362,28.570,-0.635,0.151,0.838
1750789323372,2025-06-24T21:22:03.372,28.580,-0.640,0.156,0.848
1750789323382,2025-06-24T21:22:03.382,28.590,-0.630,0.161,0.866
1750789323392,2025-06-24T21:22:03.392,28.600,-0.599,0.168,0.885
1750789323402,2025-06-24T21:22:03.402,28.610,-0.545,0.172,0.907
1750789323412,2025-06-24T21:22:03.412,28.620,-0.477,0.169,0.932
1750789323422,2025-06-24T21:22:03.422,28.630,-0.407,0.160,0.958
1750789323432,2025-06-24T21:22:03.432,28.640,-0.347,0.155,0.984
1750789323442,2025-06-24T21:22:03.442,28.650,-0.303,0.154,1.001
1750789323452,2025-06-24T21:22:03.452,28.660,-0.263,0.151,1.011
1750789323462,2025-06-24T21:22:03.462,28.670,-0.226,0.153,1.015
1750789323472,2025-06-24T21:22:03.472,28.680,-0.194,0.151,1.021
1750789323482,2025-06-24T21:22:03.482,28.690,-0.175,0.143,1.021
1750789323492,2025-06-24T21:22:03.492,28.700,-0.174,0.149,1.015
1750789323502,2025-06-24T21:22:03.502,28.710,-0.165,0.152,1.012
1750789323512,2025-06-24T21:22:03.512,28.720,-0.135,0.147,1.005
1750789323522,2025-06-24T21:22:03.522,28.730,-0.100,0.143,1.012
1750789323532,2025-06-24T21:22:03.532,28.740,-0.089,0.136,1.013
1750789323542,2025-06-24T21:22:03.542,28.750,-0.101,0.131,1.013
1750789323552,2025-06-24T21:22:03.552,28.760,-0.105,0.127,0.997
1750789323562,2025-06-24T21:22:03.562,28.770,-0.095,0.125,0.996
1750789323572,2025-06-24T21:22:03.572,28.780,-0.062,0.113,0.992
1750789323582,2025-06-24T21:22:03.582,28.790,-0.036,0.109,1.000
1750789323592,2025-06-24T21:22:03.592,28.800,-0.016,0.103,0.989
1750789323602,2025-06-24T21:22:03.602,28.810,-0.024,0.105,0.979
1750789323612,2025-06-24T21:22:03.612,28.820,-0.047,0.107,0.972
1750789323622,2025-06-24T21:22:03.622,28.830,-0.070,0.114,0.963
1750789323632,2025-06-24T21:22:03.632,28.840,-0.042,0.117,0.960
1750789323642,2025-06-24T21:22:03.642,28.850,0.048,0.109,0.936
1750789323652,2025-06-24T21:22:03.652,28.860,0.172,0.094,0.929
1750789323662,2025-06-24T21:22:03.662,28.870,0.331,0.074,0.923
1750789323672,2025-06-24T21:22:03.672,28.880,0.470,0.057,0.923
1750789323682,2025-06-24T21:22:03.682,28.890,0.550,0.038,0.925
1750789323692,2025-06-24T21:22:03.692,28.900,0.569,0.023,0.924
1750789323702,2025-06-24T21:22:03.702,28.910,0.553,0.022,0.916
1750789323712,2025-06-24T21:22:03.712,28.920,0.523,0.026,0.906
1750789323722,2025-06-24T21:22:03.722,28.930,0.501,0.021,0.896
1750789323732,2025-06-24T21:22:03.732,28.940,0.487,0.020,0.889
1750789323742,2025-06-24T21:22:03.742,28.950,0.479,0.025,0.880
1750789323752,2025-06-24T21:22:03.752,28.960,0.472,0.029,0.878
1750789323762,2025-06-24T21:22:03.762,28.970,0.473,0.028,0.869
1750789323772,2025-06-24T21:22:03.772,28.980,0.471,0.031,0.867
1750789323782,2025-06-24T21:22:03.782,28.990,0.460,0.032,0.866
1750789323792,2025-06-24T21:22:03.792,29.000,0.437,0.032,0.867
